posts,angry,fear,happy,neutral,sad,surprise
🩵 #刘雨昕# #Dior# 每一场大秀后，都会觉得自己在生活的舞台上也能闪光。🩵 @刘雨昕,0.0,0.0,0.79,0.18,0.07,0.0
🩵 #刘雨昕# #时装周# 她每一秒都是完美的艺术品，走得从容，散发着自然的魅力。🩵 @刘雨昕,0.0,0.0,0.72,0.29,0.0,0.06
🩵 #刘雨昕# #百加得# 百变海盗的她，简直是我的心头好！每次看到她都超级兴奋！🩵 @刘雨昕,0.0,0.07,0.84,0.07,0.0,0.11
🩵 #刘雨昕# #科切拉# 被她感染的我，今晚也想去摇摆！她的音乐让我忍不住跟着节奏动起来。🩵 @刘雨昕,0.0,0.0,0.8,0.14,0.0,0.05
🩵 #刘雨昕# #科切拉# 这一刻的舞台，真的是无与伦比！感谢她带来的每一个音符，永远在心里。🩵 @刘雨昕,0.0,0.0,0.87,0.0,0.0,0.06
🩵 #刘雨昕# #新歌《reality》# 每次听到《reality》，都感觉像是回到自己最真实的模样。🩵 @刘雨昕,0.0,0.0,0.56,0.34,0.1,0.07
🩵 #刘雨昕# #时装周# 好像进入了另一个世界，所有的喧嚣都消失了，只剩下她与舞台的光芒。🩵 @刘雨昕,0.09,0.05,0.2,0.38,0.27,0.14
🩵 #刘雨昕# #音乐节# 今天的演出，简直是神仙级别！每一秒都让我觉得自己也被激发了能量。🩵 @刘雨昕,0.0,0.0,0.85,0.08,0.0,0.13
🩵 #刘雨昕# #品牌代言人# 又收到一个超赞的礼盒！这次的设计也太酷了吧！就是想要这份特别的心意。🩵 @刘雨昕,0.0,0.0,0.88,0.0,0.0,0.14
🩵 #刘雨昕# #科切拉# 音乐节的氛围好得让人难以忘怀，感谢你带来的每一段旋律！🩵 @刘雨昕,0.0,0.0,0.9,0.07,0.0,0.0
🩵 #刘雨昕# #新歌《reality》# 被这首歌的旋律彻底俘获，心情瞬间变得不再复杂，只剩下真实的自己。🩵 @刘雨昕,0.0,0.0,0.57,0.19,0.21,0.08
🩵 #刘雨昕# #时装周# 看到她站在T台上，忽然明白了什么是“优雅”二字的真正含义。🩵 @刘雨昕,0.0,0.0,0.37,0.47,0.0,0.22
🩵 #刘雨昕# #科切拉# 看完她的现场，突然觉得“追星”不再是简单的迷恋，而是灵魂的共鸣。🩵 @刘雨昕,0.0,0.0,0.58,0.26,0.09,0.11
🩵 #刘雨昕# #百加得# 趁着这个美好的夏季，我也要来一杯！她的代言真的是太合适了，充满了自由与力量！🩵 @刘雨昕,0.0,0.0,0.93,0.0,0.0,0.0
🩵 #刘雨昕# #时装周# 看着她的一举一动，心里不禁涌起无尽的崇敬。她的魅力是不可复制的。🩵 @刘雨昕,0.0,0.0,0.68,0.27,0.0,0.05
🩵 #刘雨昕# #音乐节# 她是这场音乐节最耀眼的明星！现场氛围简直炸裂！🩵 @刘雨昕,0.05,0.0,0.51,0.12,0.07,0.3
🩵 #刘雨昕# #科切拉# 终于在这个音乐节见到她的现场表演，简直无法形容那一刻的心跳加速。🩵 @刘雨昕,0.0,0.0,0.71,0.0,0.06,0.19
🩵 #刘雨昕# #新歌《reality》# 随着旋律跳动，心也变得更加自由了。这就是我最想要的生活吧！🩵 @刘雨昕,0.05,0.0,0.93,0.05,0.0,0.0
🩵 #刘雨昕# #科切拉# 看她舞动的背影，我也忍不住想要跳起来！这是音乐带来的魔力！🩵 @刘雨昕,0.0,0.0,0.74,0.16,0.0,0.14
🩵 #刘雨昕# #Dior# 时尚女神就是她！每次她出场，总能看到那种无法忽视的光彩。🩵 @刘雨昕,0.0,0.0,0.73,0.17,0.0,0.15
🩵 #刘雨昕# #品牌代言人# 感谢百加得，让我在这个夏天感受到更多的活力和自由！🩵 @刘雨昕,0.0,0.0,0.87,0.07,0.0,0.0
🩵 #刘雨昕# #音乐节# 她的歌声像是穿越时空的桥梁，带我去往更加真实的自己。🩵 @刘雨昕,0.0,0.0,0.69,0.29,0.07,0.0
🩵 #刘雨昕# #新歌《reality》# 一如既往的真实，这就是她带给我的力量。🩵 @刘雨昕,0.0,0.0,0.75,0.23,0.0,0.0
🩵 #刘雨昕# #时装周# 每个设计都在她身上变得更加有灵魂！🩵 @刘雨昕,0.0,0.0,0.64,0.29,0.0,0.12
🩵 #刘雨昕# #科切拉# 这场音乐节太震撼，雨昕的每一首歌都像是为我量身定做。🩵 @刘雨昕,0.0,0.1,0.64,0.17,0.0,0.21
🩵 #刘雨昕# #科切拉# 她的舞台表现力太强大了，差点没让我的心脏承受住！🩵 @刘雨昕,0.0,0.08,0.73,0.09,0.0,0.12
🩵 #刘雨昕# #百加得# 这个夏天，你是我最喜爱的饮品代言人！🩵 @刘雨昕,0.0,0.0,0.81,0.14,0.0,0.06
🩵 #刘雨昕# #新歌《reality》# 又是一次治愈的体验，像是从内到外的重生。🩵 @刘雨昕,0.0,0.0,0.68,0.31,0.0,0.06
🩵 #刘雨昕# #时装周# 时尚与音乐的结合，这种感觉真是让人迷醉。🩵 @刘雨昕,0.0,0.0,0.61,0.31,0.0,0.13
