posts,angry,fear,happy,neutral,sad,surprise
每次在崽崽身边，我都会想，自己是不是也有那么一点点的力量，能给她创造一个更好的未来。,0.0,0.0,0.84,0.0,0.13,0.0
再也不会为别人的期待而改变自己。真正的自由，是在没有任何约束的情况下，做最真实的自己。,0.0,0.0,0.73,0.22,0.0,0.0
每个清晨醒来，都感到一种温暖，虽然只是被崽崽的笑声唤醒，但却是我一天中最期待的时刻。,0.06,0.0,1.0,0.0,0.0,0.0
说不清自己在迷茫什么，只是那种无力感常常袭来，像潮水一样，淹没我所有的理智。,0.05,0.1,0.0,0.0,0.88,0.0
每次夜深人静时，都会想，人生到底是为了什么？追寻答案的路途上，似乎从来没有尽头。,0.0,0.0,0.0,0.13,0.77,0.0
不知道是因为年纪大了，还是生活真的让人疲惫，总觉得自己越来越不懂如何去爱与被爱。,0.0,0.0,0.06,0.06,1.0,0.0
只是偶尔想起一些往事，那些曾经拥有的和失去的，像是时间轻轻带走的一片片落叶。,0.0,0.0,0.08,0.18,0.85,0.0
每天都在为家人和工作努力，却忽略了自己最初的梦想。什么时候开始，连自己也成了路人？,0.0,0.0,0.0,0.0,0.79,0.26
你有没有过这样的时刻，明明有人在身边，却依旧感到孤独。大概，有些空虚是没有人能填补的吧。,0.07,0.0,0.0,0.09,1.0,0.0
为什么总是觉得时间不够用？是生活太急躁，还是心太不安？也许，慢下来的时候，才会发现真正的答案。,0.0,0.0,0.0,0.21,0.59,0.18
每次和老朋友见面，才发现其实无论时间过了多久，彼此依然有着最真实的默契和理解。,0.0,0.0,0.8,0.05,0.07,0.13
曾经以为自己是坚强的，但当生活的压力像山一样压来时，我才发现，原来我也有脆弱的时刻。,0.0,0.0,0.18,0.08,0.72,0.07
看着崽崽一天天长大，突然觉得自己也在不知不觉中成长，哪怕只是学会了更好地照顾她。,0.0,0.0,0.9,0.0,0.16,0.0
随着年龄增长，越来越不想浪费时间在无意义的人和事上。生活，还是要以自己为中心。,0.0,0.0,0.68,0.22,0.08,0.0
今天又做了一个梦，梦见和你在一起。醒来时，才发现那些记忆仍然是心底最深的牵挂。,0.0,0.0,0.25,0.07,0.69,0.08
有时候，最珍贵的并不是你追逐的目标，而是那些陪你走过一段路的人和事。,0.0,0.0,0.8,0.17,0.09,0.0
每天都在努力成为更好的自己，但也许最好的自己，应该是那个最真实、最不加修饰的自己。,0.0,0.0,0.86,0.07,0.0,0.0
今天又想起小时候的自己，那时的无忧无虑、单纯的快乐，是否是我们现在最渴望的生活方式？,0.0,0.0,0.74,0.0,0.2,0.1
无论生活怎样改变，我依然渴望拥有那份属于自己的宁静。安静地做自己喜欢的事，爱自己想爱的人。,0.0,0.0,0.87,0.09,0.0,0.0
亲爱的，什么时候你能学会照顾自己呢？每次看着你，还像个小孩，我真的好想保护你。,0.07,0.0,0.26,0.0,0.71,0.0
最近总是做梦，梦到过去的人，过去的时光，醒来时却发现一切都已经无法回到从前。,0.0,0.0,0.0,0.0,0.93,0.1
有没有一种可能，生活就是这样，满满的忙碌与琐碎，却依然不忘偶尔给自己一点小小的温暖。,0.09,0.0,0.65,0.07,0.31,0.07
看着日落，突然觉得这一刻的美好，无关过去，无关未来，只是纯粹的享受此时此刻。,0.0,0.0,1.0,0.0,0.0,0.0
在孤独的时刻，最能治愈我的，是那一杯温暖的咖啡，和一本翻到最后一页的好书。,0.0,0.0,0.79,0.08,0.15,0.0
今天又被崽崽的小脸萌化了，哪怕是她的哭闹，也突然觉得那么可爱。原来，爱一个人真的是无条件的。,0.0,0.0,1.0,0.0,0.0,0.0
终于明白，真正的成长，往往是在经历过无数次的跌倒和爬起后，依然保持着对生活的热爱。,0.0,0.0,0.93,0.0,0.0,0.0
不知道为什么，每次看到爱情电影总是忍不住流泪，大概是心里太渴望那种被深深懂得的感觉吧。,0.0,0.0,0.41,0.0,0.56,0.0
明知道没有什么是永恒的，但我依然不愿放手，生怕错过了最美好的时光。,0.07,0.12,0.19,0.08,0.81,0.0
今天突然有了个想法：不管未来如何，至少我要做到让自己不后悔，每一个决定，都是我勇敢的选择。,0.0,0.0,0.74,0.09,0.0,0.0
总觉得生活总是匆匆忙忙，一点也没有余地给自己静静思考。是不是每个人的心里，都住着一只渴望自由的小鸟？,0.08,0.0,0.24,0.22,0.43,0.09
又开始为明天的工作担忧，心里充满了焦虑，但我知道，总有一天，这些也都会过去。,0.0,0.11,0.11,0.15,0.79,0.0
看着崽崽的笑容，突然觉得一切的辛苦都值得了。无论生活多么复杂，只要有她在身边，就足够了。,0.0,0.0,0.99,0.0,0.12,0.0
每天早晨醒来，看着窗外的阳光洒进房间，心里总是充满了希望。或许，人生最美好的时光，就是此刻。,0.05,0.0,0.92,0.0,0.0,0.0
曾经害怕独处，但现在的我开始享受这段独自与自己相处的时光，发现原来内心的安静也是一种幸福。,0.0,0.09,0.89,0.05,0.13,0.08
我想，要是生活可以慢一点，给我更多时间去品味那些细碎的美好，那该有多好。,0.0,0.0,0.77,0.09,0.2,0.0
昨天见到一个老朋友，虽然一切都变了，但我依然能从他的眼神中看到曾经的那个自己。,0.0,0.0,0.82,0.05,0.14,0.08
