posts,angry,fear,happy,neutral,sad,surprise
每次在网络上看到那些“完美生活”的分享，我总是有种说不出的疲惫感。好像每个人都在奔跑，而我，已经跑不动了。,0.0,0.0,0.09,0.11,0.88,0.0
我一直觉得，生活最美好的时刻，是和心爱的人一起坐在窗边，喝着热茶，听着窗外的雨声。那些简单的小事，才是最打动人心的。,0.07,0.0,0.92,0.0,0.0,0.0
工作忙得头昏脑涨，但有时候，放下手头的事情，去看一场电影，感受那份安静与感动，真的是一种奇妙的放松。,0.0,0.0,0.97,0.13,0.0,0.0
最近有点不敢面对现实了，所有的压力和焦虑像潮水一样扑面而来。好想回到小时候，什么都不怕，什么都能做自己。,0.08,0.22,0.27,0.0,0.56,0.0
觉得自己好像永远都在追求完美，但每次接近的时候，又好像被什么东西打碎。也许我追求的只是一个永远也达不到的理想吧。,0.0,0.0,0.0,0.0,0.93,0.0
今天给自己做了晚餐，一个人吃，静静地看着窗外的夜色。没有什么特别的，但却是最属于我的一刻。,0.0,0.0,0.89,0.06,0.0,0.0
昨天在路上看到一个陌生的小猫，它的眼神特别温柔，仿佛在说：“别害怕，我会陪着你。”那一刻，我好像被它治愈了。,0.0,0.19,0.77,0.12,0.05,0.0
说实话，工作久了，有时候真的会觉得自己失去了对生活的热情。可是偶尔也会因为一些小事，重新找回对生活的爱。,0.0,0.0,0.31,0.0,0.71,0.0
最近有点想放弃一些事情了，不是因为我不想做，而是因为它们不再带给我快乐。是不是每个人都有一段，需要“放手”的时光？,0.09,0.0,0.1,0.12,0.83,0.0
昨天看了一本书，里面的某一句话让我思考了很久：“即使全世界都不懂你，也不要让自己失去理解自己的能力。”真的很打动我。,0.0,0.0,0.83,0.06,0.0,0.0
最近喜欢上了每天早晨起床后的一小段静谧时间，拿起一本书，泡上一杯茶。慢慢地，感觉自己的人生变得更有节奏了。,0.0,0.0,0.93,0.13,0.0,0.0
每次回家看到父母的笑脸，我总是觉得一切都不重要了。就算生活再难，回家的那一刻，所有的疲惫都消失了。,0.08,0.0,0.27,0.06,0.78,0.0
最近常常一个人躲在角落，想一些有的没的。感觉自己好像永远都在向内看，忘记了世界的精彩，忘记了走出去的勇气。,0.05,0.06,0.0,0.0,0.91,0.0
有时候我觉得自己就像一只迷失的小鸟，想飞却不知道飞向哪里。每当迷茫的时候，我总会想起那句话：“不必着急，世界会慢慢为你安排。”,0.0,0.06,0.36,0.24,0.38,0.0
最近开始尝试不再强迫自己去做那些“不喜欢”的事。也许人生真的不需要活得那么累，做自己喜欢的事，才是最重要的。,0.0,0.0,0.62,0.1,0.17,0.0
忽然意识到，和朋友们聚在一起聊天，不只是为了说些什么，而是为了在对方的眼里找到温暖和理解。友情，真的是生活的良药。,0.0,0.0,0.92,0.06,0.08,0.0
最近工作累到不行，但每当看到进步和成长，内心的那份成就感又让我觉得所有的努力都值了。,0.0,0.0,1.0,0.0,0.0,0.0
有时候我会突然想，人生中是不是每个人都要走过一段迷茫的时期，才能明白自己真正想要的是什么？,0.0,0.0,0.0,0.19,0.69,0.23
生活似乎总是给了我很多挑战，但我也相信，挑战过后一定会有更好的风景。我只是还没走到那个转角。,0.09,0.0,0.34,0.12,0.56,0.0
今天听到一句话：“你从来没有真正失去过，所有的失去，只是为了更好地拥有。”觉得很有道理，生活不就是一个不断得失的过程吗？,0.0,0.0,0.46,0.17,0.33,0.12
总是觉得自己好像在看别人过得风生水起，心里却充满了焦虑。也许生活就是这么不公平，别人有的，你没有，而你只能向前走。,0.06,0.0,0.0,0.12,0.82,0.0
有时候，我觉得自己是一个永远都在追梦的人。虽然路很远，但只要心中有梦想，走得再慢也不怕。,0.0,0.14,0.85,0.0,0.0,0.0
听朋友说他们都在忙着规划未来，突然间，我感到一阵焦虑。是不是每个人都应该提前做好未来的规划呢？我还真是个迷茫的孩子。,0.0,0.19,0.0,0.08,0.57,0.2
最近迷上了夜跑。白天的繁忙总让我感到喘不过气，而在夜晚，跑步时的孤独和呼吸的节奏让我找回了自己。,0.0,0.06,0.32,0.14,0.6,0.0
刚刚去买了一个新手机，结果拿到手才发现，不是真的喜欢这个款式，只是看到别人都在用，我才忍不住买了。真的是个跟风的傻瓜。,0.36,0.0,0.12,0.1,0.28,0.21
最近一直在想，要是我能在这个城市生活一辈子，陪着我最爱的人，做着自己喜欢的工作，那该有多好。,0.0,0.0,0.84,0.0,0.08,0.0
那天听到有人说：“人生最可贵的是经历。”我觉得自己经历了太多，也许这些经历让我的内心更丰富，但同时也更疲惫。,0.0,0.0,0.36,0.19,0.55,0.0
我真是越来越喜欢独处了，和自己待在一起的时光是最珍贵的。没有人打扰，我才可以真正听到自己的声音。,0.0,0.0,1.0,0.0,0.0,0.0
最近终于明白，所谓“家”其实就是一个你可以随时回去休息的地方，那里有爱，有包容。,0.0,0.0,0.9,0.05,0.0,0.0
每次面对困难，我都希望自己能更坚强，但有时候我也希望能有一个拥抱，让我能卸下所有的防备。,0.0,0.1,0.86,0.0,0.13,0.0
今天看到一本书的封面，忽然想起以前读过的那些故事。书里的世界总是那么美好，给人无限的想象空间。,0.0,0.0,0.86,0.06,0.0,0.07
生活有时候真的很简单。一个温暖的拥抱，一杯热茶，一句“你好吗？”这些小小的温暖，足以抚平我内心的伤痛。,0.0,0.0,0.73,0.05,0.21,0.0
有时候，心里想得太多，反而迷失了方向。也许放空自己，慢慢地走，才能找到最好的答案。,0.0,0.0,0.33,0.19,0.55,0.0
今天突然明白了一个道理：“不怕你迷路，只怕你不敢走。”生活也许并不完美，但勇敢前行，才是最重要的。,0.0,0.0,0.77,0.09,0.0,0.0
最近开始喜欢在家里摆上一些花，每一朵花都代表着一种心情。生活不完美，但这些小小的美好让我心里充满了温暖。,0.0,0.0,1.0,0.0,0.0,0.0
