posts,angry,fear,happy,neutral,sad,surprise
看见一位母亲和孩子在公园玩耍，忽然觉得自己也许太久没有享受这种纯粹的时光了。#向往简单的亲情#,0.0,0.0,0.8,0.0,0.17,0.11
站在窗前看着外面的繁忙街道，突然意识到我与这个世界的联系有多么微弱。#孤独的思考#,0.14,0.2,0.0,0.2,0.72,0.0
今天又开始整理旧书，忽然明白，自己读过的每一本书，都是我某个时期的心情和故事。#回忆的书架#,0.06,0.0,0.65,0.18,0.22,0.08
不知道为什么，总是特别喜欢那些带有怀旧感的东西，仿佛他们承载了我所有的情感。#怀旧心情#,0.0,0.0,0.84,0.0,0.1,0.11
昨天晚上又失眠了，脑袋里不断浮现一些复杂的情绪，像是情感的漩涡。#失眠的夜#,0.12,0.21,0.0,0.18,0.69,0.0
一阵风吹过，瞬间觉得春天真的来了，温暖的气息仿佛带走了所有的烦恼。#春天的气息#,0.0,0.0,0.94,0.06,0.0,0.0
这个周末真的是忙得一塌糊涂，到了晚上才发现自己已经没什么力气去感受生活的美好。#忙碌的一天#,0.19,0.06,0.13,0.0,0.76,0.0
一个人静静地走在街头，突然觉得，城市的灯火多么寂寞，只有偶尔的笑声能带来一点温暖。#寂寞的夜晚#,0.15,0.1,0.15,0.17,0.63,0.0
我好像已经习惯了生活中的起伏，有时候觉得挺累的，但也知道这就是生活的本色。#生活的起伏#,0.0,0.0,0.64,0.17,0.29,0.06
今天走过一片盛开的樱花树，仿佛所有的烦恼都被花瓣带走了。#春天的温柔#,0.0,0.0,0.8,0.14,0.14,0.0
我不喜欢重复的生活，但有时又沉溺于它带来的安稳。#生活的矛盾#,0.09,0.08,0.13,0.31,0.5,0.05
今天被朋友拉去聚会，大家聊得特别开心，突然觉得，真正的友情能让人感到内心的温暖。#友情的力量#,0.0,0.0,1.0,0.0,0.0,0.0
我开始喜欢一个人走路，看着风景，享受属于自己的宁静时光。#独行者的心情#,0.0,0.0,0.88,0.12,0.07,0.0
收到了久违的生日祝福，心里不禁一暖，原来朋友们还是记得我。#久违的温暖#,0.0,0.0,0.95,0.0,0.0,0.08
生活有时候很忙，但在忙碌中，我才发现真正的快乐其实是有时不做任何事的闲适。#生活的真谛#,0.0,0.0,0.82,0.12,0.05,0.15
想起自己小时候，总觉得做什么都充满希望，而现在却总是在不知不觉中丢失了那份天真。#回不去的童年#,0.0,0.0,0.1,0.0,0.97,0.0
有时候真的很想抛下所有压力，去追寻那份遗失的自由。#心灵的逃离#,0.06,0.12,0.0,0.14,0.75,0.0
今天看到一位老人在公园里安静地散步，突然有些感慨，岁月的流逝真是无法避免。#时光的印记#,0.0,0.0,0.5,0.16,0.34,0.1
看见一朵小花在路边开得那么灿烂，我才意识到，有时候生活的小确幸，就是如此简单。#小小的幸福#,0.09,0.0,0.99,0.0,0.0,0.09
一天的疲惫终于找到了一个短暂的释放点，坐下来，闭上眼，什么都不想。#心灵的休息#,0.0,0.0,0.75,0.16,0.22,0.0
今日份的烦恼：不知道该如何去面对某些不想面对的人和事。#心情复杂#,0.12,0.08,0.0,0.06,0.8,0.0
看到一个孩子在玩耍，想起了自己小时候，总觉得那时的自己好像拥有整个世界。#怀念童年#,0.0,0.08,0.54,0.0,0.38,0.14
突然明白了，许多事情并不一定需要急着解决，慢慢来，生活会给你答案。#慢慢来#,0.0,0.0,0.83,0.11,0.08,0.0
今天换了一种方式去理解生活，竟然突然觉得轻松了不少。#新发现#,0.0,0.0,0.74,0.0,0.0,0.3
每次经过街角的小咖啡馆，我都忍不住停下脚步，想象自己在这里写点东西，喝杯热饮。#小小的梦想#,0.0,0.0,0.74,0.13,0.08,0.06
看完这部电影，心情有点复杂，既有感动，也有难过，仿佛自己在其中找到了某种共鸣。#电影感悟#,0.0,0.12,0.17,0.26,0.59,0.06
今天翻到一篇旧日记，看到曾经的自己，仿佛穿越了时光，和那个单纯的自己打了个招呼。#时光的印记#,0.0,0.0,0.75,0.1,0.12,0.11
生活中有太多无法预料的波动，但每一次的跌倒，似乎也让我们变得更加坚韧。#生活的挑战#,0.0,0.09,0.85,0.08,0.07,0.06
觉得自己突然变得越来越懒，不再急着去做很多事，但也没有像以前那样焦虑。#心态转变#,0.12,0.12,0.43,0.17,0.41,0.1
每次洗完头，都会有一种莫名的满足感，感觉一切烦恼都被洗掉了。#简单的幸福#,0.0,0.0,0.97,0.0,0.0,0.06
走在街头，突然觉得城市的喧嚣并不讨厌，有时反而是最接近生活的声音。#城市的声音#,0.12,0.0,0.63,0.18,0.07,0.11
每一次的大笑，背后或许都藏着些许的悲伤，但我们还是选择带着笑容面对世界。#笑中带泪#,0.0,0.0,0.85,0.0,0.19,0.0
今天晚上，突然对生活有了新的理解，原来自己并不需要完美，只要真实就好。#不完美的美丽#,0.05,0.0,0.84,0.0,0.08,0.1
