posts,angry,fear,happy,neutral,sad,surprise
这些天都穿着同一件衣服，哈哈哈，原来我的衣服都还在新疆没回来，真是没救了。,0.0,0.0,0.86,0.0,0.09,0.22
今天南方真的是冻死了，屋里也要穿很多衣服，连大腿都开始冻了，真的是太冷了！,0.25,0.2,0.0,0.0,0.58,0.1
聆听学者们的讲座，每个细节都让我深感敬佩，学术真是个充满谦虚与挑战的领域！感谢那些始终在我身边支持我的人。,0.0,0.0,0.93,0.0,0.0,0.0
超开心！双子座运势爆棚，和准导师的沟通非常顺利，终于决定了研究方向，学术之路也更清晰了！,0.08,0.0,1.0,0.0,0.0,0.0
今天去倒垃圾，结果门外的猫咪突然窜出来，吓得我一声尖叫，真的是笑死了，猫咪也懵了。,0.0,0.31,0.2,0.06,0.06,0.48
这是我人生最好的回忆之一了，完成了目标后，不忘买菜，生活中充满了细小却重要的瞬间。,0.0,0.0,1.0,0.0,0.0,0.0
前天晚上梦到[name]基牵着女人走，回头和我握手，感觉这梦太有礼貌了，哈哈。,0.0,0.0,1.0,0.0,0.0,0.08
去了大三巴，看了修复版的旺角卡门，真是太怀念了，当年图像虽差，但情节满分。,0.0,0.0,0.57,0.0,0.41,0.05
这次澳门麦当劳的世界杯限定菜单真是超有趣，和小白老师一起吃，简直太开心了！生活好自由，真是感恩！,0.0,0.0,1.0,0.0,0.0,0.0
不是凡尔赛，真的觉得南方的啤酒都像甜水，东北人真是太能喝了！,0.27,0.0,0.5,0.1,0.12,0.18
原本想把月亮给画上去，但发现它太难画，干脆直接放弃，谁能理解我的心情！,0.41,0.0,0.0,0.0,0.64,0.14
孩子拿了我白花花的零钱，他在笑，“妈妈就不懂这些零食花钱花成这样！”，我突然觉得没错，搞钱真的辛苦。,0.2,0.0,0.16,0.08,0.38,0.15
一直困在研究生论文的陷阱中，突然有点想逃跑，但又觉得有些挑战值得，学到很多！,0.0,0.06,0.87,0.0,0.12,0.0
