posts,angry,fear,happy,neutral,sad,surprise
我最近迷上了安静的生活，少了社交，少了喧嚣，多了时间去思考和整理自己的内心。突然发现，自己其实不需要那么多外界的干扰。,0.0,0.0,0.65,0.2,0.13,0.07
今天与朋友聊到一些哲理，才发现自己曾经的很多焦虑和不安，竟然只是因为没有真正了解自己而已。,0.0,0.08,0.0,0.13,0.6,0.36
刚刚做了一件让我害怕的事，但一做完，心里突然涌上了一股说不清的轻松感。原来，很多时候，我们的恐惧只是自己给自己设的障碍。,0.0,0.41,0.26,0.11,0.22,0.18
人生中的每个小选择，都可能影响你的一生。今天，我做了一个看似微不足道的决定，却不知不觉地改变了自己的心态和未来。,0.0,0.0,0.36,0.2,0.39,0.13
其实很多时候，走得慢一点，反而能看得更清楚。就像我现在，虽然看起来有点迷茫，但我相信一切都会慢慢变明了。,0.0,0.0,0.77,0.15,0.1,0.0
生活真的不容易，但我们依然要相信，所有的付出终究会有回报。也许现在看不到，但总有一天会收获属于自己的美好。,0.0,0.0,1.0,0.0,0.0,0.0
最近我开始更关注自己的内心，反而忽略了外界的评价。因为我发现，只有自己真正接受了自己，才能活得更自在。,0.0,0.0,0.65,0.22,0.18,0.0
我常常想，能不能有一个地方，能让我放下所有的包袱，完全真实地去做自己？也许那个地方，真的就在我心里。,0.05,0.0,0.16,0.26,0.51,0.15
不知道是不是年纪越来越大，我变得越来越容易感动。小小的事情也能让我心生暖意，仿佛世界变得温柔了许多。,0.1,0.0,0.96,0.0,0.0,0.0
今天有点失落，明明知道有些东西无论怎样努力都无法得到，但还是不自觉地期待着，期待着奇迹的出现。,0.0,0.07,0.37,0.0,0.58,0.0
看书时，总能发现一些以前没注意到的细节，突然明白了一些事。生活就是这样，总是不断地提醒我们，去发现那些被忽略的美好。,0.0,0.0,0.94,0.0,0.08,0.0
有时候想，如果能有一份完全不带任何负担的感情，应该会是最幸福的事吧。只可惜，这样的感情，总是那么难以找到。,0.06,0.0,0.24,0.06,0.76,0.0
突然意识到，很多时候我们都在为未来而忧虑，却从未真正享受过现在的生活。今天的阳光，今天的微笑，才是最值得珍惜的。,0.06,0.0,0.61,0.0,0.35,0.0
听到一首歌，突然觉得自己被它完全抓住了。原来，有些旋律会在某一刻激起心底的共鸣，带你回到那个熟悉的情感世界。,0.0,0.0,0.7,0.18,0.07,0.08
有时候，我们太过焦虑未来，却忘了活在当下。今天的微笑，今天的遇见，才是最值得我们珍惜的东西。,0.0,0.0,0.7,0.11,0.27,0.0
刚才跟朋友说，感觉自己像是在寻找一种失落已久的东西。也许，它并不在外界，而是在我的内心深处。,0.0,0.0,0.0,0.31,0.62,0.13
想做一些不一样的事，改变一下生活的节奏。或许，改变不仅仅是外界的事，更是自己内心的勇气与决心。,0.0,0.0,0.82,0.17,0.0,0.0
有些人不懂得珍惜的时候，总是让人感到无奈。可是，放手之后，才发现，自己其实更自由了。,0.0,0.0,0.32,0.0,0.63,0.07
在忙碌的日子里，偶尔静下心来做一顿饭，反而能得到意想不到的平静。生活的小确幸，就是这样悄无声息地进入。,0.0,0.0,0.87,0.09,0.0,0.08
今天看着一只小猫，突然觉得，或许简单的生活才是最美好的。没有太多的浮华，只剩下纯粹的存在。,0.0,0.0,0.84,0.0,0.06,0.06
终于发现，某些时光，某些人，是永远不会再回来了。学会接受，学会放下，才不会让自己在过往里迷失。,0.0,0.0,0.42,0.06,0.63,0.0
有时候，一个微小的决定，就能改变一切。今天，我做了一个小小的改变，内心却感到异常的舒适与安宁。,0.05,0.0,0.72,0.09,0.15,0.09
最近开始慢慢明白了，人生中最宝贵的不是那些表面的东西，而是那些真正能触动我们内心的东西。,0.0,0.0,0.74,0.19,0.13,0.0
每天都过得很平凡，但我知道，平凡中的细节，才是生活最真实的模样。偶尔驻足，发现美好，才是我追求的真正意义。,0.0,0.0,0.93,0.06,0.0,0.1
今天又想到了过去的一个人。她的笑容曾经温暖过我，而现在，只能在回忆里找寻那份久违的温柔。,0.06,0.0,0.15,0.09,0.94,0.0
