posts,angry,fear,happy,neutral,sad,surprise
最近越来越意识到，自己的内心深处有一些无法言说的渴望。也许，是时候开始去面对它们了。,0.07,0.0,0.15,0.2,0.55,0.0
在一个安静的夜晚，听着音乐，想着未来，忽然明白了自己一直在寻找的东西其实一直在身边。,0.0,0.0,0.7,0.0,0.13,0.12
看着窗外的夜景，觉得这些灯光好像是每个人生活中的希望，虽然遥远，但一直在闪烁。,0.0,0.0,0.88,0.07,0.08,0.0
今天读了一本书，书中的一句话触动了我，原来每个人都有属于自己的时光，而这些时光，注定让我们更加坚强。,0.0,0.0,0.88,0.0,0.0,0.0
刚才做了一件小事，觉得自己好像变得成熟了，不再那么冲动，反而多了一份思考。,0.0,0.0,0.74,0.15,0.2,0.05
看着身边越来越多人为了自己的梦想而努力，心里又是一阵激动。每个人都在为自己的目标奋斗，真的很棒。,0.07,0.0,1.0,0.0,0.0,0.0
今天的夕阳特别美，突然觉得，或许人生就是这样，有时光明灿烂，有时阴云密布，但都可以坚持走下去。,0.0,0.0,1.0,0.0,0.0,0.0
做了一些简单的运动，结果没想到竟然有种久违的畅快感。也许，身体和心灵都需要一些释放吧。,0.0,0.0,0.7,0.0,0.06,0.23
最近看了一些关于自我成长的书籍，发现很多时候我们需要的是一份自我接纳，而不是不断苛求完美。,0.0,0.0,0.65,0.35,0.0,0.0
今天突然回想起自己曾经的那些梦想，虽然有些已经放下，但依然感到一丝怀念。也许，曾经的自己值得珍惜。,0.0,0.0,0.31,0.08,0.71,0.0
想要做点什么改变自己的事情，虽然可能会很难，但我已经做好了准备，勇敢去尝试。,0.0,0.05,0.82,0.09,0.0,0.0
最近在忙碌的生活中找到了些许平静，原来自己也可以在压力中保持一份安宁，真是意外的惊喜。,0.0,0.0,0.9,0.0,0.0,0.14
忽然意识到，很多时候自己总是想太多，反而忽略了眼前的美好。是时候学会放下，享受当下的每一刻。,0.0,0.0,0.4,0.07,0.59,0.0
和朋友一起走在街头，聊着人生，突然觉得自己好幸运。因为每个人的生活中，都有值得珍惜的人。,0.0,0.0,0.98,0.0,0.0,0.0
最近越来越喜欢做自己，不再为了迎合别人而改变。这样感觉轻松多了，也更真实。,0.0,0.0,0.98,0.05,0.0,0.0
昨天跟朋友聊了很久，才发现自己其实有很多话想说。生活的细节，往往是最触动人心的。,0.0,0.0,0.59,0.22,0.17,0.11
今天看到一对情侣牵手走过，心里突然觉得，生活中最美的事物，往往就是这些简单的瞬间。,0.0,0.0,0.84,0.06,0.09,0.14
最近迷上了看一些旅行Vlog，虽然现在没办法旅行，但看着别人走过的地方，心里也有些许安慰。,0.0,0.11,0.9,0.11,0.16,0.0
终于有机会开始做自己想做的事情，虽然还是会有些忐忑，但我相信自己能做到。,0.0,0.12,0.91,0.0,0.0,0.0
每天都在等待一些小确幸的到来，虽然有时它们并不显眼，但它们一直在，只是等我去发现。,0.0,0.0,0.92,0.0,0.0,0.0
