posts,angry,fear,happy,neutral,sad,surprise
如果能把我的多余的想法和计划转化成行动，我可能会过上完全不一样的生活！#ENFP的思考圈#,0.07,0.0,0.8,0.19,0.0,0.09
今天去跑步了，虽然一开始觉得好累，但跑着跑着突然就感受到一种前所未有的释放感！#运动改变心情#,0.0,0.0,0.99,0.0,0.0,0.08
在某个瞬间突然感觉到自己真的有很多潜力，只是从来没有真正去挖掘过！#自我发现#,0.0,0.0,0.7,0.08,0.11,0.11
突然意识到，自己做的决定往往都太冲动了，或许该给自己更多的时间去思考。#决策烦恼#,0.17,0.14,0.0,0.16,0.66,0.07
最近对很多事情都有点失去兴趣，不知道是不是自己太累了，得好好休息一下。#失去动力#,0.0,0.11,0.0,0.08,0.97,0.0
早上起得很早，决定去散步，感觉大自然总能给我带来一种无法言喻的平静感。#心灵放松#,0.0,0.0,0.86,0.13,0.0,0.0
终于决定改变自己的生活方式，每天做一些不一样的事情，或许能让自己更快乐吧。#生活改变#,0.0,0.0,0.96,0.0,0.0,0.06
上个月开始尝试新的爱好，结果发现它竟然成了我最喜欢做的事！#惊喜发现#,0.0,0.0,0.72,0.0,0.0,0.42
最近迷上了读书，终于找到了可以让我停下脚步的理由。#读书乐#,0.0,0.0,0.92,0.09,0.08,0.0
每次遇到困难，总是特别想逃避，但有时候逃避真的不解决问题，得去面对！#面对挑战#,0.0,0.14,0.45,0.14,0.31,0.0
最近又开始追剧了，看剧的过程中总能找到一些共鸣，真是种特别的安慰。#剧集沉迷#,0.0,0.07,0.72,0.12,0.32,0.0
工作上的压力真大，但看到身边的朋友都在努力，我也不敢松懈！#职场压力#,0.08,0.15,0.57,0.06,0.29,0.0
看着别人不断进步，自己有点焦虑了，是不是自己也该调整一下目标了呢？#人生焦虑#,0.1,0.25,0.0,0.12,0.75,0.08
突然觉得自己好像总是把所有的责任都揽在自己身上，或许是时候学会放手了。#自我解压#,0.11,0.07,0.18,0.22,0.6,0.0
今天偶然想起了过去的某段时光，居然有些心酸，但也感恩自己走过了那些路。#过去的自己#,0.0,0.09,0.43,0.0,0.5,0.11
明天又要出差了，虽然很累，但也挺期待这种变动带来的新鲜感！#工作旅行#,0.0,0.0,1.0,0.0,0.1,0.0
我发现自己总是对未来充满期待，但却很少真正行动，是时候改变这一点了！#行动改变未来#,0.0,0.0,0.61,0.1,0.3,0.08
看了一篇文章，讲到成功的秘诀是坚持和耐心，突然觉得自己有点放弃了很多东西。#成功心法#,0.0,0.07,0.38,0.37,0.31,0.07
今天买了一个新包包，虽然不是很贵，但看到它就觉得心情好多了！#购物疗法#,0.0,0.0,0.96,0.05,0.08,0.0
最近和朋友聚会的时候，经常不自觉地谈论工作，想想还真是没啥生活的趣味。#生活反思#,0.21,0.06,0.0,0.2,0.56,0.0
觉得自己很幸运，能有一群真心的朋友，虽然我们都忙得不可开交，但依旧能够互相支持。#友谊#,0.05,0.0,1.0,0.0,0.0,0.0
最近又对未来产生了些许迷茫，想着是不是该给自己一个明确的方向了。#未来规划#,0.0,0.1,0.13,0.35,0.38,0.12
喜欢一个人时，真的有种让自己全身心投入的感觉，心跳加速，每个小细节都值得回味。#爱与心动#,0.0,0.0,0.99,0.0,0.0,0.0
有时候想，生活也许就是这些小小的期待和失落交织在一起的过程。#生活哲学#,0.0,0.0,0.28,0.35,0.4,0.09
最近真的太忙了，每天都有无数任务要完成，连呼吸都变得沉重了。#忙碌生活#,0.24,0.1,0.0,0.06,0.79,0.0
今天对自己许下一个承诺，不再放任自己做无意义的事情，开始做点有意义的事！#自我激励#,0.0,0.0,0.93,0.14,0.0,0.0
一个人的孤独真的是有时候无法言喻的，但也因此学会了如何更好地与自己相处。#孤独与自我#,0.0,0.13,0.59,0.18,0.36,0.0
每当感觉到自己的不安时，我就知道，我其实是害怕改变，害怕走出舒适区。#改变恐惧#,0.0,0.52,0.17,0.17,0.32,0.1
最近迷上了早起，看着清晨的阳光透过窗子洒进屋里，真是一天中最宁静的时光。#早晨时光#,0.0,0.0,0.92,0.11,0.0,0.05
尝试了新的咖啡口味，发现有时候小小的改变就能带来意想不到的惊喜。#咖啡生活#,0.0,0.0,0.8,0.14,0.07,0.2
今天开始做一些小计划，虽然不确定结果如何，但至少试一试总比不做强！#目标设定#,0.0,0.08,0.71,0.26,0.0,0.0
刚刚发现自己已经在同一个地方呆了好久，可能是时候做出一点变化了。#生活改变#,0.1,0.0,0.53,0.16,0.32,0.11
每次遇到困难时，我总是过于焦虑。其实，冷静下来一想，很多问题都能解决。#冷静思考#,0.0,0.06,0.47,0.44,0.16,0.0
今天整理了自己的房间，发现这样小小的改变，竟然能带来很大的舒适感。#空间整理#,0.0,0.0,0.65,0.19,0.0,0.36
看见朋友圈里大家都忙着准备各种活动，我有点焦虑了，自己是不是也该去做点什么？#社交焦虑#,0.1,0.35,0.0,0.17,0.69,0.14
总觉得自己总是差一点点，努力了好多，却还是看不见真正的成果。#努力与焦虑#,0.0,0.15,0.0,0.09,0.99,0.0
今天和朋友聊天聊到未来的计划，突然发现，虽然不确定，但未来真的充满无限可能！#未来展望#,0.0,0.0,0.81,0.06,0.0,0.16
