posts,angry,fear,happy,neutral,sad,surprise
最近迷上了做手工，自己动手做的小物件真是满满的成就感。原来手作的快乐竟然能填补许多空白！#手工治愈#,0.0,0.0,0.88,0.0,0.0,0.18
偶尔回头看看过去，竟然发现那些曾经觉得无法承受的痛，现在回想起来也不那么可怕了。成长啊，真是奇妙的旅程。#时光雕刻的我们#,0.0,0.25,0.82,0.0,0.08,0.2
想到小时候和朋友一起放风筝，阳光照在脸上，风轻轻吹拂。那时候的我，无忧无虑，真希望有一天还能再感受到那种纯粹的快乐。#童年回忆#,0.0,0.0,0.93,0.0,0.06,0.0
那天看到街角的一株花突然开了，心里有种莫名的温暖。生活中，很多美好就在我们忽视的小细节里。#春天的力量#,0.0,0.0,0.95,0.0,0.0,0.09
觉得自己有点像一只无聊的小兔子，总是到处跳跃，寻找自己觉得有趣的事情。#永远好奇#,0.08,0.07,0.62,0.15,0.1,0.1
生活里有时会遇到一些小困扰，但是每次想到那些温暖的瞬间，我就能振作起来。#暖心时刻#,0.0,0.08,1.0,0.0,0.0,0.0
今天尝试了一种新的食谱，结果做出来的菜比想象中的还要好吃！生活中的小意外，总是让人惊喜不断。#美食的奇迹#,0.0,0.0,0.9,0.0,0.0,0.17
有时候想，自己是不是该放下那些完美主义的要求，允许自己犯错，才能更好地前进。#放松，接受不完美#,0.1,0.0,0.43,0.2,0.31,0.0
突然觉得，自己是不是有点过于追求别人眼中的“成功”？其实，最重要的是过自己想要的生活吧。#真实的自己#,0.06,0.0,0.66,0.09,0.17,0.12
最近看了一本书，书中提到“永远不后悔”，这句话让我反思了很久。是不是我们在做决定时太容易纠结？#哲思时刻#,0.0,0.07,0.28,0.33,0.4,0.11
今天带着耳机走在街头，听着自己喜欢的歌，整个人都沉浸在那份快乐和自由里。#音乐带来的治愈#,0.0,0.0,0.96,0.09,0.0,0.0
这几天心情起伏不定，感觉情绪像天气一样总是变幻无常。希望能找到一个方法让自己变得更加平静。#情绪管理#,0.07,0.07,0.32,0.39,0.23,0.06
今天去逛了书店，发现有一本书的封面特别吸引我。竟然就这么一本书，让我暂时忘掉了所有烦恼。#书店治愈#,0.0,0.0,0.7,0.09,0.0,0.35
有时候一段旅程，甚至比目的地还让人期待。也许人生就像是旅行，最美的风景其实是在路上。#旅途中的风景#,0.0,0.0,0.78,0.16,0.12,0.1
我家楼下的咖啡店今天特别安静，坐在那里喝着咖啡，看着窗外的世界，真觉得这也是一种幸福。#生活的静谧#,0.0,0.0,0.94,0.06,0.0,0.13
突然发现自己爱上了做梦的感觉，梦里的世界完全不受现实束缚，可以尽情去做自己想做的事。#梦中的自由#,0.0,0.0,0.84,0.0,0.0,0.13
今天看到一只蝴蝶飞舞在花丛中，感觉那一刻就像是梦中的场景。生活其实就是一场美丽的奇遇。#自然的奇迹#,0.0,0.0,0.92,0.0,0.0,0.18
最近和朋友一起聊到未来，突然意识到其实我们都在各自的轨道上努力前行，但每个人的路都不尽相同。#人生的道路#,0.0,0.0,0.56,0.21,0.16,0.19
终于意识到，不需要一成不变的目标和计划，人生的魅力就在于不确定性。#改变与成长#,0.0,0.0,0.85,0.07,0.05,0.09
发现自己又在为不必要的事情焦虑，突然想起一句话：“慢慢来，事情总会有办法解决。”#放轻松#,0.0,0.0,0.65,0.13,0.24,0.0
看到朋友发的旅行照片，突然好想去旅行啊！也许下次我就背起行囊，去寻找那个属于我的地方。#旅行的诱惑#,0.0,0.0,0.84,0.0,0.06,0.13
今天在小公园散步，看到了一只小狗和它的主人一起玩耍。那种无忧无虑的快乐，真让人羡慕。#简单的幸福#,0.0,0.0,1.0,0.0,0.0,0.08
最近情绪有点低落，但我想，也许是时候给自己一些空间，休息一下，重新出发。#自我调节#,0.0,0.0,0.49,0.3,0.25,0.0
喜欢在窗边看书，阳光洒在书页上，仿佛一切都变得温暖起来。#阅读的魔力#,0.0,0.0,0.91,0.12,0.0,0.0
今天和朋友聊到未来的梦想，感觉自己又有了新的动力！想要为自己的理想努力，追逐那份属于自己的光芒。#梦想启航#,0.0,0.0,0.94,0.05,0.0,0.0
试图让自己学会更多新东西，今天终于学会了怎么做一道新的菜，虽然手忙脚乱，但真的超有成就感！#自我挑战#,0.0,0.0,1.0,0.0,0.0,0.0
看到小动物们在街头玩耍，觉得这也是一种生活的美好——简单而纯粹，充满了快乐和自由。#自然的魅力#,0.0,0.0,0.99,0.0,0.0,0.07
今天被一段特别感人的电影片段触动，发现自己其实有很多未曾发现的情感，正在等待被触动。#心灵触动#,0.0,0.1,0.78,0.0,0.08,0.09
有时候，我在想，人生是不是可以像做菜一样，按自己的节奏慢慢调配，做出最适合自己的味道。#生活的调味#,0.05,0.0,0.54,0.23,0.18,0.15
忘记自己有多久没给自己放个假了，今天突然决定放下手头的工作，去做点喜欢的事，给自己充充电。#自我关怀#,0.06,0.0,0.84,0.0,0.13,0.0
突然意识到，生活中的小细节和不经意的瞬间，才是最值得珍惜的。#珍惜眼前人#,0.0,0.0,0.78,0.11,0.18,0.0
这段时间一直在努力追求自己的目标，但有时也觉得自己是不是把太多的精力放在了工作上，忽略了生活本身的美好。#反思时刻#,0.0,0.06,0.1,0.2,0.64,0.0
最近发现自己对时间的感觉越来越模糊，总觉得每一天过得都太快，仿佛有一股无形的力量在推着我前行。#时间匆匆#,0.0,0.16,0.06,0.06,0.78,0.07
今天试着给自己放松一下，发现原来我也能做得更好！#放松与收获#,0.0,0.0,0.93,0.0,0.0,0.09
突然觉得，生活就像是一场探险，虽然每一次都会遇到难题和困惑，但每一个挑战之后都能收获一份成长。#人生探险#,0.0,0.0,0.93,0.0,0.0,0.09
说真的，有时候我觉得自己真的太感性了，但这也许是我最大的优点吧。#感性也有力量#,0.0,0.0,0.89,0.1,0.08,0.0
最近做了很多自我反思，发现自己已经改变了很多，也许有些地方是变得更好了，更多时候是慢慢找回了真实的自己。#自我成长#,0.0,0.0,0.76,0.12,0.08,0.06
