posts,angry,fear,happy,neutral,sad,surprise
我不喜欢让自己被定义，世界本来就充满了多样性，谁都可以活得不一样。🎨,0.05,0.0,0.4,0.28,0.28,0.1
我发现自己越来越在意那些微小的细节，那些看似不经意的瞬间，才是生活最真实的温度。🌻,0.0,0.0,0.59,0.12,0.35,0.08
那些曾经让我难过的事情，今天我回想起来，反而觉得它们给我带来了无形的力量。💪,0.1,0.0,0.21,0.17,0.7,0.0
生活的智慧不在于一开始就知道答案，而在于我们敢于面对未知，勇于探索。🔮,0.0,0.0,0.67,0.42,0.0,0.0
不必为那些错过的机会感到惋惜，宇宙总会安排最适合的时机来找你。🍃,0.0,0.0,0.7,0.21,0.13,0.0
有时我会突然觉得，和自己独处的时候，才是最自由的时光。🌙,0.0,0.0,0.43,0.22,0.32,0.06
旅行的意义，不是到达目的地，而是体验沿途的风景和每一段内心的变化。🌍,0.0,0.0,0.5,0.6,0.07,0.06
我喜欢与人分享那些小小的快乐，不是因为它们重要，而是因为它们让我感到充实和幸福。😊,0.06,0.0,0.95,0.08,0.0,0.0
做自己喜欢的事，和自己喜欢的人在一起，才是最真实的生活方式。💖,0.0,0.0,0.72,0.26,0.0,0.0
看着身边的朋友越来越好，我也会不自觉地想：自己也要继续努力了！💪,0.0,0.0,0.99,0.0,0.0,0.0
有时候，最好的答案并不是直接去找，而是给自己一些时间和空间，去感受和思考。⏳,0.0,0.0,0.54,0.47,0.12,0.0
每一次挑战自己，都会让我感到一丝小小的骄傲。今天，我又超越了自己！🎯,0.0,0.0,0.96,0.0,0.0,0.0
我喜欢和能激发我创造力的人在一起，我们总能一起想到更酷的点子！🌟,0.14,0.0,0.97,0.0,0.0,0.0
我一直觉得，人生的意义在于体验，而不仅仅是成就。快乐的点滴，才是生活的真谛。🌸,0.0,0.0,0.85,0.17,0.0,0.06
今天看到一只流浪猫，它的眼神里充满了故事。我决定，明天带它回家。🐱,0.0,0.0,0.58,0.36,0.19,0.0
爱情也许不能强求，但相遇的每一瞬间，都值得珍惜。💕,0.0,0.0,0.81,0.17,0.14,0.0
发现一个小秘密，早晨的阳光竟然比下午的更加温暖！希望每天都能迎接这样的阳光。🌞,0.0,0.0,0.84,0.0,0.0,0.22
在这世界上，最难的不是找到别人，而是找到一个理解你、能和你共鸣的人。🌈,0.0,0.0,0.39,0.58,0.14,0.0
不要害怕改变，它会让你遇到更好的自己。今天开始，做出一些小小的改变。💫,0.0,0.09,0.75,0.21,0.0,0.0
看似普通的日子，常常是最值得怀念的时光。我们总是等到失去，才意识到它的珍贵。🌼,0.0,0.0,0.44,0.18,0.53,0.0
生活给我很多小惊喜，就像今天意外发现的那本好书，真是有缘啊。📚,0.0,0.0,0.97,0.0,0.0,0.08
好朋友是那种能在你需要时默默陪伴，又能在你开心时与你一起狂欢的人。💃,0.0,0.0,0.83,0.2,0.07,0.0
世界总是那么大，每天都充满新奇的事情，期待明天的每一段冒险。🌍,0.06,0.0,0.95,0.0,0.0,0.07
做自己喜欢的事，不是为了逃避生活，而是为了更好地拥抱生活。🌸,0.0,0.0,0.8,0.19,0.0,0.0
发现自己越来越少在社交媒体上发声，倒是喜欢安静地看世界。👀,0.1,0.0,0.46,0.18,0.3,0.12
小小的梦想加上不懈的努力，谁知道哪一天就能照进现实呢？🌠,0.0,0.0,0.45,0.07,0.31,0.16
笑一笑，十年少。今天努力去寻找那些让自己开心的小事情！😁,0.0,0.0,1.0,0.0,0.0,0.0
今天在公园看着小孩子玩耍，心情都变得轻松了很多。原来，生活也可以这么简单。🌳,0.0,0.0,0.85,0.0,0.06,0.19
每一次失败，都是通向成功的试炼场。不要怕跌倒，勇敢爬起来，继续追寻梦想。💪,0.0,0.05,0.81,0.16,0.0,0.0
今天决定给自己放个假，走出家门，去呼吸一些不一样的空气。🌿,0.0,0.0,0.72,0.22,0.0,0.0
有时候，我觉得自己并不需要太多东西，只要心里有光，就能走得更远。🌟,0.0,0.0,0.57,0.2,0.25,0.0
真正的朋友，是那种你可以毫无保留地做自己的人。💖,0.0,0.0,0.62,0.45,0.0,0.0
爱不在于拥有，而在于懂得珍惜。每一段关系，都值得用心去经营。💕,0.0,0.0,0.75,0.28,0.12,0.0
我很感激那些曾经给我困难的人，因为他们让我更坚强。💪,0.0,0.0,0.81,0.08,0.15,0.0
总会有一些人，突然闯进你的生活，带来不一样的色彩和惊喜。🌈,0.0,0.0,0.84,0.15,0.0,0.11
今天想给自己一个大大的拥抱，感谢这一切美好的存在。🤗,0.0,0.0,0.96,0.0,0.0,0.0
