posts,angry,fear,happy,neutral,sad,surprise
有些人总能轻松带给我温暖的感觉，而我想，我就是那个一不小心就会把温暖传递出去的人。🌸,0.0,0.0,0.62,0.09,0.25,0.07
总觉得每个人都在追逐着某个目标，而我只想停下来，感受这一刻的宁静和阳光。☀️,0.0,0.0,0.51,0.15,0.34,0.0
"刚才听到一个朋友说，""其实你本来可以选择更安稳的生活，但你选择了勇敢""，我突然觉得，原来这就是我的生命课题。🌈",0.0,0.0,0.5,0.16,0.12,0.26
路过某个熟悉的街角，突然明白，回忆从来不会离开，它只是悄悄地藏在某个地方，等着你去发现。🌿,0.0,0.0,0.42,0.18,0.4,0.08
别人问我，为什么总是那么乐观。我说，因为我相信，生活中的每一颗种子，都会在某一天开花。🌷,0.0,0.0,0.75,0.19,0.06,0.0
我常常在城市的夜空下仰望星星，想着，或许每一颗星星，都是我未来的希望。🌟,0.0,0.0,0.56,0.15,0.27,0.0
有时候，我也会觉得自己太过浮躁，但偶尔停下脚步，感受生活的简单，才发现这才是最真实的自己。🌼,0.0,0.0,0.66,0.13,0.18,0.11
其实我一直在找寻一种能让我心安的方式，或许是每一天的沉默，或许是偶尔的一声笑。💭,0.0,0.0,0.56,0.17,0.27,0.0
我喜欢在人群中安静地观察每个人，发现每个人都有不同的故事，哪怕你从来没有和他们说过话。👀,0.0,0.0,0.67,0.29,0.05,0.1
夜晚，总是让人不由自主地沉思。有没有那么一刻，你也想让时间暂停，停在这一刻，停在现在。🌙,0.22,0.0,0.0,0.13,0.75,0.0
做一个温暖的人，或许就是不抛弃每一份真心，不放弃每一个微笑。😊,0.0,0.0,0.8,0.15,0.08,0.0
每当心情不好的时候，我就会对自己说：这是我活得最真实的一刻，而未来，肯定会更好！✨,0.0,0.0,0.98,0.0,0.0,0.0
生活里充满了偶然的相遇，或许你也曾遇到一个能让你心跳的人，而他也许就在你眼前，安静地微笑。❤️,0.0,0.0,0.76,0.17,0.09,0.08
早上醒来，发现今天的天气很好，心情也跟着晴朗。希望今天的一切都充满阳光和希望！🌞,0.06,0.0,0.98,0.0,0.0,0.0
有时候，站在高处，看着繁华的城市和远方的山川，突然就觉得所有的疲惫都被洗净了。🗺️,0.0,0.0,0.23,0.18,0.61,0.0
每个人都在等着某种突如其来的奇迹，而我则在等着自己从平凡的生活中，发现一个不平凡的自己。🔮,0.0,0.0,0.7,0.17,0.0,0.19
我觉得生活就像是一幅画，只有自己拿起画笔，才能绘出属于自己的色彩。🎨,0.0,0.0,0.72,0.28,0.08,0.0
有时候，最简单的快乐就是和朋友坐在一起，聊聊过去，谈谈未来，分享一个又一个微小的瞬间。🍂,0.0,0.0,0.83,0.13,0.0,0.0
人生的道路不总是直的，但无论曲折还是平坦，我都想继续走下去，直到找到属于我的风景。🌄,0.0,0.0,0.86,0.09,0.05,0.0
今天有个朋友说我特别善于发现别人闪光的地方，其实，我只是把自己心中的那份温柔投射到他们身上。🌟,0.0,0.0,0.62,0.29,0.08,0.1
昨晚做了个梦，梦到自己飞起来了。醒来时，突然觉得，或许人生也可以像那场梦，越飞越远。✈️,0.0,0.0,0.48,0.1,0.32,0.12
生活里总是充满了无数小确幸，有时候，一杯好茶、一句温暖的话语、一个微笑，都会让你瞬间感觉到满满的幸福。🍵,0.0,0.0,0.95,0.0,0.0,0.0
总是喜欢在忙碌的日子里，找到一些属于自己的空隙，享受片刻的宁静。🧘‍♀️,0.0,0.0,0.77,0.17,0.1,0.0
有些事情，注定要错过，但只要你曾全力去做过，它就永远不会消失在你的记忆里。🌌,0.0,0.0,0.23,0.3,0.61,0.0
如果你有梦想，那就追吧，不要停。就算路上有无数坎坷，只要坚持，所有的苦都会变成你前行的动力。💪,0.0,0.0,0.92,0.11,0.0,0.0
生活总是充满惊喜，每个转角，都是一次新的冒险，勇敢去走，就会遇见不一样的风景。🚶‍♀️,0.0,0.0,0.99,0.0,0.0,0.0
喜欢那种宁静的时光，一杯咖啡，一本书，一个人，安静地待着，恍若世界只有你一个人。📖☕,0.0,0.0,0.82,0.19,0.0,0.06
你是否也曾在夜深人静时，想过自己未来的模样？或许现在的你，已经拥有了一切，未来只是更美好的延续。🌙,0.0,0.0,0.46,0.21,0.4,0.1
我觉得，生命不只是活着，最重要的是感受每一刻的存在和每一个微小的幸福。🌷,0.0,0.0,0.84,0.12,0.07,0.0
