posts,angry,fear,happy,neutral,sad,surprise
我今天也觉得自己变得更成熟了！不再让无谓的小事影响心情，不再为不重要的人而烦恼～#ENFP的成长#,0.0,0.0,1.0,0.0,0.08,0.0
爱情就像做拼图，有时我们做的不是拼合，而是等待那片对的拼图自己来找你。#ENFP的爱情哲学#,0.0,0.0,0.58,0.43,0.17,0.0
有些时候，放手才是最好的选择。放下那些不属于自己的东西，就像风中的花瓣，随它去吧。#ENFP的自我治愈#,0.0,0.0,0.66,0.31,0.11,0.0
你相信命运吗？我相信自己能创造自己的命运，但这也是个疯狂的冒险～#ENFP的冒险精神#,0.0,0.0,0.85,0.14,0.0,0.09
今天又看到一对情侣在街头牵手，心里就想，如果爱情是选择题，那我一定选‘有你的未来’。#ENFP的浪漫#,0.0,0.0,0.78,0.07,0.12,0.13
一个人在晚上走在空旷的街头，突然发现周围的世界其实很美。每一盏灯，每个角落，都有故事。#ENFP的夜晚情怀#,0.0,0.0,0.7,0.17,0.1,0.15
为什么我觉得自己每天都在过生日？我每天都在给自己惊喜，给自己过生日啊！#ENFP的生活态度#,0.0,0.0,0.77,0.0,0.0,0.22
每次失败后，我都告诉自己：不试过怎么知道不行呢？继续努力！#ENFP的坚持#,0.0,0.07,0.91,0.0,0.1,0.0
不敢放手的东西，给自己一点勇气也许就能超越。你看我，已经走得远了。#ENFP的勇气之路#,0.0,0.11,0.79,0.13,0.1,0.0
最近总是心情好，一切都在朝着好的方向前进！要感恩自己，也要感谢遇到的一切美好。#ENFP的感恩#,0.0,0.0,1.0,0.0,0.0,0.0
突然意识到，最美好的时光其实就是现在。未来的每一天都会从今天开始。#ENFP的领悟#,0.0,0.0,0.82,0.0,0.0,0.1
我喜欢在阳光下躺着，想事情。突然就发现，生活其实很简单，只需要你认真感受。#ENFP的感官体验#,0.0,0.0,0.84,0.12,0.0,0.09
如果人生是一部电影，那我现在就像是刚刚开始的那个片段，激动又兴奋！#ENFP的生活是大片#,0.09,0.0,0.96,0.0,0.0,0.07
每天都要做选择，今天我选择微笑，选择相信自己，选择为未来努力。#ENFP的决定#,0.0,0.0,0.77,0.14,0.0,0.09
不管世界怎么变，内心的自由始终不会丢失。给自己一些空间，去做自己想做的事。#ENFP的自我探索#,0.0,0.0,0.72,0.24,0.0,0.0
曾经对未来充满了恐惧，现在想通了，只有当你迎接挑战时，未来才是属于你的。#ENFP的未来#,0.0,0.16,0.7,0.15,0.0,0.11
今天的心情像天空一样清澈。遇到困难的时候，想一想，也许换个角度就会发现美好。#ENFP的心灵清爽#,0.0,0.0,0.95,0.08,0.0,0.0
每一段路都充满着可能性，放下曾经的负担，带着微笑出发！#ENFP的勇敢出发#,0.0,0.06,0.9,0.08,0.0,0.0
明明有一堆事要做，但我偏偏想在街角喝杯奶茶，人生难得如此放松。#ENFP的享受#,0.0,0.0,0.7,0.0,0.34,0.06
不管你曾经遭遇过什么，记得给自己一个微笑。你已经做得很好了。#ENFP的鼓励#,0.0,0.0,1.0,0.0,0.0,0.0
觉得生活有点单调？不如换个角度看世界，你会发现身边的美好。#ENFP的换个角度#,0.08,0.0,0.67,0.21,0.2,0.14
今天我突然决定去跳舞，不是因为我跳得好，而是因为我想感受那份自由。#ENFP的自由灵魂#,0.0,0.0,0.72,0.19,0.0,0.09
有时候，想要的不过是简单的陪伴，而不是太多复杂的东西。#ENFP的友情#,0.0,0.0,0.72,0.17,0.17,0.0
追逐梦想的路上，我们可能会迷路，但总有一条路能通向终点。#ENFP的追梦之路#,0.0,0.06,0.78,0.22,0.08,0.0
我想旅行，但更想与你一起去看世界。#ENFP的旅行愿望#,0.0,0.05,0.72,0.14,0.09,0.0
每天都在和自己做斗争，但我知道，最终我会赢得这场战斗！#ENFP的自我挑战#,0.0,0.0,0.84,0.13,0.0,0.0
有时候，人就是在忙碌中失去了自己，但我相信，我会找到那个真正的我。#ENFP的反思#,0.0,0.0,0.54,0.18,0.35,0.0
爱自己，是最重要的开始。只有做到了这一点，才有资格去爱他人。#ENFP的自爱#,0.0,0.0,0.84,0.17,0.0,0.0
如果人生能像电影一样编剧，那我一定选一个充满冒险和浪漫的剧本！#ENFP的幻想#,0.0,0.0,0.72,0.23,0.0,0.07
生活总是给我们带来挑战，但也充满了机会。抓住每一个！#ENFP的机会之道#,0.0,0.0,0.89,0.11,0.0,0.0
