posts,angry,fear,happy,neutral,sad,surprise
最近被一部电影感动得差点流泪，原来真正的情感往往是那么简单，一眼的温暖和一瞬的理解。#cecidiary#,0.0,0.0,0.82,0.0,0.07,0.14
总是把自己搞得很累，其实生活没那么复杂。有时候放慢脚步，看看身边的人和事，心情自然就好了。#cecidiary#,0.0,0.0,0.84,0.08,0.13,0.0
这段时间心情有点复杂，不知道怎么形容，但我决定接受自己内心的不确定和波动，因为这就是我，活生生的自己。#cecidiary#,0.0,0.09,0.78,0.06,0.07,0.11
每次听到音乐，都会不自觉地陷入其中，仿佛它能带我去另一个世界，找回真正的自己。#cecidiary#,0.0,0.0,0.82,0.1,0.05,0.09
终于学会了怎样在工作中找到自己的兴趣点，把自己当作一个“探索者”而不是一个“任务执行者”。#cecidiary#,0.0,0.0,0.76,0.1,0.1,0.09
生活不应该只是忙碌，也要有些奇思妙想。最近开始尝试写些诗歌，尽管很差，但写作让我感到放松和自由。#cecidiary#,0.08,0.0,0.86,0.13,0.0,0.0
今天和朋友聊天聊到“人生最怕什么？”我说最怕的是错过自己真正喜欢的东西。于是，我决定去追寻我的热爱！#cecidiary#,0.0,0.2,0.64,0.13,0.09,0.1
每天都告诉自己，不要被琐事困住，要勇敢地做自己热爱的事。世界那么大，去探索，去感受吧！#cecidiary#,0.0,0.0,0.96,0.0,0.0,0.0
看着一本书的最后一页，突然想起了所有的心情起伏，知道自己经历过的每一段路都值得纪念。#cecidiary#,0.0,0.0,0.78,0.0,0.16,0.06
今天开始规划下一次的旅行，虽然不知道去哪，但我知道，最好的风景一定在路上！#cecidiary#,0.0,0.0,1.0,0.0,0.0,0.0
想要的生活，是自由且无拘束的。我也在一步一步地走向那个梦想中的未来，虽然还不完美，但我愿意朝着它努力。#cecidiary#,0.06,0.0,0.98,0.0,0.0,0.0
随着年龄的增长，开始学会放下很多不必要的负担。重要的，只有自我认同和内心的平静。#cecidiary#,0.0,0.0,0.77,0.17,0.08,0.0
今天和朋友去看了一场音乐剧，真的是太好看了！生活就该是这些小小的欢乐，带着感动和回忆。#cecidiary#,0.0,0.0,1.0,0.0,0.0,0.06
生活中总是有些无法预料的意外，学会接受，学会微笑，也许才是对自己的最好保护。#cecidiary#,0.0,0.0,0.84,0.1,0.11,0.0
想要做一个充满好奇心的人，探索这个世界的每个角落，每天都充满新的发现。#cecidiary#,0.0,0.0,0.81,0.14,0.0,0.09
今天试着去做了一道自己从未尝试过的菜，虽然不完美，但结果让自己超级开心！生活就是要勇敢尝试！#cecidiary#,0.0,0.0,1.0,0.0,0.0,0.0
这几天有些疲惫，但不妨碍我依然热爱生活。即使有时会累得喘不过气，但我知道，风雨之后，终会见彩虹。#cecidiary#,0.0,0.0,1.0,0.0,0.0,0.0
今天突然领悟到了一件事——其实所有的难题，都会有答案，关键是要给自己时间和空间去理解。#cecidiary#,0.0,0.0,0.61,0.17,0.07,0.13
走到外面的公园，突然觉得这个城市的一切都那么美好，充满了生命力。人们的微笑，孩子们的嬉笑，都让我觉得世界充满了温暖。#cecidiary#,0.07,0.0,1.0,0.0,0.0,0.05
生活不仅是工作和压力，它还包含了诗意和梦幻，每天都可以像个孩子一样去寻找那个不经意的美丽。#cecidiary#,0.0,0.0,0.94,0.0,0.0,0.08
最近常常反思自己，也在努力向前看。人生中的每一个小小步骤，都是为了更好地去实现梦想。#cecidiary#,0.0,0.0,0.87,0.0,0.0,0.0
走在大街上，突然觉得自己真的是很幸运，能在这个广阔的世界中活出自己想要的样子。#cecidiary#,0.0,0.0,0.94,0.0,0.0,0.0
终于找到了自己喜欢的风格！虽然可能还不完全成熟，但那种独特的感觉让我无比满足。#cecidiary#,0.0,0.0,1.0,0.0,0.0,0.0
每天都有新的小目标，要努力，不是为了别人，而是为了更好的自己！#cecidiary#,0.0,0.0,0.98,0.0,0.0,0.0
偶尔也会觉得焦虑，但学会了如何把这些情绪转化为动力。生活不会等待我们，所以我选择去追赶！#cecidiary#,0.0,0.0,0.9,0.0,0.0,0.06
今天去参加了一个小小的聚会，见到了很多久未联系的朋友。聊天时，突然发现，原来有些关系不因时间的推移而消失。#cecidiary#,0.0,0.0,0.55,0.12,0.25,0.21
最近看了很多书，意识到，世界上其实有太多未知的领域等着我去探索！#cecidiary#,0.0,0.0,0.76,0.14,0.05,0.08
每个人的生活方式不同，但追求幸福的路是一样的！我愿意去追求属于我的独特生活。#cecidiary#,0.0,0.0,0.97,0.07,0.0,0.06
和家人一起度过一个安静的周末，做饭、聊天、看电影，原来，最简单的时光才最充实。#cecidiary#,0.0,0.0,0.9,0.0,0.0,0.11
每天的好心情都来自于小小的变化，不管是突然的一个拥抱，还是意外的好运。#cecidiary#,0.0,0.0,0.96,0.0,0.0,0.05
今天做了个小决定，尽管很小，但觉得好像它能改变我的整个人生轨迹。从此，要勇敢一些，去活出自己的风采！#cecidiary#,0.0,0.0,0.94,0.0,0.0,0.0
