posts,angry,fear,happy,neutral,sad,surprise
为什么春天那么短暂？它来得那么快，又走得那么匆忙。或许这就是生活中的美好，不在乎多久。,0.09,0.0,0.29,0.0,0.58,0.14
和朋友一起聊天时，我总是笑着想：“这才是最珍贵的时光。”有时，聊一些傻事也能让人开心一整天。,0.0,0.0,0.94,0.06,0.0,0.0
今天无聊地坐在车里，看着窗外的风景，想象自己如果变成了电影中的角色，那会是什么样的情节？,0.07,0.0,0.0,0.25,0.5,0.44
“有本事你也爬树！”我看到主人宠溺的眼神，感叹：这也是宠物的幸福。原来，它们总是在我们身边。,0.0,0.0,0.89,0.0,0.0,0.11
那些日子，总会有一个人会不小心打断我的梦，突然醒来，发现自己已经步入了现实，无法回到梦里。,0.0,0.0,0.0,0.05,0.94,0.0
偶尔觉得生活中的工作让我喘不过气来，但还是要提醒自己：在忙碌的背后，有无限的可能。,0.0,0.0,0.7,0.14,0.19,0.0
假期来了，我决定放下手中的工作，去感受一下生活的美好。不为别的，只为自己的一片天地。,0.0,0.0,0.92,0.07,0.0,0.0
看别人都在假期玩得不亦乐乎，我还得继续工作。到底是谁把“工作狂”这个标签套上我的？,0.63,0.0,0.0,0.05,0.17,0.2
开着车，面对春风的怀抱，我突然意识到生活原来也可以这么自由，心情轻松，任风吹过。,0.06,0.0,0.98,0.0,0.0,0.0
这个春天，我跟年年一起探索每一条街道和每一个巷子，感受每一处的温暖阳光。,0.0,0.0,0.92,0.15,0.0,0.0
每次看到儿子写作业时，我都觉得自己像是个“母亲般”的形象。嗯，没错，我就是一个“不完整”的超人。,0.0,0.0,0.6,0.25,0.07,0.16
这次春天，不打算错过每一个机会，来感受每一处绿意。甚至连小小的花朵也能让我停下脚步。,0.0,0.0,0.92,0.0,0.0,0.0
又是一天忙碌的工作，我决定多花点时间去做自己喜欢的事。生活总是在忙碌中错过了太多美好。,0.0,0.0,0.47,0.0,0.51,0.0
无论如何，生活还是会继续前行。虽然忙碌，但每一步都让我充实。就是那些小小的坚持，让我变得更强。,0.0,0.08,1.0,0.0,0.0,0.0
自从“打工”变成了我的常态，每天都在想，何时能像风一样自由飘荡呢？有时想，人生也就是那么简单。,0.0,0.0,0.15,0.12,0.6,0.11
吃的餐盒，陪伴我的猫，生活中的这些小小幸福，才是让我感到温暖的所在。,0.0,0.0,0.97,0.0,0.0,0.0
看着手机上别人旅行的照片，我在想，也许哪天，我也该放下所有，去一个我向往已久的地方。,0.12,0.0,0.14,0.18,0.65,0.07
每当我回忆起过去的日子，总会怀念那个无忧无虑的时代。现在，似乎一切都变得复杂了。,0.07,0.0,0.0,0.1,0.87,0.0
工作越多，越觉得自己的责任越来越大，但正是这些责任，让我能够在生活中找到价值。,0.0,0.0,0.9,0.08,0.0,0.0
又是一年春暖花开，想起那些曾经一起走过的朋友，心里满是感慨。希望，未来的路，我们都能走得更远。,0.05,0.0,0.86,0.0,0.11,0.0
