posts,angry,fear,happy,neutral,sad,surprise
说真的，等着明家家主白发一秒钟，不得不佩服他母亲的控制力，这段我小说都跳过了，完全不感兴趣！,0.45,0.0,0.14,0.13,0.18,0.2
给我家那只猫起了个新名儿，结果它深夜发功学起了鸡叫，我差点被吓死，别这样好吗？晚上能不能安静点？,0.29,0.41,0.0,0.1,0.0,0.19
完了，昨晚忍不住刷了几集《狐妖小红娘》，我不看会死，最后自己睡了个“美美哒”觉，真的超满足。,0.0,0.0,1.0,0.0,0.08,0.0
终于下定决心开始每天吃青菜了，慢慢学着搭配，也许肉肉是最爱的，但要营养均衡嘛。,0.0,0.0,0.85,0.07,0.16,0.0
路过一个摊位，老板正悠闲地整理鸡蛋煎包，我点了一份，结果上来就觉得香气扑鼻，简直完美复制！,0.0,0.0,0.76,0.08,0.0,0.34
为了减肥，吃了蔬菜汤，结果根本就没瘦，还是那样，吃啥都没变化…但是明天继续努力！！,0.07,0.0,0.78,0.0,0.22,0.06
最近特别喜欢研究三明治，鸡蛋流心加上那一滴黄流体，竟然成了新“必杀技”，真是个奇妙的体验！,0.0,0.0,0.62,0.0,0.0,0.39
听说《Doctor异乡人》手术镜头最刺激，结果优酷剪掉了，真是错过了整部剧最精彩的部分，无法忍！,0.5,0.0,0.0,0.09,0.39,0.22
看了半天，突然意识到，吃三明治时流出来的黄液体是鸡蛋流心，感觉自己这次有点小成就感！,0.0,0.0,0.73,0.0,0.0,0.26
家里植物养不活，买回来几盆花又枯死了，看来只能放弃了，也许我这辈子就是个杀手的命运。,0.13,0.0,0.0,0.09,0.82,0.0
又有新电影上线了，我又开始疯狂蹲点了！“特技狂人”快来看啊，百醇品牌代言人杨幂加油！,0.0,0.0,1.0,0.0,0.0,0.0
为了搞笑，大家说去看“鸡蛋煎包”，可是实在太好吃了，老板店面从不忙起来，每次都点。,0.09,0.0,0.71,0.12,0.1,0.19
今天终于收到了我的护肤品，回头率真高，每次看都觉得好激动，感觉我离美白又近了一步。,0.0,0.0,1.0,0.0,0.0,0.0
因为一场暴雨，突然让我的旅行计划打乱了，真是让人恼火，计划了好久，结果就这样无解了。,0.73,0.08,0.0,0.0,0.28,0.12
最近看个剧，发现居然没有直接冲突的剧情，好像真是走向让人吃惊的“甜蜜结局”！,0.0,0.12,0.3,0.0,0.0,0.7
看到张扬天明的黑稿留言，我也瞬间想批评这群网民，这也算一种不明就里的人群，让我有些不适。,0.6,0.06,0.0,0.15,0.29,0.07
这天气呀，一会下雨一会儿又热得发疯，简直是神奇，空气湿湿的，我的心情也真是随着气温起伏！,0.13,0.0,0.53,0.0,0.09,0.21
回头看到自己吃的青菜和猪肉放一起，忽然意识到，平衡一下，放慢速度，也许是个好选择。,0.0,0.0,0.48,0.29,0.25,0.09
听人分享过关于《香》故事的诡异，自己根本没什么感觉，但讲述的那一刻，我整个鸡皮疙瘩都起来了！,0.1,0.24,0.0,0.1,0.15,0.38
开始了生活中的健身任务，计划先去附近的健身房报名一个月，然后想着试试跳伞，搞点有趣的！,0.09,0.0,0.74,0.21,0.0,0.06
看了戏剧里最强的反派角色《月亮女神》，我笑死，这样还真不能上演任何大号儿，没意思啊。,0.22,0.0,0.34,0.12,0.18,0.22
