posts,angry,fear,happy,neutral,sad,surprise
如果说生活给了我什么礼物，那一定是意外的惊喜吧！那些随机的偶遇、突然的灵感，总能让我像打了鸡血一样前进！#意外的惊喜,0.0,0.0,0.93,0.0,0.0,0.24
今天终于明白了一个道理，别人看似不在意的细节，其实正是他们关注的重点。所以，不用再把别人看得那么简单了！#别低估了任何人,0.08,0.0,0.53,0.25,0.11,0.08
看着天边的云，突然觉得生活真的是一场不停变换的梦。只要用心去看，每个画面都有属于它的意义。#在梦中寻找现实,0.0,0.0,0.7,0.17,0.07,0.12
早上醒来，第一个想法是：我到底是该早起还是继续沉浸在温暖的被窝里？总是这样，喜欢矛盾却又享受其中的过程！#早起的迷茫,0.06,0.0,0.66,0.0,0.19,0.11
今天再次感受到友情的力量。这个世界可能永远有不完美的部分，但只要有朋友陪伴，一切都可以过得更好。#友情的力量,0.0,0.0,1.0,0.0,0.0,0.0
走在街上，看到大家为了生活奔波，我突然有个想法：我什么时候开始变得像大家一样急匆匆？是不是该停下来，给自己留点悠闲时光？#生活急促,0.2,0.11,0.21,0.12,0.47,0.15
那种看似不经意的举动，有时候却能温暖一个人的一整天。你可以不理解，但总有些微小的瞬间让人感受到世界的美好。#微小的温暖,0.0,0.0,0.98,0.0,0.0,0.08
心情不好的时候，听一首歌，走一段路，找个陌生人聊几句。ENFP最擅长的是在不安的情绪里找到出口，重新振作！#小小的勇气,0.0,0.06,1.0,0.0,0.0,0.0
今天在超市看到一个小女孩，她对着一个大西瓜发出一声欢呼，我突然想，我们也许应该像她一样，学会开心地迎接生活中的小幸运！#简单的快乐,0.1,0.0,0.96,0.0,0.0,0.0
最近好像每天都在思考，什么时候会遇到真正“对的人”？但一想到身边那么多珍贵的朋友，我又觉得，自己早已是幸运的。#心中的“对的人”,0.0,0.0,0.79,0.0,0.08,0.09
这个城市的每一条街道都像是某种未知的旅行，突然又想去一个更遥远的地方，去看看不一样的风景和不同的人。#远方的呼唤,0.11,0.0,0.33,0.14,0.37,0.06
我是不是应该去追求更多的“稳定”？但每次看着那些稳定的人生，我又觉得，那似乎不适合我。还是追求自己的那份不安定吧！#不安定的魅力,0.0,0.0,0.36,0.18,0.46,0.0
今天好像突然间找到了生活中的一些平衡点。虽然很难，但每次尝试之后，我都会收获一些温暖的瞬间。#平衡的美好,0.0,0.0,0.99,0.0,0.0,0.0
每当别人觉得我没有目标时，我总是笑笑说：“目标是随时变动的，不停前进才是我的目标。” #随时变化的目标,0.0,0.0,0.7,0.17,0.0,0.09
生活如果太单调，就会让自己陷入一种无聊的漩涡。作为ENFP，我不可能沉溺在这种漩涡里。探索，永远是我的动力！#探索的动力,0.0,0.0,0.75,0.15,0.0,0.0
这个世界上有太多可以激发好奇心的事物。每次走进一个陌生的地方，总会发现一些有趣的事物，真的是让人难以停止探索！#好奇心驱使我,0.0,0.0,0.82,0.0,0.0,0.18
想象一下，若你的一天能够拥有100%属于自己的时间，你会做什么？或许，这正是我对自由的定义吧。#自由的想象,0.0,0.0,0.45,0.38,0.0,0.2
每当看见别人忙碌的身影，我也会提醒自己，忙碌并不等于充实。反而有时候，静下心来，给自己一个喘息的空间，才是更重要的。#真正的充实,0.0,0.0,0.81,0.14,0.07,0.0
虽然我很喜欢交朋友，但偶尔也会想，有没有可能让自己变得更安静一些，远离人群，真正享受自己的时光？#自我安静的时光,0.0,0.0,0.69,0.19,0.06,0.13
今天和朋友讨论了很多哲学问题，最终决定：生活就是一个大课题，每个人都是自己生命中的导师！#自己的人生导师,0.0,0.0,0.68,0.28,0.0,0.15
时常会想，我如果做了一个不一样的选择，人生会怎么样？但当我想到现在的自己，突然觉得一切都很完美！#每个选择都值得,0.0,0.0,0.8,0.0,0.0,0.1
最喜欢的就是不小心走进一个热闹的场合，和陌生人聊了几句，感觉自己在这一刻与这个世界连接了。#偶然的连结,0.0,0.0,0.88,0.0,0.0,0.12
今天深刻体会到“简单生活”的魅力，突然想回到从前的简单和纯粹。可是，ENFP的心总是向着新鲜的世界！#简单与新鲜的平衡,0.0,0.0,0.83,0.0,0.08,0.13
每天都告诉自己：生活不需要任何负担，重要的是活出真我！#活得真诚,0.0,0.0,0.9,0.12,0.0,0.0
最近开始反思，究竟什么才是我想要的幸福。或许幸福就藏在这些不经意的细节中。#细节中的幸福,0.0,0.0,0.69,0.15,0.13,0.16
ENFP的世界总是五光十色，充满了未知与惊喜！每天都在寻找属于自己的新故事。#寻找新故事,0.0,0.0,0.83,0.0,0.0,0.0
总有一些小插曲，让我重新审视自己的内心。可能这些小插曲并不完美，但却让我更加完整。#内心的完整,0.0,0.0,0.83,0.1,0.1,0.0
说实话，最近总是想做些改变，心里有些不安，但心里知道，这就是成长的必经之路！#成长的挑战,0.0,0.08,0.61,0.09,0.13,0.0
每当我迷茫时，总会发现自己身边有一些温暖的力量。或许，这些力量才是支撑我走下去的动力。#温暖的力量,0.0,0.0,0.9,0.08,0.0,0.0
今天看到一对老夫妻相互扶持走过街头，我突然想到，爱情也许并不是轰轰烈烈，而是这样平凡而持久的陪伴。#爱情的真谛,0.0,0.0,0.84,0.0,0.0,0.14
生活就是如此矛盾：想要安静，却又渴望冒险；想要稳定，却又渴望改变。#生活的矛盾,0.06,0.06,0.1,0.29,0.44,0.05
每个人的心里都有一片属于自己的田野，哪里可以自由地生长和绽放。#自由生长,0.0,0.0,0.61,0.33,0.0,0.0
今天和朋友聊到我们曾经的梦想，突然觉得梦想的形状好像一直在变化。那也没关系，因为每个形状都值得追求！#追求梦想,0.0,0.0,0.8,0.1,0.0,0.08
每次回忆过去，总会觉得那时的自己太天真，但也正是这份天真成就了今天的自己。#天真的力量,0.0,0.0,0.96,0.0,0.0,0.0
终于决定去看一场展览，看到很多意想不到的艺术作品，真是大开眼界！这样突然的发现让我觉得生活真的太有趣了！#艺术的启发,0.0,0.0,0.88,0.0,0.0,0.18
