posts,angry,fear,happy,neutral,sad,surprise
看到“每天都要学会放松”的小提示，突然觉得人生是不是就应该这么简单些呢？#生活哲理# 🌱,0.0,0.0,0.68,0.17,0.13,0.19
一场超棒的拼盘展，感觉整个香港的艺术氛围都涌了过来！太震撼了！#艺术盛宴# 🎨,0.05,0.14,0.72,0.0,0.0,0.28
下雨天，突然对生活充满了感恩——即使每天上班忙碌，也还是觉得一切都值得。#雨天感恩# 🌧,0.0,0.0,1.0,0.0,0.0,0.0
买了新衣服，心情一下子好到飞起，自己都觉得比以往更有魅力了！#新衣新我# 👗,0.0,0.0,1.0,0.0,0.05,0.0
今天放假，无所事事地待在家里，感觉幸福就在这些小小的空闲时光中。#休息日# 🛋️,0.0,0.0,0.86,0.06,0.11,0.11
今天被同事的白羊与金牛星座配对激起了我的兴趣，我也想知道自己配什么星座。#星座互动# 🌟,0.0,0.0,0.45,0.35,0.12,0.18
最近体验过了两种截然不同的生活方式，结果发现其实每一种都值得过一遍。#生活哲学# 🔄,0.0,0.0,0.42,0.41,0.24,0.09
工作之余，终于能停下来享受几分钟的孤独时光，喝一杯咖啡，想一想生活。#慢生活# ☕,0.0,0.0,0.91,0.13,0.11,0.06
每一次“错过”都给我带来新的体验，过去的种种依然会成为我前进的动力。#人生感悟# 🔙,0.0,0.0,0.84,0.15,0.12,0.0
看剧中的男女主角，我都忍不住想：“如果我是他们，我会怎么办？”人生的选择题。#追剧感悟# 📺,0.0,0.1,0.15,0.29,0.43,0.18
早晨开始有了计划，终于意识到工作的节奏不应该让我忘记生活的美好！#早晨思考# 🌅,0.0,0.0,0.93,0.0,0.08,0.07
最近我在某些剧里看到的情节让人充满感动，甚至让自己也开始想改变一些东西！#电视剧灵感# 🎬,0.0,0.0,0.8,0.09,0.0,0.1
在这城市里，迷失也挺好，因为每次迷路都会让我发现不一样的美景。#城市漫游# 🏙,0.0,0.0,0.82,0.16,0.13,0.07
从一个月的“等候”到今天的“解锁”，突然意识到，生活也许就该这么突然精彩！#人生惊喜# 🔓,0.0,0.0,0.91,0.0,0.0,0.23
看书的过程，仿佛一边治愈自己，一边逐渐探索生活中的每一份小情感。#读书治愈# 📚,0.0,0.0,0.8,0.31,0.06,0.0
有时候，发现自己不爱这个世界，世界依旧会在我们不经意间送来一份小惊喜。#生活感悟# 🌍,0.0,0.0,0.75,0.12,0.24,0.09
每次听到喜欢的歌，整个人都在歌曲里游走，简直无法自拔。#歌曲爱好# 🎧,0.0,0.05,0.56,0.16,0.32,0.0
回忆起曾经对生活的无限向往，现在才发现真正的满足其实就是眼前的每一刻。#生活反思# 💭,0.0,0.0,0.7,0.1,0.25,0.11
今天心情好，忽然发现自己又开始想尝试一些新鲜的事物，这种冲动真好！#挑战自我# 🌱,0.0,0.0,0.98,0.0,0.0,0.07
体验一场旅行的快乐，其实不一定是去远方，身边的每个新发现都能让我感到满足。#旅行小确幸# ✈️,0.0,0.0,0.98,0.0,0.0,0.1
每当被生活的琐碎压得喘不过气，总会有那么一瞬间，想到以前的自己，心里充满了温暖。#回忆中的力量# 🕰,0.0,0.07,0.94,0.0,0.1,0.0
爱情故事里的每一对主角都是那么完美，可现实中的我们，依然值得追求每一份简单的幸福。#爱情故事# ❤️,0.0,0.0,0.85,0.08,0.12,0.0
时光匆匆，回望每个瞬间，我意识到所有的困难和挑战，最终都只不过是成长的印记。#时光思考# ⏳,0.0,0.06,0.46,0.19,0.36,0.07
生活中的每个小突破，都是自己成长的见证，今天终于敢向自己说声“做得好”！#自我鼓励# 👏,0.0,0.0,1.0,0.0,0.0,0.0
看着日历上的数字，突然意识到自己并不年轻了，但依然充满了青春的力量！#青春感悟# 🌟,0.0,0.0,0.95,0.0,0.06,0.0
每次上班时，看着同事们忙忙碌碌，突然意识到，忙碌其实也是一种幸福。#忙碌的幸福# ⏰,0.0,0.0,0.92,0.0,0.05,0.13
想去旅行，但每次想到现实的束缚，心里却又有点不安。#旅行的冲动# 🗺️,0.05,0.19,0.0,0.12,0.72,0.0
看着窗外的风景，突然想起了一句话：“生活从不完美，但每一个细节都充满意义。”#生活哲理# 🌄,0.0,0.0,0.74,0.25,0.09,0.06
