posts,angry,fear,happy,neutral,sad,surprise
每次下班回家，我都能感受到家里的温暖。对我来说，生活最简单的幸福就是有一个属于自己的空间，那里一切都好，哪怕是小猫的小打闹。,0.07,0.0,1.0,0.0,0.0,0.0
有时候突然觉得自己像是个星际探险家，每天都有新的任务和发现。但也有时候，我只想躺在床上吃零食，做个沙发土豆。,0.0,0.0,0.14,0.27,0.58,0.0
我的家人总是觉得我做事三分钟热度，但我不觉得呀！我就是喜欢探索各种新东西，没什么错吧？,0.17,0.0,0.52,0.15,0.05,0.22
最近迷上了自己一个人旅行的感觉，仿佛世界就是我的游乐场，哪里都可以去，哪里都可以体验。,0.0,0.0,0.92,0.13,0.0,0.0
看到朋友晒的照片，忽然想到一个新问题：如果我现在不去做自己喜欢的事情，那一辈子都会错过好多机会吧？（所以，还是去吧！）,0.1,0.0,0.08,0.21,0.55,0.14
今天和朋友一起喝茶聊天，突然觉得，有些对话可以从头聊到尾，而某些沉默，却能说出比任何语言更深的东西。,0.0,0.0,0.47,0.26,0.26,0.11
有时候真想把所有的烦恼都抛在脑后，去个陌生的地方，开始一段新的冒险。谁一起去呢？？,0.22,0.0,0.0,0.08,0.68,0.06
还记得上次做饭的时候，我居然忘记了盐。虽然结果有点不太好吃，但我竟然觉得很有趣，ENFP的生活，总是充满了这些小惊喜。,0.0,0.0,0.88,0.0,0.0,0.27
最近觉得自己特别充实，虽然有点疲惫，但每做一件事都特别有意义，仿佛每一天都在为更好的自己铺路。,0.09,0.0,1.0,0.0,0.0,0.0
今天下午和朋友一起去看了演唱会，感觉那种气氛特别有感染力！有时候生活真的需要这些小确幸来点缀。,0.0,0.0,1.0,0.0,0.0,0.0
我总是忍不住想：“如果今天是我人生最后一天，我会怎么过？”结果我总是笑着摇头，因为这样的思考很ENFP。,0.0,0.0,0.0,0.22,0.63,0.18
想问大家，有没有一瞬间突然明白了生活的真谛？但又不想太沉溺于这种“顿悟”的氛围，毕竟，我还得活得开心。,0.0,0.0,0.75,0.09,0.1,0.07
有时候自己突然也会被某种情绪打败，可是就像刮风下雨，过了一段时间，所有的情绪都会过去，像云彩一样消散。,0.0,0.06,0.0,0.17,0.89,0.0
今天的我，突然不再纠结于每一个小问题，反而决定去做自己想做的事。说不定，生活就是这样简单，放松点，享受吧。,0.0,0.0,0.94,0.0,0.0,0.07
最近一段时间，真的特别忙，但每次放下工作，去享受一点小小的自由时光，都会觉得这些小片段，特别珍贵。,0.0,0.0,0.9,0.0,0.07,0.0
生活的最大魅力就是，无论经历多少困顿，总会有一个时刻让你觉得，人生就是那么美好，值得继续走下去。,0.0,0.0,1.0,0.0,0.0,0.0
路上有一个小猫咪，走到我身边的时候，它轻轻叫了一声。那一刻，我突然明白了——生活中的小幸运总是在意想不到的时候出现。,0.0,0.0,0.74,0.08,0.0,0.16
不是我夸自己，我真是个会找到乐子的人。即使今天出门碰到小小的挫折，过了一会儿，心情又恢复得像春天的花一样灿烂。,0.0,0.0,1.0,0.0,0.0,0.0
看着周围朋友们都过得很幸福，我心里就特别开心。大家都值得最好的，而我也在为自己努力去获得那个“最好”。,0.1,0.0,1.0,0.0,0.0,0.0
有时候，我真的想尽快去完成一个新的目标，但又不想急于追求所谓的“成功”。慢慢来，顺其自然也是一种智慧。,0.0,0.0,0.86,0.18,0.0,0.0
今天在车站等车，突然想到：是不是每个人都有属于自己的时光流转？就像这个车站，大家来来去去，但最终都要继续前行。,0.07,0.0,0.57,0.09,0.26,0.12
昨天收到了一封意外的消息，心情从激动到无比开心，真的就像一个小孩收到礼物那样，突然觉得一切都好奇妙。,0.0,0.0,0.9,0.0,0.0,0.14
每次自己焦虑时，我就提醒自己——放轻松，生活没有那么复杂。给自己点时间，总能找到出口。,0.0,0.0,0.8,0.11,0.05,0.0
今天看到一部电影，看到最后哭了很久。虽然很伤感，但也很感谢这份情感，让我更懂得珍惜眼前人。,0.0,0.0,0.52,0.06,0.49,0.0
其实，生活很美好，有时候就是要放下压力，去看一看周围的世界，感受每一个细小的美好。,0.0,0.0,0.94,0.06,0.0,0.0
我总是想着，人生这么多事，有些事情不必去强求，随遇而安，可能才是最好的生活方式。,0.0,0.0,0.84,0.09,0.0,0.0
生活的快节奏让我有时候也喘不过气来，但只要一想到自己的小目标，一切烦恼都烟消云散。,0.07,0.0,0.09,0.19,0.69,0.0
今天看到一个小女孩的笑脸，忽然觉得人生最重要的东西就是——找到那些让你笑得最灿烂的时刻。,0.0,0.0,0.96,0.0,0.0,0.0
生活就像是一场未知的旅程，有时我都不知道下一站在哪，但我却永远不会停下脚步，永远都会追寻那个新的目标。,0.0,0.0,0.32,0.17,0.6,0.0
最近想要学一门新技能。尽管很难，但每学到一点点，就觉得自己超棒的！ENFP的我，总是充满了无限热情。,0.08,0.0,1.0,0.0,0.0,0.0
今天有个小小的挑战，刚开始觉得很困难，但慢慢地，我发现每个挑战都是自己成长的一部分，忍耐一下，就能走得更远。,0.0,0.07,0.86,0.09,0.0,0.0
我总是相信，凡事都有一个最佳时机。无论是梦想还是工作，耐心等待，终有一天，它们会全部实现。,0.0,0.0,0.88,0.12,0.0,0.0
