posts,angry,fear,happy,neutral,sad,surprise
在那个不起眼的小店里品尝到了一道美食，感觉全世界都变得更好了，偶尔放慢脚步，你会发现很多意外的美好。#慢生活#,0.0,0.0,1.0,0.0,0.0,0.11
看着窗外的雨滴，忽然想起了以前的一些往事，不知不觉，已经过了那么久，时光真是匆匆。#时光感慨#,0.0,0.13,0.13,0.07,0.82,0.0
新发现的咖啡馆，氛围好到爆！本来只是为了喝点咖啡，结果在那儿待了几个小时，时间过得好快。#咖啡时光#,0.0,0.0,0.91,0.0,0.0,0.22
看着窗外的樱花飘落，突然有种“心已远”的感觉，人生中的每个阶段都有值得感怀的瞬间。#樱花时光#,0.0,0.0,0.66,0.1,0.17,0.08
今天终于决定尝试一下新做法，结果还挺成功的！每次尝试新事物，都会给自己带来一点小小的惊喜。#新尝试#,0.0,0.0,0.98,0.0,0.0,0.09
路过了一家店，突然有了想进去的冲动，里面的东西真是让人目不暇接，购物欲望全开！#购物时光#,0.0,0.0,0.81,0.0,0.0,0.19
终于有时间去做了久违的瑜伽，真的是身心放松的感觉，每一滴汗水都让我感到释然。#瑜伽生活#,0.0,0.0,0.99,0.0,0.0,0.06
一直想去的地方，终于有机会去了一趟，真的是一段不可多得的经历，带着对未知的期待，最终获得了意外的满足。#旅行感悟#,0.0,0.0,0.95,0.0,0.0,0.1
最近生活中总是充满小小的烦恼，偶尔也会觉得迷茫，但每次深呼吸，我就能找回自己的平静。#心情调节#,0.0,0.0,0.78,0.13,0.11,0.0
看了一部电影，真的是为主人公的坚韧不拔而感动，人生的每一场风暴，都会带来成长。#电影感悟#,0.0,0.0,0.97,0.0,0.0,0.0
每天都有新发现，今天我发现了一个超棒的吃饭地儿，简直是为我的胃量量身定做！#美食日常#,0.0,0.0,0.89,0.0,0.0,0.19
最近工作有点忙，但每当看到自己喜欢的书就会忘记一切，沉浸在故事中，生活真是可以这样美好。#书香伴我#,0.0,0.0,1.0,0.0,0.0,0.0
