posts,angry,fear,happy,neutral,sad,surprise
喜茶的黑糖牛乳茶真的是yyds，虽然我也尝试过其他家的，但那焦糖的苦味和喜茶的温度把控都让我着迷，爱了爱了！,0.0,0.0,1.0,0.0,0.0,0.0
上海麻布屋的冰淇淋，虽然苦涩，但我偏偏就喜欢那种淡淡的苦味，给我一种特别的感觉，绝对值得一试！,0.0,0.0,1.0,0.13,0.0,0.0
每次去上海，我都要吃沪西老弄堂的面，素鸡、茄盒、炸猪排，简直是美味天堂！每次去都不想回来。,0.0,0.0,0.9,0.06,0.19,0.0
玉米微波炉一弄，10分钟就能搞定，软嫩又省时，太机灵了吧！省时又好吃，谁不爱呢？,0.07,0.0,0.8,0.05,0.0,0.12
看到《我要我们在一起》这部剧，男女主的演技和颜值都太好，剧情虽然气人，但能从中汲取爱情的真谛，太打动我了！,0.0,0.0,0.99,0.0,0.0,0.0
虽然《我要我们在一起》的剧情让人心疼，但男女主的演技和颜值都太能打了！每个镜头都美得像画。,0.0,0.0,0.9,0.0,0.13,0.0
看完《棋魂》，我决定马上二刷！这剧简直好磕到爆，想当初我根本没搭理，现在悔不当初！,0.51,0.08,0.0,0.12,0.37,0.13
每一次的见面，每一次的经历，每一个不重复的瞬间都值得记录。每一刻都不容错过，人生真是太有意义了！,0.0,0.0,1.0,0.0,0.0,0.0
今天喝到超爱的大奶茶，吃到超爱的冰淇淋，心情瞬间好到不行！感觉生活从不辜负我，所有的美好都在身边。,0.0,0.0,1.0,0.0,0.0,0.0
被学姐的奶茶和海盐焦糖冰淇淋震惊到了！这才是真正的美味，生活中的小确幸就这样，绝对不容错过！,0.0,0.0,0.8,0.0,0.0,0.27
最近超爱深秋和冬天的氛围，落叶堆成小山，带着围巾，走在清凉的空气里，感觉自己活成了诗里的女主。,0.0,0.0,1.0,0.06,0.0,0.0
好久没回家，今天回家了，和羊宝见面，帮老妈过生日，还解决了老妹的小纠纷，忙碌但充实的一天。,0.0,0.0,1.0,0.0,0.0,0.0
Luneurs的焦糖海盐真的好吃，甜甜的，带点咸味，口感超棒，简直是满足我所有的味蕾需求！,0.0,0.0,1.0,0.0,0.07,0.0
最近超级喜欢吃喜茶的伯爵拿铁，真的很有层次感，味道醇厚，简直是我冬天的必备饮品，爱不释手！,0.0,0.0,1.0,0.0,0.0,0.0
最近发现微糖的kol饼干奶茶特别好喝，奶香浓郁，简直成了我每天的心头好，喝了就觉得生活变得更美好。,0.0,0.0,1.0,0.0,0.0,0.0
每次看到冬天的红叶和光秃秃的树枝，我就觉得自己好喜欢这种安静的季节。秋冬的气息简直是最温暖的陪伴。,0.0,0.0,1.0,0.0,0.0,0.0
刚回到家，超开心和羊宝见面，也帮老妈庆生，解决老妹的小纠纷，忙碌但超级充实的一天！,0.0,0.0,1.0,0.0,0.0,0.0
昨天和朋友们在餐厅吃饭，笑到不行，感觉人生就是应该这么开心，每一次小聚都会让生活更有意义。,0.0,0.0,1.0,0.0,0.0,0.0
最近特别爱吃巴黎贝甜的枫糖吐司，甜而不腻，每一口都带着幸福感，真的太满足了。,0.0,0.0,1.0,0.0,0.05,0.0
我和朋友约着要去上海，已经开始想念沪西老弄堂的每一口面了！每次去上海都得去吃一顿，满足我的胃。,0.0,0.0,0.72,0.05,0.37,0.0
今年的冬天，我要在温暖的阳光下，带着围巾，散步在街头，感受秋冬的每一缕清风。,0.0,0.0,0.83,0.22,0.0,0.0
每天都在忙碌中度过，但总会有一些特别的时刻让我感到温暖。比如和朋友一起喝奶茶的时光，真的是一种小确幸。,0.0,0.0,1.0,0.0,0.0,0.0
看完剧本之后，我意识到自己有时候是个情绪的捕手，但也正因为这样，生活才会有那么多的色彩。,0.0,0.0,0.68,0.24,0.21,0.0
又一次错过了电影的放映，自己在电影院里竟然开始焦虑，怎么办？自己是不是有点太喜欢电影了？,0.09,0.16,0.0,0.0,0.7,0.37
看着周围的人忙碌，自己却安静地在旁边观察，生活的不同节奏让我意识到其实每个人都有自己的节奏。,0.0,0.0,0.59,0.23,0.21,0.13
周末又过得太快了，马上就要开始忙碌的工作了。希望能找到更多的平衡，生活不是只有工作。,0.0,0.0,0.74,0.0,0.21,0.0
最近突然觉得自己有点迷茫，不知道该从哪里开始，但也开始学会享受这种迷茫，反正生活就是一场冒险。,0.0,0.15,0.34,0.22,0.46,0.0
今天终于放松了一下，和朋友们一起去吃饭，看了场电影，生活中有这些小确幸就足够。,0.0,0.0,0.99,0.0,0.0,0.0
生活中的很多小细节，像今天的日落，昨天的咖啡，都是我日常的小幸运，每一刻都值得珍惜。,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了看电影，每次看完都觉得自己好像过了一次冒险，电影里的每个情节都能让我沉浸其中，享受其中的精彩。,0.0,0.0,0.95,0.14,0.0,0.0
