posts,angry,fear,happy,neutral,sad,surprise
每次我看到团子穿着可爱的小裙子，她总是活力满满地蹦来蹦去，忽然觉得：孩子的纯真真的让这个世界变得更加美好。✨,0.09,0.0,0.96,0.0,0.0,0.0
今天团子一边画画一边跟我说：“妈妈，我要做美术家！”说到这儿，我差点笑出声来，“美术家”小天才，你未来真是大有可为！🎨,0.0,0.0,0.84,0.05,0.0,0.11
突然发现团子长大了，居然不再总是哭闹了，而是开始照顾我，“妈妈，你累了吗？”这种成长让我心里感动得不行。🧡,0.0,0.0,0.79,0.0,0.21,0.12
今天团子上学时不小心弄丢了她的书包，结果她却一脸无所谓：“没关系，妈妈，下次还可以再买个新书包。”这股天真让我心情瞬间大好！🎒,0.07,0.0,0.77,0.0,0.1,0.16
刚才我试图让团子学俄语，她居然把“你好”说得像个外国人一样滑稽，结果我笑到不行，估计她是天生的语言天才！😂,0.11,0.0,0.45,0.0,0.0,0.53
今天又去尝了新的餐厅，完全不是我想象中的那样，菜品没有之前宣传的好，不过反正吃了就算了，生活中总会有一些不如意的事。🥲,0.08,0.0,0.16,0.13,0.7,0.0
最近每天早上起床，我都要给自己做心理建设，然后告诉自己：“今天不会被生活搞得一团糟。”结果一开门，我又给团子丢了钱包！😅,0.43,0.0,0.13,0.05,0.22,0.12
团子一边看电视一边对我说：“妈妈，我想要当医生！”我内心简直要崩溃了，孩子真的有无限可能！我也开始想要实现自己的梦想了！🎯,0.13,0.0,0.0,0.0,0.65,0.0
昨天看了一个俄罗斯电视剧，实在太搞笑了！每个情节都让人笑出声来，真想如果生活也能有这么多幽默的意外！😂,0.0,0.0,0.87,0.0,0.0,0.26
今天团子好开心地告诉我：“妈妈，我想要当总统！”我赶紧说：“先当好班长，再考虑总统吧！”😂这个孩子真是个小梦想家！,0.0,0.0,0.94,0.0,0.0,0.07
发现自己每次都想买买买，结果这次决定给自己定个目标：明天不买任何东西！于是，我忍住了，觉得自己好厉害！💪,0.0,0.0,0.84,0.0,0.0,0.13
今天团子看了我正在做的工作，突然说：“妈妈你辛苦了，我来帮你。”这小小的举动让我心头暖暖的，我知道我绝对是个幸运的妈妈！💕,0.0,0.0,0.97,0.0,0.0,0.0
昨天在家做饭的时候，看到团子围着我转，问我：“妈妈，今天做什么？”我笑着说：“做菜，照顾你。”她说：“哦，没错，你就是个料理天使！”🍳,0.0,0.0,0.64,0.23,0.0,0.25
终于学会了“时间管理”的技巧，但每次做完一项任务，我都感到无比满足。生活不仅要有热情，也要有条理！💼,0.0,0.0,1.0,0.0,0.0,0.0
今天的天气有点寒冷，团子一边抱着我一边说：“妈妈，你是我的小太阳！”听到这话，突然觉得自己是全世界最幸福的妈妈！🌞,0.0,0.0,0.97,0.0,0.0,0.0
昨天团子看我心情不太好，她过来说：“妈妈，别难过，和我一起玩玩玩具吧！”这样简单的一句话让我心头泛起温暖的涟漪！💓,0.0,0.0,0.77,0.1,0.2,0.0
最近迷上了收集小物件，今天又入手了两件自己非常喜欢的东西，这种满足感居然让我一整天都感到开心！🎁,0.0,0.0,0.93,0.0,0.0,0.18
今天参加了一个线上讲座，讲得真是太有趣了！能学到新东西总是让人兴奋！这让我突然觉得，永远保持学习的心态真好！📚,0.06,0.0,0.96,0.0,0.0,0.0
今天突然想起过去的某些瞬间，瞬间觉得时光真是太快，转眼一切都变了。而现在的团子就是我眼中的一切美好！💖,0.0,0.0,0.96,0.0,0.0,0.11
