posts,angry,fear,happy,neutral,sad,surprise
今天在公园里散步，突然看见一只小狗在追逐自己的尾巴，它那种专注的模样让我感到不由自主的开心，生活有时候就是这么简单。,0.0,0.0,1.0,0.0,0.0,0.1
今天做了一个小决定：从明天开始，不再让自己在烦恼中拖延。给自己一个清爽的心态，活得更有朝气！,0.11,0.0,0.9,0.1,0.0,0.0
最近迷上了收集明信片，每一张都像是一个新的开始，让人每次翻看都能回想起那个地方的风景。,0.0,0.0,1.0,0.05,0.0,0.0
看着朋友圈大家纷纷发旅行照片，忽然觉得自己是不是也应该出去走一走。可是，还是觉得温暖的被窝最能安慰我。,0.0,0.07,0.71,0.0,0.34,0.0
好久没做手工了，今天终于做了一些小饰品。居然发现自己又变得有创意了，这种成就感，真好。,0.0,0.0,1.0,0.0,0.0,0.17
那些“理想中的自己”早已经在路上，但现在的我，还是决定走慢一点，慢慢变成那个更懂自己的人。,0.0,0.0,0.71,0.18,0.2,0.0
总是在外面走来走去，今天终于在家里待了一整天。感觉自己能做个懒人，真的是一种奢侈。,0.11,0.0,0.3,0.0,0.64,0.06
最近有点迷茫，总感觉世界上的所有人都比我有方向。我该不该去试试那些自己没有尝试过的东西？,0.1,0.1,0.0,0.13,0.77,0.1
刚才在小巷子里吃到了一家好吃的小店，没想到这么不起眼的地方竟然有着意想不到的美味。世界好像充满了隐藏的惊喜。,0.0,0.0,0.79,0.0,0.0,0.32
又做了一个不小心的决定，开始整理旧物。每一件物品都像是一个珍贵的记忆，突然觉得不再那么迷茫了。,0.07,0.07,0.15,0.16,0.77,0.0
看完一部电影，觉得那种情感的释放好像给了我新的力量。生活中的每一次感动，都是值得珍惜的。,0.0,0.0,0.97,0.0,0.0,0.0
过得平凡，但又觉得每一天都充满了惊喜。或许这就是生活的魅力所在——在不经意之间，带来小小的幸福。,0.09,0.0,0.97,0.0,0.0,0.08
每次旅行回来，都会怀念那种从陌生到熟悉的过程。人生就是这样，很多事从陌生到熟悉，从不懂到明了。,0.0,0.0,0.29,0.15,0.7,0.0
和朋友一起看了一部纪录片，突然觉得自己变得更有深度了。生活不再只有表面，更多的是内在的真实。,0.0,0.0,0.89,0.12,0.0,0.08
发现每次整理房间的时候，心情都会变好。也许，生活就是这样，不断整理，不断发现自己。,0.0,0.0,0.94,0.0,0.0,0.05
最近做了一个小改变，每天早晨都花点时间静静地冥想，结果一天的心情都比以前平静多了。,0.0,0.0,0.61,0.27,0.17,0.09
听着一首老歌，突然发现自己心里也开始泛起了波澜。那些曾经的回忆，是无法用语言表达的深情。,0.05,0.0,0.11,0.15,0.79,0.0
看了一本自己不喜欢的书，结果还是被其中的一句话打动了。原来每本书，都能给人不同的启发。,0.0,0.0,0.7,0.15,0.11,0.17
昨天无意中学会了做一款新的甜点，结果朋友们都夸我有天赋。可能我真的是有些隐藏的厨艺天分吧！,0.0,0.0,0.54,0.13,0.13,0.23
每当看到某个小细节，就会觉得自己是个多么细腻的人，连自己的生活都能找到无数个值得细细品味的瞬间。,0.0,0.0,0.95,0.09,0.0,0.0
最近喜欢上了早晨的静谧，总觉得清晨的空气带着新生的希望，一天都充满了正能量。,0.0,0.0,1.0,0.0,0.0,0.0
我们总是对未知的未来充满期待，但偶尔停下来，看看自己走过的路，也能感受到满满的成就感。,0.0,0.0,0.99,0.08,0.0,0.0
总是有那么一刻，突然想到自己做过的所有傻事，都成了现在的我。那些青春岁月，真是充满了自由和无畏。,0.0,0.0,0.84,0.0,0.17,0.0
今天去参加了一个小聚会，发现自己和那些不常联系的朋友聊得特别好，突然感受到友情带来的温暖。,0.0,0.0,0.97,0.06,0.0,0.0
最近在深夜里看着星空，忽然觉得自己是如此渺小。宇宙那么大，自己的烦恼又算得了什么呢？,0.07,0.0,0.0,0.06,0.79,0.15
看完一场冥想课程，感到整个人都轻松了。原来，不仅要锻炼身体，有时候也要给心灵充充电，保持平静。,0.0,0.0,0.87,0.17,0.0,0.0
