posts,angry,fear,happy,neutral,sad,surprise
今天终于鼓起勇气和朋友说了心里话，结果他居然没笑我。是的，这就是我努力去改变的证明。#勇敢一点,0.0,0.0,0.86,0.0,0.0,0.1
你知道吗？有时候我真想告诉你，其实我并不懂得怎么去处理这些情绪，我只是一个外表坚强，内心脆弱的小丑。,0.12,0.0,0.0,0.12,0.85,0.0
今天偶尔翻了一下以前的笔记本，看到的每一页都让我想哭。那些记忆，像是书里的每个章节，都很温暖，但却越来越遥远。,0.0,0.0,0.0,0.07,1.0,0.0
其实我知道自己该更加勇敢地去追逐梦想，毕竟生活不会等着我。但有时候，我宁愿在那份宁静中永远停留。,0.0,0.0,0.49,0.14,0.38,0.0
走在街头，突然看到一抹熟悉的色彩，心里莫名的涌上了想念的情感。是不是每个成年人都有过那种藏不住的怀旧？,0.0,0.0,0.16,0.06,0.72,0.06
我一直觉得自己做的不够好，但也许这是成长的一部分吧。我们总是想要更多，可有时候，知足也是一种智慧。,0.0,0.0,0.57,0.09,0.44,0.0
看着这部电影，我不由得想，人生是不是也像这样，所有人都在各自的轨迹上奔跑，而我，只是一个旁观者？,0.0,0.0,0.0,0.26,0.55,0.26
最近每次一个人走在路上，总感觉有种无名的力量推着我前进。或许，这就是我内心的某种呼唤吧。,0.06,0.0,0.52,0.13,0.22,0.0
为什么我总是要过于理想化一切呢？也许我只是想抓住那一点点的幸福，不管它有多渺小。,0.08,0.0,0.14,0.11,0.69,0.06
刚才在咖啡店里，突然觉得自己有点像个外星人。每个人都在谈论彼此的生活，而我，仿佛只是一个过客。,0.0,0.0,0.08,0.33,0.41,0.25
以前我以为自己不需要任何人，但现在发现，原来每一个细小的互动都让我感到温暖。,0.0,0.0,0.93,0.0,0.0,0.07
我总是在思考，为什么那些看起来最平凡的人，却能给我最深的感动？生活里，真的有那么多美好的不经意。,0.0,0.0,0.21,0.0,0.68,0.22
也许每个人的内心都藏着一座荒岛，而我们就是在荒岛上与自己对话。偶尔听见某个声音，让我觉得不再孤单。,0.09,0.0,0.49,0.21,0.35,0.0
明明知道很多事情的结局都不如愿，可还是无法抗拒去尝试，心底的那个孩子，似乎永远都在期待着什么。,0.12,0.0,0.2,0.0,0.73,0.0
最近，我发现我开始享受独处了。没有什么比安静的时光更让我感到心安，即便只有片刻的宁静。,0.0,0.0,0.71,0.2,0.12,0.05
站在窗前，看到远处的晚霞，突然觉得一切都变得轻松了。也许就是生活中的这些小确幸，才是支撑我的力量。,0.0,0.0,0.94,0.0,0.0,0.0
总是把自己放得太低，不敢去要求什么。然后自己又为这些委屈默默流泪，真的是，我什么时候变得这么软弱了？,0.1,0.0,0.0,0.0,1.0,0.0
不知道为什么，我对一些不可能的事总是抱有期待。或许，这就是人类的宿命，总是无法满足，却依然心心念念。,0.08,0.0,0.0,0.06,0.92,0.0
又是深夜，躺在床上回想一整天的事情。生活好像一场无声的表演，我总是做不完的角色，感叹着每个过客。,0.0,0.0,0.09,0.06,0.86,0.0
有时候我会觉得，生活是一场游戏，而我却总是那个不能适应规则的人。结果，我选择了一个人默默地走下去。,0.0,0.0,0.0,0.15,0.83,0.06
生活中有时候，我们太在意那些外在的评价，却忘了自己内心的声音才最重要。终于，我开始学着听从自己了。,0.0,0.0,0.76,0.0,0.25,0.0
每当我想放弃的时候，总会有一个声音提醒我，至少，我还拥有那份坚持。这可能就是支撑我前行的唯一动力。,0.0,0.0,0.8,0.1,0.09,0.0
最近发现，每个孤独的夜晚，其实也很美。它们给了我时间去反思，去理解那些不为人知的内心。,0.0,0.0,0.72,0.17,0.13,0.0
还记得那时我说过：“如果我不是这样，我会变成怎么样？”现在看来，或许自己本身就是最好的答案。,0.0,0.0,0.44,0.2,0.31,0.12
今天又被问到“你在做什么？”我突然觉得自己好像一个失落的旅行者，找不到自己的方向。#找不到的自己,0.0,0.07,0.0,0.08,0.82,0.1
生活的碎片，拼凑成了一幅看似模糊的画面。而我，每天都在为这些碎片赋予不同的意义。#思绪飞扬,0.13,0.0,0.56,0.14,0.24,0.0
忽然想到，很多人都说时间是治愈一切的良药，但我不觉得。某些痛，似乎永远都留在心里，直到它自行慢慢消散。,0.0,0.0,0.0,0.21,0.8,0.0
突然觉得，自己对这个世界的期待，有时候太高了。人们都在各自的轨迹上奔跑，而我，只是那个站在路旁的人。,0.0,0.0,0.1,0.07,0.73,0.08
今天看到一个特别感人的故事，突然觉得人真的不容易。每个人都有自己的苦衷，谁不希望能被理解呢？,0.0,0.0,0.51,0.1,0.47,0.0
生活好像总是需要一些小小的破碎，才能重新拼凑出新的人生。也许，这就是成长的意义吧。,0.0,0.0,0.79,0.11,0.14,0.06
有时候，静下心来，真的能听见自己内心的声音。它说：“停一下，休息一下，给自己一个喘息的机会。”,0.0,0.0,0.52,0.37,0.18,0.0
看着某些人勇敢地追求梦想，我总是感到心生敬意。也许，我也可以试着去追逐自己的梦想，不再停滞不前。,0.0,0.0,0.92,0.05,0.0,0.0
每个人的心里，都会有个小小的秘密，那个秘密，可能是一个人，一个梦，或是一个过去。#我心中的秘密,0.0,0.1,0.19,0.41,0.29,0.19
总是对生活充满疑惑，但也在这些疑惑中学会了如何去接受，如何去理解那些不完美的自己。,0.0,0.0,0.56,0.23,0.2,0.0
看着自己写的文字，突然觉得有些陌生。是不是每个人都经历过这样的阶段，想过放弃，却又不舍地坚持？,0.0,0.07,0.1,0.17,0.78,0.09
今天偶然间想起了那个人，心里五味杂陈。大概有时候，时间真的能抚平一切，但不会让一切消失。,0.07,0.0,0.13,0.11,0.75,0.0
我总是喜欢把心事藏在某个角落，等到合适的时机，再慢慢地把它们说出来。但其实，有时候，真正的释怀是放,0.0,0.0,0.29,0.35,0.55,0.0
