posts,angry,fear,happy,neutral,sad,surprise
觉得自己最丢人的时刻就是手机里未接电话排成一排，竟然都不敢回，真是个勇敢的逃避者 😅📱,0.34,0.21,0.0,0.0,0.53,0.16
突然想到，人有时真的太容易忘记自己的初心。今天给自己一个提醒，活得开心才是最重要的事！🎈,0.0,0.0,0.58,0.05,0.28,0.08
有时候生活很疲惫，但偶尔停下来，喝杯咖啡，听听喜欢的歌，你就会发现，世界又变得美好起来☕🎶,0.0,0.0,0.98,0.07,0.05,0.0
上班迟到了，再次因“无法控制的早晨”感到无奈。看着窗外的阳光，我决定下次早起，给自己多点时间享受生活的美好 🌞,0.14,0.0,0.38,0.05,0.59,0.0
不知道为什么，今天心情特别好，也许是因为终于完成了一个大项目，也许是太阳特别好！今天就是美好的一天 😎,0.12,0.0,1.0,0.0,0.0,0.0
跟朋友聊起未来的梦想时，我发现自己从未放弃过那个遥远的目标。只要还有希望，我就要坚持下去！🚀,0.0,0.0,0.9,0.0,0.0,0.0
今天决定给自己放个假，不去考虑工作的烦恼，去户外走一走，感觉空气和阳光都特别温暖 🌻,0.09,0.0,1.0,0.0,0.0,0.0
每当我开始怀疑自己的时候，总会想起那句：“不试试怎么知道自己能不能？”于是又继续努力💪,0.0,0.12,0.22,0.13,0.52,0.06
最近总是想要尝试新的事物，学习、旅行、运动，感觉人生就应该这样多彩，不停地探索！🌈,0.0,0.0,1.0,0.0,0.0,0.0
想了一下，感觉有时候自己也挺懒的。明明知道想要完成的任务，拖延症却又开始发作了！我要抓紧时间啦 ⏳,0.17,0.0,0.13,0.0,0.56,0.13
遇到问题时，不要慌张。仔细想一想，或许你会发现，真正的答案其实就在你心里 💡,0.0,0.0,0.42,0.38,0.08,0.16
今天逛街的时候，看到一对情侣在街角亲亲我我，突然觉得爱情就是这种感觉吧！简单、真诚，能让你笑得开心 😄,0.0,0.0,1.0,0.0,0.0,0.0
减肥餐第一个月挑战达成！终于看见一点点成效，下一步就是坚持下去，让自己更加健康！🥗💪,0.0,0.0,0.99,0.0,0.0,0.0
给自己写了个清单，决定每天都做一点点改变，从小事做起，最后发现自己变得越来越好 💫,0.0,0.0,0.85,0.05,0.0,0.0
今天想了很多关于未来的事，突然觉得人生真的很短，做自己喜欢的事情，爱自己爱的人，才是最重要的💖,0.0,0.0,0.78,0.0,0.15,0.0
每当我累了的时候，回想起小时候和父母一起度过的快乐时光，就觉得无比温暖。这种感情，永远不会改变🏠,0.0,0.0,1.0,0.0,0.05,0.0
一个人走在街上时，突然有种自由的感觉。没有人打扰，没有任何束缚，仿佛世界只属于我一个人 🌍,0.0,0.0,0.78,0.11,0.0,0.09
最近做了很多尝试，尝试新运动、学习新知识，觉得生活就是要保持新鲜感，不断突破自己 💡,0.0,0.0,0.92,0.08,0.0,0.0
路过咖啡店，看到窗边坐着一对情侣，我的心突然暖了。或许，爱情就是在这种普通的日子里悄悄发生 💕,0.08,0.0,0.78,0.1,0.11,0.11
每个人都在做着自己的努力，我也在为了梦想坚持。这种感觉让人充满动力，让我不再轻言放弃 🌟,0.0,0.0,0.98,0.0,0.0,0.0
不知道为什么，今天特别想写一篇文章，记录下这一刻的感悟。生活中的小美好，总是在不经意间流淌过来 ✍️,0.0,0.0,0.84,0.0,0.07,0.0
刚刚在路边遇到了一只小猫，它的眼神让我想起了那些美好的瞬间。也许人生就像猫咪一样，温柔而坚强 🐾,0.0,0.0,0.95,0.05,0.0,0.0
今天去爬山，虽然腿快断了，但看到山顶的风景，我觉得所有的努力都值得！登顶的感觉，太棒了！🏞️,0.0,0.0,1.0,0.0,0.0,0.0
走到人生的某个阶段，突然发现自己不再那么焦虑了。或许，慢下来，享受每一刻，才是最好的选择 ⏳,0.0,0.0,0.42,0.17,0.41,0.07
刚开始尝试新的运动，虽然肌肉疼到不行，但心里充满了成就感。每一滴汗水，都是我为自己付出的证明 💪,0.0,0.0,1.0,0.0,0.0,0.0
每次心情不好时，我就去跑步，跑步结束后，总是能看到不一样的风景，感受到生活的小确幸 🌳,0.0,0.0,1.0,0.0,0.0,0.0
最近发现，生活中真正让自己感到幸福的，往往不是大事，而是每天的小细节，小小的温暖 😊,0.0,0.0,0.82,0.08,0.0,0.09
看着天空，突然想到，“你要相信自己有无限的潜力，未来的你，会感谢今天努力的自己。” 🌅,0.0,0.0,0.82,0.0,0.12,0.0
今天决定重新开始，丢掉那些不必要的烦恼，活在当下，去做自己真正想做的事情 🌸,0.0,0.0,0.8,0.14,0.0,0.0
每次尝试新事物，总会有一些不适应，但我相信，越是挑战自己，越能成长，越能享受进步的快乐 💪,0.0,0.0,1.0,0.0,0.0,0.0
做完今天的计划，发现其实并没有那么难，生活就是这样，放宽心，做到最好的自己！ 🌟,0.0,0.0,0.97,0.0,0.0,0.0
今天和朋友去散步，聊到很多事情，突然明白了，生活中最重要的不是目标，而是和谁一起走过这一段路 🛤️,0.0,0.0,0.63,0.14,0.21,0.11
每次做出决定后，我都希望自己能勇敢面对。生活的美好就在于，敢于做选择，敢于去追求 💥,0.0,0.0,0.87,0.06,0.0,0.0
不知道为什么，今天突然想起了一些过去的回忆，那时候的自己真是勇敢又坚强，真好！❤️,0.0,0.05,0.97,0.0,0.0,0.0
每次看到朋友们互相帮助，我就觉得人间真是充满温暖。也许，生活的意义就在于这种互助精神 👫,0.0,0.0,1.0,0.0,0.0,0.0
今天在公园里，看着孩子们在草地上玩耍，心里突然觉得，生活就是要保持那份童真，享受每一刻 🧸,0.0,0.0,1.0,0.0,0.0,0.0
最近遇到很多小问题，但我决定不再慌张，学会从容面对，笑对生活中每一个挑战 😄,0.07,0.08,0.85,0.11,0.0,0.0
想做一个真正自由的人，不为别人活，只为自己。这样，生活才会充满无尽的可能性 ✨,0.0,0.0,0.79,0.23,0.0,0.0
在这个充满变化的世界里，我决定做自己的主人，选择快乐，选择自信，活出最好的自己 💃,0.0,0.0,0.9,0.1,0.0,0.0
