posts,angry,fear,happy,neutral,sad,surprise
今天偶然在街上遇到一个特别久未见的朋友，聊得很开心。时间就像那条长河，不管走得有多远，偶尔回头看，仍然能找到自己曾经的痕迹。,0.06,0.0,0.95,0.0,0.0,0.0
又尝试了新的一家餐厅，菜品口感都很不错，虽然有点小贵，但觉得偶尔宠爱一下自己，也是可以理解的吧？,0.0,0.0,0.98,0.0,0.07,0.0
每天都在想，未来是什么样子。是平淡，是有点挑战，还是有点疯狂？不管怎样，今天的我已经在这里，挺好。,0.08,0.0,0.81,0.0,0.07,0.0
今天在地铁站看到一个小男孩问妈妈：“为什么天空是蓝色的？”哇，这个问题真是问得我一愣，突然觉得，小时候的自己也问过类似的问题吧。,0.0,0.06,0.22,0.15,0.0,0.57
说不清楚，今天的心情特别好。可能是阳光太温暖，或者是咖啡太香，或者是——我突然意识到，我的生活真的很美好。,0.1,0.0,0.91,0.0,0.0,0.07
生活就像是一场永不停息的马拉松，时而有高峰，时而有低谷。我现在想，只有走过这些曲折，才会知道最美的风景在哪里。,0.0,0.0,0.69,0.15,0.23,0.0
今天在整理书桌的时候，发现以前收藏的明信片又多了几张，突然觉得自己有点小幸运，收集一些小物件也能带来愉快。,0.06,0.0,0.98,0.0,0.0,0.05
每次看到自己写的手帐，就觉得自己也许做过的每一个决定，都是在为未来铺路，虽然过程有点混乱，但目的地一定会精彩。,0.0,0.0,0.99,0.0,0.0,0.0
又做了一些疯狂的小尝试，结果还是失败了！不过没关系，我知道成功从来不会一蹴而就，每一次失败都是接近梦想的步伐。,0.0,0.0,0.52,0.06,0.42,0.0
有时候真的觉得自己的内心是一座迷宫，随时可以迷失方向。但好像迷路的感觉也不坏，至少我知道我正在探索。,0.0,0.08,0.56,0.0,0.33,0.0
最近超迷恋一款新出的游戏，每天都沉迷其中，朋友们说我不务正业，我说“没有，正业就是玩游戏！”,0.25,0.0,0.2,0.15,0.13,0.17
今天照了几张风景照片，心情莫名有点小激动。好像每个小瞬间都能成为值得珍藏的记忆。,0.0,0.0,0.92,0.0,0.0,0.0
每当困顿的时候，我就想象自己穿越到一个不同的世界。也许不是真的，但想象力总是能让我感到一丝安慰。,0.0,0.11,0.83,0.14,0.08,0.0
昨天在饭店里看到一对情侣低声争吵，突然就觉得，爱情真的很复杂。其实，最重要的是懂得倾听，给彼此空间。,0.0,0.0,0.38,0.27,0.43,0.0
看到一个朋友的生日祝福，心里突然涌上一股暖流。是啊，这就是生活中最温暖的部分——关心和陪伴。,0.0,0.0,1.0,0.0,0.0,0.0
又收到一份快递，结果是一件小小的毛衣。这个季节真好，正是可以穿上暖暖的衣服，窝在沙发上的时候。,0.0,0.0,1.0,0.0,0.0,0.0
今天练了很久的舞蹈，虽然每个动作都不完美，但我对自己微笑了，因为我知道，努力过就好。,0.0,0.0,1.0,0.0,0.0,0.0
今天早上自己做了早饭，结果吃了几口就被家里人抢走了。我自己去泡了杯茶，觉得，或许我的美食天赋真的只属于自己。,0.09,0.0,0.28,0.16,0.53,0.1
