posts,angry,fear,happy,neutral,sad,surprise
最近在听一些怀旧的老歌，每一首歌都让我想起那些年和朋友们一起度过的时光，真是怀念！🎶,0.0,0.0,0.36,0.0,0.6,0.0
做决定的时候，往往是最困难的，但有时候，选择相信自己的内心，生活就会变得不那么迷茫。🧭,0.0,0.06,0.46,0.22,0.31,0.0
今天在街上看到一个小女孩帮妈妈提重物，那一瞬间我感到很感动，觉得每一个温暖的举动都值得尊重。💖,0.0,0.0,0.9,0.0,0.0,0.0
刚做完运动，整个人的状态都好极了！感觉每一次的挑战都让我变得更强大，真的很喜欢这种感觉！💪,0.0,0.0,1.0,0.0,0.0,0.0
昨天和朋友去小镇旅行，那个地方的风景美得让人无法忘怀，感觉自己融入了大自然的怀抱。🏞️,0.0,0.0,0.95,0.0,0.0,0.07
这个周末终于放松了一下，什么都不做，什么都不想，就这么躺着，感觉自己充满了能量。💆‍♀️,0.0,0.0,0.93,0.05,0.0,0.06
每当我感到沮丧时，总会回想起那些美好的回忆，提醒自己：无论如何，生活总会有光明的一面。🌟,0.0,0.0,0.8,0.09,0.15,0.0
今天突然想起一首歌，歌词里的每一句都能触动我的内心。音乐真的是一种治愈的力量。🎶,0.0,0.0,0.9,0.11,0.0,0.0
昨天看到一对情侣牵手走在公园里，阳光洒在他们身上，突然觉得爱情真的好美好温暖。💑,0.0,0.0,0.98,0.0,0.07,0.0
每次和朋友们聚会时，我们总是聊到很多过去的故事，笑着笑着就忘记了时间，真的很怀念那些时光。⌛,0.0,0.0,0.23,0.0,0.83,0.0
这段时间的忙碌让我有点累了，决定给自己一个小假期，做个短途旅行，去放松一下！✈️,0.0,0.0,0.61,0.23,0.3,0.0
今天看到一个朋友的留言，提醒我不管多忙，也不要忘记照顾自己，真的好暖心。🌸,0.0,0.0,1.0,0.0,0.0,0.0
看着周围的人每个人都有自己的梦想，突然觉得自己也该朝着自己的目标努力，生活不该被拖延。💭,0.07,0.0,0.76,0.0,0.19,0.0
每个人的生活都不容易，但我相信只要保持乐观，未来一定会有更多美好的事情发生。😊,0.0,0.0,0.94,0.12,0.0,0.0
今天在地铁上看到一个小朋友笑得特别灿烂，突然觉得生活中最珍贵的，可能就是这些简单的幸福时刻。😊,0.06,0.0,0.91,0.0,0.0,0.08
