posts,angry,fear,happy,neutral,sad,surprise
“妈妈，我要抱抱！”听到这句话，瞬间心都融化了，真是被我家小宝治愈得不行。👶💕,0.0,0.0,0.84,0.0,0.17,0.0
今天和路易一起做了个简单的小手工，虽然最后弄得一团糟，但我们一起做的过程真是超开心！创意无限呀！🖌️,0.07,0.0,1.0,0.0,0.0,0.06
最近跟路易一起看了很多书，他特别喜欢翻页，虽然他基本只翻给我看空白页，但我还是觉得特别开心！📚,0.07,0.0,1.0,0.0,0.0,0.0
哇！今天路易吃了他人生中的第一碗粥，虽然弄得满脸都是，但看着他那认真吃的模样，真是太逗了！🤣,0.0,0.0,0.87,0.0,0.0,0.16
今天的路易特别乖，乖乖吃饭，乖乖睡觉，好像忽然长大了一些，心里满满的感动。宝宝你真是个小天使！👼,0.0,0.0,0.99,0.0,0.0,0.0
生活中的每一刻，和路易在一起的时光都让我觉得无比珍贵。能做妈妈，真是太幸福了。🌈,0.0,0.0,0.99,0.0,0.0,0.0
路易最近对音乐特别感兴趣，每当听到歌声，他都会不停地摇头晃脑，哈哈，我家小音乐家！🎶,0.0,0.0,0.91,0.06,0.0,0.1
小路易今天又迷上了新玩具，我都快被他那份专注的眼神给迷倒了！世界上最治愈的就是他的小笑脸。🧸,0.0,0.0,0.97,0.0,0.0,0.0
有时候觉得育儿真是考验耐性，但只要看着路易笑一笑，就觉得一切的辛苦都不算什么了。💫,0.05,0.0,0.31,0.1,0.63,0.0
路易今天第一次尝试了我做的香蕉煎饼，虽然全是弄得满地都是，但他那满足的小表情让我忍不住笑出声来！🍌,0.06,0.0,0.91,0.0,0.0,0.08
每天都有新发现，路易现在能自己扶着我走了，真是惊喜不断！小宝宝，成长真的好快！👣,0.06,0.05,0.99,0.0,0.0,0.08
孩子大了，有时候也会有点小任性，但每当看到他开心的样子，所有烦恼都瞬间被融化了。💞,0.0,0.0,0.82,0.0,0.2,0.0
今天去看了海，路易对着波浪笑了，我也忍不住笑了！带孩子出门，感觉生活充满了无穷的乐趣。🌊,0.0,0.0,1.0,0.0,0.0,0.0
路易最近不再怕陌生人了，每次看到别人都笑得特别开心，看着他变得越来越自信，真是超有成就感！😊,0.0,0.0,1.0,0.0,0.0,0.0
宝宝突然开始模仿我说话了，虽然很搞笑但又特别有意思，感觉他已经开始和我进行心灵对话了！🗣️,0.06,0.0,0.85,0.05,0.0,0.14
最近路易越来越会和我互动了，每天早上醒来，看到他那双大眼睛就觉得一整天都值得期待！🌞,0.0,0.0,0.98,0.0,0.0,0.05
今天自己做了一大堆好吃的，结果路易居然看我做饭的表情也越来越像个小吃货了，哈哈，真是遗传我了！🍴,0.0,0.0,0.83,0.0,0.0,0.33
路易今天学会了自己爬上沙发，虽然摔了好几次，但我依然超级骄傲！每一步进步都是他成长的小故事。💪,0.0,0.0,1.0,0.0,0.0,0.0
今天我带路易去参加了小朋友的生日派对，他居然能跟其他小朋友玩得这么开心，真是太不可思议了！🎉,0.0,0.12,0.47,0.0,0.0,0.65
路易有时候看我做事特别认真，我都觉得他比我还懂事，真是个小大人！🥺,0.07,0.0,0.9,0.0,0.0,0.07
今天跟路易在公园里跑来跑去，他第一次自己拉着我跑，感觉自己突然变得好年轻！🏃‍♀️,0.0,0.0,0.88,0.0,0.0,0.17
路易今天学会了抓住自己的脚，虽然看起来像在做瑜伽，但我觉得他已经开始自我发现了！🧘‍♂️,0.0,0.0,0.85,0.15,0.0,0.15
带着路易去看了海，虽然他只顾着看天上的鸟，但我心里觉得这就是最完美的旅行。🐦,0.0,0.0,0.99,0.0,0.0,0.05
路易第一次自己吃了苹果，虽然最后搞得满脸是汁，但看他那满足的表情，真是比什么都宝贵！🍏,0.0,0.0,0.86,0.0,0.11,0.12
昨天晚上路易突然抓住我的手，睡得特别安稳，那一刻感觉世界都变得柔软了。🌙,0.0,0.0,0.88,0.0,0.0,0.06
路易今天第一次开口喊“妈妈”，听到这句话，我整个人都懵了，心里五味杂陈。💖,0.06,0.24,0.0,0.11,0.29,0.35
今天路易自己走了几步，虽然他差点摔倒，但那份勇气真的让我有些激动，感觉他终于迈出了大步！👶,0.0,0.07,0.94,0.0,0.0,0.08
最近真的觉得育儿比想象中难，但只要看到路易那笑容，所有的疲惫都烟消云散了。🌟,0.05,0.09,0.26,0.07,0.7,0.0
每次路易对我笑，我都觉得自己拥有了全世界，妈妈的心早就完全被你占据了。😊,0.06,0.0,0.63,0.07,0.37,0.0
路易最近爱上了外面的世界，每次出门看到他对一切新事物充满好奇，真的觉得自己也充满了力量。🌍,0.0,0.0,1.0,0.0,0.0,0.06
路易突然爱上了泡泡，今天泡沫飞得到处都是，他笑得特别开心，感觉生活变得简单又美好。🫧,0.12,0.0,0.98,0.0,0.0,0.06
今天带路易去看了他的第一场电影，虽然他没怎么看懂，但他那小眼神真的太有趣了！🍿,0.0,0.0,0.8,0.07,0.0,0.2
路易今天学会了叠被子，虽然不太整齐，但他坚持了好久，心里超级骄傲！每个小进步都是成长的见证。🛏️,0.0,0.0,1.0,0.0,0.0,0.0
每天看着路易学习新技能，我就觉得生活好有意义，真想把这些美好时光定格成永恒。⏳,0.0,0.0,1.0,0.0,0.0,0.0
今天晚上路易突然学会了自己拿勺子吃饭，虽然一开始全是洒出来，但我还是觉得特别开心！🥄,0.0,0.0,0.99,0.0,0.0,0.0
路易最近迷上了我唱歌，虽然完全不靠谱，但看到他坐在我旁边，认真听我唱歌，真的超感动。🎤,0.0,0.0,0.98,0.0,0.0,0.0
路易开始越来越多地表达自己的喜好了，每次跟我分享他的小想法，我都觉得特别有意思，生活变得更丰富了。💬,0.13,0.0,0.9,0.1,0.0,0.0
