posts,angry,fear,happy,neutral,sad,surprise
和朋友分享了一个小秘密，感觉就像是卸下了一个重担。ENFP最喜欢的就是那种心灵深处的连接，和他人的真实交流。,0.0,0.0,0.88,0.16,0.0,0.0
今天看到一个人突然笑了，莫名觉得世界变得更美好了。ENFP的心情是可以由任何小细节激发的，真的特别容易被小事感动。,0.0,0.0,1.0,0.0,0.0,0.0
开始习惯晚上躺在床上思考生活的种种，结果总是想得太多，睡不着。ENFP真的就是这样，想得越多，越容易丢失自我。,0.1,0.0,0.0,0.0,0.88,0.0
最近总是被自己的一些小习惯困扰，像是每天都拖延，做事情永远是最后一刻才完成。ENFP的时间管理和行动力真的有点…不堪一击。,0.26,0.08,0.0,0.08,0.68,0.0
路过一家新开的咖啡店，结果一进去就觉得里面的氛围特别好。ENFP就是这样，总能从外界的细节找到自己内心的共鸣。,0.0,0.0,0.88,0.08,0.0,0.09
今天又加入了一个新的兴趣小组，感觉自己又多了一个新的社交圈。ENFP就是那种，和不同人交流时总能找到共鸣的人。,0.0,0.0,0.97,0.08,0.0,0.0
开始迷恋看别人做手工艺，结果把自己的一堆旧衣服都改得焕然一新。ENFP的手工天赋到底是怎么来的？✨,0.09,0.0,0.23,0.14,0.15,0.46
一起看电影时，发现自己竟然能跟屏幕上的角色产生共鸣。ENFP简直就是情感的海绵，总能吸收电影里的每个小细节。,0.0,0.0,0.84,0.0,0.0,0.23
今天见到一个久违的朋友，我们聊了好久，竟然聊得比预期还多。ENFP就是这样，和别人聊天时能放松自己，时间过得飞快。,0.0,0.0,0.91,0.0,0.0,0.16
总感觉自己有无穷无尽的创意想法，结果这些想法总是在脑袋里转来转去，却从不付诸实践。ENFP的梦想一大堆，但执行力真是…唉。,0.17,0.0,0.0,0.0,0.79,0.0
每次觉得生活很单调的时候，我都会选择去做一些新的尝试。ENFP的生活就是这样，总在寻求新鲜感和变化。,0.0,0.0,0.7,0.18,0.13,0.0
今天的心情像是云朵一样轻飘飘的，不受任何束缚。ENFP最喜欢的就是这种自由的感觉，每一天都充满新的可能性。,0.07,0.0,1.0,0.0,0.0,0.0
刚刚在社交媒体上看到一张图片，突然就开始幻想自己的生活变得更有趣。ENFP总能从其他人生活的小片段激发自己的一番热情。,0.0,0.0,0.82,0.11,0.0,0.0
最近开始迷上了极限运动，结果一不小心，练习时差点摔倒。ENFP就是这样，充满冒险精神，但做事情总是稍微有点冲动。,0.12,0.08,0.3,0.2,0.44,0.0
今天发现自己有个超级不成熟的习惯：每次压力大了，就想去买些小玩意儿安慰自己。ENFP就是这样，情绪波动时，总能找到“治愈”方式。,0.12,0.0,0.35,0.19,0.36,0.0
一看到咖啡店里的人们笑着聊天，我就忍不住幻想他们的故事，ENFP的脑袋里永远装着别人生活的小剧场。,0.0,0.0,0.61,0.21,0.11,0.15
不知道为什么最近开始对小小的细节特别敏感。比如街角的老树突然长出了花，可能是ENFP的情感过剩吧，总是容易被生活中的美好触动。,0.1,0.06,0.46,0.17,0.23,0.12
今天朋友说我不懂“安静”，我想了想，可能我真的不擅长安静，ENFP的生活就是这样，永远在热闹和冒险中奔波。,0.1,0.0,0.06,0.3,0.58,0.07
每当我遇到困境时，总是第一时间寻找出口，可这时我才发现，其实有时候，停下来听听内心的声音，可能才是最好的答案。,0.0,0.0,0.44,0.18,0.38,0.0
昨晚梦到自己变成了超级英雄，虽然不太清楚怎么拯救世界，但至少有了点超能力。ENFP的脑袋里，永远都是充满奇幻冒险的画面。,0.0,0.0,0.79,0.13,0.0,0.09
终于决定要开始做自己一直想做的事情了，不管过程多么不完美，ENFP就是那种一旦下定决心就开始疯狂试错的人，心情又激动又忐忑。,0.09,0.13,0.77,0.0,0.07,0.0
