posts,angry,fear,happy,neutral,sad,surprise
做决定时，总是内心挣扎，毕竟没有绝对的对错。每一步，都是我自己的选择。🛤,0.0,0.0,0.22,0.3,0.45,0.1
看完电影，心情久久不能平静。每一部好电影，仿佛都是一段旅程。走进了别人的世界，也重新审视了自己的世界。🎥,0.0,0.0,0.51,0.13,0.44,0.0
早上醒来，阳光正好，觉得自己像是被宇宙温柔拥抱。今天，一定会有好多美好的事情发生吧！🌞,0.08,0.0,1.0,0.0,0.0,0.0
不管多么忙碌，总要留点时间去做自己喜欢的事。比如，今晚我会看一本书，喝一杯咖啡，享受片刻宁静。📖☕️,0.05,0.0,0.81,0.2,0.0,0.0
最近学会了一个新技能，虽然不完美，但我还是很开心。成长就是这样，慢慢来，不急不躁。🧩,0.07,0.0,1.0,0.0,0.0,0.0
和朋友聚会，总能聊到天南地北，原来这些小小的对话，才是最治愈的时光。💬,0.0,0.0,0.81,0.15,0.12,0.1
有时候，真的很羡慕那些能轻松表达自己想法的人。我还在学着用最真实的自己去对话。🗣,0.0,0.0,0.55,0.0,0.26,0.0
当你和最懂你的人在一起，时间仿佛过得特别快。可能就是因为，和他们在一起，世界变得更宽广了。🌍,0.0,0.0,0.83,0.07,0.08,0.08
今天尝试了一些新事物，虽然没成功，但也让我学到了不少东西。生活不就是这样吗，永远在尝试中前进。⚡️,0.0,0.0,1.0,0.0,0.0,0.0
想要一个人静静待一会儿，看看天上的云。或许答案就藏在这些浮动的云朵里。☁️,0.0,0.0,0.1,0.34,0.48,0.12
听完朋友的心事，突然觉得自己也有好多话想说。人和人之间，真的是有一种奇妙的联系。❤️,0.0,0.0,0.73,0.12,0.07,0.14
今天也依然在为未来规划，但我知道，最好的事情往往是那些不期而遇的瞬间。💭,0.0,0.0,0.66,0.08,0.27,0.05
每次一看到日落，就觉得自己变得特别温柔。世界的美好，有时候就在这些细小的瞬间里。🌅,0.06,0.0,0.9,0.0,0.07,0.0
干净的空气，清晨的阳光，还有一杯热咖啡，今天从这些开始，感觉一整天都会充满力量。☕️🌞,0.0,0.0,1.0,0.0,0.0,0.0
生活中的小幸运，总是悄悄地出现在我们不经意的时候。今天的小幸运，就是买到了自己喜欢的书。📚,0.0,0.0,0.91,0.0,0.0,0.0
偶尔也会想，如果能和另一个自己对话，告诉自己一些事情，会不会少走一些弯路。🌀,0.0,0.0,0.34,0.23,0.38,0.13
每个人都有不同的节奏，我也学会了不去急于与别人比较。慢慢来，人生就是这样。🕰,0.0,0.0,0.93,0.12,0.0,0.0
最近深刻意识到，真正的勇气，是敢于承认自己的脆弱，并从中汲取力量。💪,0.0,0.0,0.58,0.32,0.06,0.0
如果一个城市能让你感受到温暖，那就是一个值得再去的地方。最近对旅行的渴望更强烈了。✈️,0.0,0.0,0.92,0.0,0.0,0.0
也许我永远都不会成为完美的人，但我相信，每一步的努力都值得骄傲。🦋,0.0,0.0,0.92,0.09,0.0,0.0
做了个梦，梦到自己突然飞了起来，飞到一个全新的地方，心里有种说不出的轻松感。💫,0.0,0.0,0.82,0.07,0.0,0.09
今天突然想到，自己喜欢的那些微小事物，或许就是生活最美的部分。🌸,0.0,0.0,0.74,0.11,0.08,0.13
世界上有太多奇妙的事情等着我们去发现。今天的目标就是去寻找一些未知的惊喜！🌈,0.0,0.0,0.81,0.11,0.0,0.1
再忙也要记得给自己留一点时间，去享受生活中那些小小的快乐，和自己心里的和平。🕊,0.0,0.0,0.82,0.16,0.05,0.0
想起小时候，总觉得自己要做很多事才能得到认可，但现在才明白，做自己，才是最值得追求的目标。💖,0.0,0.0,0.58,0.0,0.23,0.11
今天在书店里看见了一本书，它的封面吸引了我。谁知道，一本书竟然能给我带来那么多想法和感动。📖,0.0,0.0,0.54,0.08,0.0,0.42
晚上的星空真美，感觉每一颗星星都是一个未知的梦想在闪耀。🌟,0.0,0.0,0.95,0.0,0.0,0.0
不是每个人都能懂你的想法，但那又怎样？做真实的自己，终会吸引到对的人。💫,0.0,0.0,0.65,0.29,0.11,0.08
每当我觉得生活很沉重时，总会想到那些能让我发笑的小事。这些笑声，真的很治愈。😂,0.0,0.0,0.92,0.0,0.09,0.0
想起以前的那些无畏时光，突然觉得年轻真好。虽然很懵懂，但也很勇敢。青春不畏惧！🎉,0.0,0.11,1.0,0.0,0.0,0.0
今天和朋友聊起未来，突然明白，人生并不需要有明确的地图。每一步走下去，才是最重要的。🚶‍♂️,0.0,0.0,0.65,0.19,0.07,0.08
