posts,angry,fear,happy,neutral,sad,surprise
今天逛街发现了一家有趣的店，忍不住走进去看了一遍又一遍。生活有时候就是这样，偶尔的“小惊喜”最迷人。,0.0,0.0,0.97,0.0,0.0,0.08
想通了！如果别人觉得我“怪”，那我就尽情地怪下去，做我自己，才最自在！✨,0.31,0.0,0.55,0.08,0.16,0.06
越是做自己喜欢的事，越能感受到生活的美好。今天跟朋友聊了很多有趣的事情，真心觉得“和谁在一起”很重要。,0.0,0.0,0.95,0.0,0.0,0.0
不知道为什么，晚上总是容易想一些哲学性的问题。比如，为什么我总觉得自己活在一个充满奇迹的世界里呢？,0.11,0.0,0.0,0.3,0.35,0.24
走在大街上，看到街头的每个人都忙忙碌碌，却好像每个人都有自己的故事，突然觉得生活真是有趣又复杂。,0.0,0.0,0.77,0.07,0.1,0.16
终于意识到，生活中最美好的时刻往往是那些无法计划的。你知道的，每个ENFP的心里都住着一个浪漫主义者。,0.07,0.0,0.36,0.26,0.34,0.07
最近迷上了那些让人内心温暖的书。每读一页，就像被温柔的阳光包围，瞬间又恢复了力气。,0.0,0.0,0.97,0.0,0.0,0.0
我想，我的理想生活就是每天都有一个新的发现。无论是生活的小细节，还是人际关系的微妙变化。 #ENFP的好奇心,0.0,0.0,0.81,0.07,0.0,0.14
今天突然觉得，自己可以在任何陌生的环境中都不惧怕，因为内心总有一团不灭的火焰，驱散一切迷茫。,0.0,0.15,0.85,0.0,0.0,0.0
这个世界太复杂了，但我宁愿活得简单一点，爱的人，喜欢的事都能紧紧抱住，别让自己迷失了方向。,0.0,0.0,0.79,0.0,0.17,0.0
难得有个清闲的下午，翻出了小时候的照片，突然感到自己成长的速度有点惊人。年纪大了，但心态变年轻了。,0.0,0.0,0.84,0.0,0.07,0.14
人生就像拼图，每一块小小的选择都会影响最终的图案。只希望自己能拼出一副美丽的画面🎨,0.0,0.0,0.89,0.08,0.07,0.0
偶尔觉得自己就像个漫画里的角色，总是活力满满，但有时也会有一点脆弱。毕竟，谁能永远笑着呢？💔,0.09,0.0,0.28,0.13,0.65,0.0
爱情就像一首歌，若你耐心听，总会找到自己最喜欢的旋律。 #慢慢走，慢慢来,0.0,0.0,0.85,0.22,0.0,0.0
最近才知道“自我关怀”到底是什么。就是不管多忙，都要给自己一点空间，去做些让心灵充电的事。❤️,0.0,0.0,0.65,0.13,0.11,0.13
做一个真诚的自己，不管别人怎么看。最后，你会发现，你的世界也会因你而变得精彩！✨,0.0,0.0,0.98,0.12,0.0,0.0
想要拥有一个无忧无虑的假期。没有计划，只有自由，和几本书，一杯咖啡，和无数的风景。,0.0,0.0,0.7,0.13,0.15,0.0
深夜的心情和白天完全不同。安静得能听见自己的心跳，仿佛在说：“放轻松，一切都会好的。”,0.0,0.0,0.72,0.19,0.06,0.0
很多时候，我们不是怕困难，而是怕自己不够勇敢去面对它。其实，勇气本来就藏在我们每个人的心里。,0.0,0.16,0.31,0.41,0.28,0.0
走出家门，看到清晨的阳光，我突然觉得，今天将会是一个充满无限可能的一天！☀️,0.0,0.0,0.91,0.0,0.0,0.05
发现自己越来越喜欢夜晚的城市。每一盏灯光都在讲述着不同的故事，仿佛是无声的诗歌。🌙,0.06,0.0,0.86,0.1,0.1,0.0
有时候，生活的答案藏在那些偶然的瞬间，比如一次深夜的闲聊，或是一场小雨中的漫步。,0.0,0.0,0.46,0.52,0.17,0.09
我对“简单”有一种特别的偏爱。不是一成不变，而是心境上的简单——不强求，只顺其自然。,0.0,0.0,0.74,0.35,0.0,0.06
今天和朋友讨论了一个问题：“如果可以重新来过，你会选择什么？”答案不重要，重要的是我们正在活在当下。,0.0,0.0,0.36,0.44,0.06,0.2
和朋友聊天，才发现自己其实也挺能讲故事的！哈哈，这大概是ENFP的天赋吧。每个故事背后都有情感的波动。,0.0,0.0,0.88,0.08,0.0,0.15
“最真实的自己”是什么？我觉得就是敢于展示内心最柔软的一面，接受所有的瑕疵和不完美。💖,0.0,0.0,0.74,0.24,0.0,0.09
喜欢那种与朋友在一起时，总是有说不完的话题。你会发现，原来每个人心里都有个世界，值得去探索。,0.0,0.0,0.93,0.07,0.0,0.0
其实，我觉得所有的挫折都只是暂时的。只要你能笑着走过来，最终都会变成你故事的一部分。,0.0,0.0,0.66,0.17,0.26,0.0
生活就是一个不断变换的舞台，有时轻松，有时紧张，但总有一个瞬间是最精彩的——在你发现自己的时候。,0.0,0.0,0.92,0.1,0.0,0.0
我越来越喜欢这种随性自在的生活方式。做自己想做的事，喜欢的人，不用被任何不必要的东西束缚住。,0.0,0.0,0.92,0.15,0.0,0.0
最近发现，不管多忙碌，心里总要留点空白给自己。就像给手机留一点电池一样，心情也需要充电！🔋,0.0,0.0,0.88,0.0,0.11,0.0
突然想起高中时的某个夏天，和朋友一起跑到操场上唱歌。那是我最自由、最真实的时光。,0.0,0.0,0.88,0.06,0.0,0.0
现在回头看，所有的困境都成了笑谈。我终于明白，成长的痛苦是通向幸福的必要过程。,0.0,0.0,0.64,0.09,0.27,0.0
经常感叹，生活中的小细节才是最打动人心的。比如突然收到一条温暖的消息，或是朋友的一个真心微笑。,0.0,0.0,0.84,0.14,0.0,0.0
今天和朋友去公园，看到一对老夫妻手牵着手走在一起。突然觉得，爱情从来不分年纪，只要有心就够了。,0.0,0.0,0.87,0.0,0.12,0.06
想做的事情太多了，怎么办？可能就是“做了再说”，一步一步走，总会找到属于自己的节奏。,0.0,0.0,0.29,0.21,0.52,0.0
