posts,angry,fear,happy,neutral,sad,surprise
每次外出前，我都幻想着能够在美丽的风景中大肆自拍。然后发现我根本没有镜头感，哎，生活总是与幻想有差距。,0.0,0.0,0.0,0.08,0.71,0.24
这是我第一次独自旅行，兴奋到睡不着！这种期待感，好像重新找回了年轻的自己。,0.0,0.06,0.95,0.0,0.0,0.08
在工作中摸爬滚打了这么多年，还是忍不住想“人生总该有点不按常理出牌的惊喜”。,0.0,0.0,0.58,0.0,0.26,0.16
下午和朋友去逛街，结果买了一堆又不必要的东西。ENFP 的购物节奏完全是随心所欲。,0.18,0.0,0.22,0.14,0.38,0.11
忙了一天，突然回想起自己曾经的小梦想，心里就觉得暖暖的。#梦想还是要有的#,0.0,0.0,1.0,0.0,0.0,0.0
今天在外面碰到一个陌生人，他跟我说：“你看起来很开心”。我笑了笑，心想：“我果然没有把自己的情绪藏得很好。”,0.0,0.0,0.55,0.13,0.21,0.22
有时候真的觉得，人生就像是一场没有剧本的冒险。每个选择都充满未知，偶尔也会迷茫，但总能找到出口。,0.0,0.0,0.35,0.16,0.5,0.0
从前的我觉得旅行一定要很远，才算是意义非凡。如今，走到任何地方，只要能呼吸到新鲜空气，都觉得是难得的礼物。,0.0,0.0,0.99,0.0,0.0,0.0
刚刚尝试了一个新的自我激励法——给自己设定目标，并奖励自己。ENFP 也能变得稍微自律一点！,0.0,0.0,0.85,0.1,0.09,0.0
工作很忙，但内心深处依然热衷于发现世界上的美好事物。#每天都想要一点浪漫#,0.07,0.0,0.96,0.0,0.0,0.06
明明工作一堆，心里却想着回家看剧，ENFP 的生活从来没有单纯过。,0.0,0.0,0.0,0.09,0.77,0.17
终于看完了一部让人心情愉悦的电影，结果被自己深深感动。ENFP 就是这样，情感和理智总是来回拉扯。,0.0,0.0,0.73,0.0,0.28,0.0
今天又有新鲜事发生了，接下来这几天一定要满载期待，虽然事情会很忙碌，但这些小惊喜总能给我带来动力！,0.07,0.0,1.0,0.0,0.0,0.0
在忙碌的生活中，每个瞬间都想记录下来，记录下那些点滴幸福的时刻。#幸福就在身边#,0.0,0.0,0.84,0.08,0.06,0.05
明明不喜欢加班，但有时候加班后，看到自己的成果，心里也会有成就感。#努力总会有回报#,0.0,0.0,1.0,0.0,0.0,0.0
最近总是控制不住自己总想买些小物件，突然觉得自己就像个“小魔女”，不停在生活里施展魔法。,0.16,0.0,0.32,0.21,0.41,0.07
我的人生就是“起伏有致”，波动大的时候，反而感受到更多的成长和变化。#拥抱变化#,0.0,0.0,0.84,0.13,0.0,0.06
我一直觉得旅行是治愈一切的最好方式，不管生活多么忙碌，偶尔给自己一个假期，就是最好的奖励。,0.0,0.0,1.0,0.0,0.0,0.0
今天在朋友圈看到朋友发的自拍，心想：“我也该把自拍发到网上，让大家看看我的美丽瞬间！”,0.0,0.0,0.75,0.09,0.06,0.15
终于找到了适合我的工作方法——多做事，少发牢骚，ENFP 也是可以变得理性一点的。,0.0,0.0,0.92,0.06,0.05,0.0
外面的世界总是充满未知，但每当自己停下来，回想一切，都会发现那些纷乱的事也有它的意义。,0.0,0.0,0.6,0.25,0.28,0.07
今天的工作实在太累了，晚上想着好好放松一下，结果看了一个综艺节目，又笑到不行。ENFP 就是这么简单快乐。,0.0,0.0,1.0,0.0,0.06,0.0
一个人走在路上，突然看到一只流浪狗，心情瞬间变好。这个世界，总有些温暖的人和事，能触动内心。,0.0,0.0,0.93,0.0,0.0,0.0
旅行时遇到的小插曲，总会让我想，人生不就应该充满这些意外的小惊喜吗？,0.0,0.0,0.76,0.0,0.14,0.19
我开始明白了，真正的幸福，往往是能随心所欲地做自己喜欢的事，和喜欢的人在一起。,0.0,0.0,0.79,0.11,0.06,0.0
突然想起小时候的愿望，那时的自己多么渴望拥有一颗勇敢的心，现在的自己依旧在追寻那份纯真。,0.06,0.0,0.75,0.0,0.22,0.0
我的目标永远是“让生活更有趣”，就算再累，再忙，我都想用心去感受这个世界的美好。,0.08,0.0,0.98,0.0,0.0,0.0
最近做了个决定，不再用 “拖延” 来对待工作，每次一有空就快速做完。ENFP 也能努力改变一下！,0.12,0.0,0.86,0.09,0.0,0.0
今天给自己做了一顿简单的晚餐，突然觉得幸福感满满。生活就是这样，总能从平凡的日常中找到温暖。,0.0,0.0,1.0,0.0,0.0,0.0
最近深刻体验到，每一段关系都需要用心去经营，不论是友情还是爱情，都需要真心对待。,0.0,0.0,0.68,0.22,0.05,0.0
外面有风，有阳光，我站在窗前，突然想做些什么更有意义的事，ENFP 总是在无限的选择中游走。,0.09,0.0,0.54,0.0,0.38,0.0
有时候我在想，生活中最美好的事情，莫过于那些看似平常的瞬间，它们其实藏着无穷的意义和回忆。,0.0,0.0,0.57,0.17,0.26,0.13
