posts,angry,fear,happy,neutral,sad,surprise
昨天看到了一只流浪狗，它眼神里有一种深深的孤独感。我把午饭的一半给了它，瞬间觉得自己是有责任感的人了。,0.0,0.0,0.67,0.13,0.29,0.0
每个周末都像是人生的小小假期。虽然是小小的幸福，但每一次休息，都是对自己的一次宠爱。,0.0,0.0,1.0,0.0,0.0,0.0
米米的坏脾气，居然是继承自我，我每次想到这个，就感到有些许无奈，却又觉得，这不也是她最真实的一面吗？,0.17,0.0,0.0,0.0,0.55,0.34
今天看着自己种的花朵开了，我居然流下了眼泪。可能是因为，我的耐心终于收到了回报。,0.0,0.0,0.64,0.0,0.24,0.2
昨晚和朋友讨论人生，我突然明白了，不是每一段路都要走得轰轰烈烈，有时候慢慢走才最适合。,0.0,0.0,0.6,0.14,0.23,0.07
有时候和人争执，不是为了谁对谁错，而是为了让自己在生活中更有存在感。#心里话,0.0,0.0,0.61,0.25,0.18,0.0
看着米米每天都在变大，心里感慨万千。原来时间真的不等人，但我愿意和她一起走过每个春夏秋冬。,0.0,0.0,0.96,0.0,0.0,0.0
突然发现自己爱上了做家务。也许不是因为家务本身，而是因为每做完一件事，看到整洁的环境，心里有种成就感。,0.0,0.0,1.0,0.0,0.0,0.0
今天试了新餐厅，菜好吃到让人想跳舞！不过，米米却嫌“盘子太小”，每次她都有自己独特的评价标准。,0.15,0.0,0.56,0.27,0.18,0.12
昨天做了一个梦，梦里我和米米在草地上捉蝴蝶，那种简单的幸福感，让我今天都觉得心情特别好。,0.0,0.0,0.97,0.05,0.0,0.0
生活中，最开心的事情往往就是这些小小的瞬间：一个笑容，一句话，或者一个温暖的拥抱。,0.06,0.0,0.9,0.06,0.0,0.0
每天都在和时间赛跑，但当我看到米米眼中的星光时，我才知道，生活原来可以这么慢。,0.0,0.0,0.31,0.0,0.51,0.25
今天突然意识到，自己其实一直在寻找一个能够全身心投入的东西。可能，自己才是最值得去追寻的目标。,0.0,0.0,0.66,0.0,0.0,0.1
最近迷上了早晨的阳光，打开窗户，让温暖的阳光洒满房间，才觉得世界终于是明亮的。,0.0,0.0,0.95,0.0,0.0,0.0
今天被人夸了，说我越来越有气质了。我笑着说：“应该是米米给我的勇气吧。” 结果米米却说：“妈妈气质就是好吃。”,0.0,0.0,0.78,0.09,0.09,0.13
有些朋友说我太感性，情绪起伏太大。其实，我喜欢做一个感性的人，因为那是最真实的自己。,0.0,0.0,0.72,0.28,0.05,0.0
今天整理书架，翻出了很久没看的书。我突然想到，也许应该从那些遗失的记忆中找到重新开始的力量。,0.05,0.0,0.44,0.11,0.46,0.0
今天和米米去游乐园，她拉着我一直跑，我感觉自己都要追不上她了。这种纯粹的快乐，才是生活的真谛。,0.0,0.0,0.95,0.0,0.12,0.0
米米今天哭着跟我说：“妈妈，没人爱我了。” 心疼得不行，但我知道，她只是想要更多的关注而已。,0.0,0.0,0.15,0.08,0.89,0.0
突然想去旅行，去那种阳光明媚的海滩，吹着海风，听着海浪声，完全忘掉所有烦恼。,0.0,0.0,0.88,0.06,0.12,0.0
米米今天从我这里偷走了一颗糖，说她也想“偷偷”做坏事，结果被我逮个正着，她笑得眼睛都眯成了月牙。,0.14,0.0,0.47,0.21,0.21,0.18
好久没去电影院看电影了，今天终于有时间看了一场。那个画面好像让我从生活的忙碌中解脱出来。,0.0,0.0,0.92,0.0,0.06,0.08
有时，幸福真的就藏在那些微小的事物里，比如一杯热茶、一句“你辛苦了”或者一场突如其来的大笑。,0.0,0.0,0.76,0.13,0.16,0.0
每次做梦都觉得自己是另一个自己，醒来时觉得那只是我幻想中的世界，真实的自己，还是更珍贵。,0.0,0.0,0.82,0.0,0.19,0.0
今天我把米米的玩具熊放在自己床头，她居然一眼看出来：“妈妈，那个熊是我的！” 她的小眼睛总是那么机灵。,0.0,0.0,0.5,0.0,0.0,0.49
每天和米米聊天，不仅让我学会了如何表达自己的情感，还让我看到了人生最纯粹的爱。,0.0,0.0,0.99,0.09,0.0,0.0
刚才看到朋友圈有人发了一段旅行视频，我也想去，但现在最想做的还是跟家人一起在厨房里做饭。,0.07,0.0,0.43,0.27,0.23,0.11
今天去医院打针，看着那些小朋友哭泣，突然觉得每个成年人内心都藏着一个小小的孩子。,0.0,0.0,0.17,0.12,0.7,0.07
生活中总会有些不如意的事情，但我知道，我可以通过笑声来面对一切困境。人生就是这样，无畏前行。,0.0,0.0,1.0,0.0,0.0,0.0
发现自己越来越喜欢安静的时光，喜欢独自散步、喝茶、读书，偶尔有些思绪，偶尔也什么都不想。,0.0,0.0,0.56,0.12,0.34,0.09
今天去跑步，路过公园时，看到一对老夫妻手牵着手，笑得像年轻人一样，突然觉得爱情真的能抵挡岁月。,0.0,0.0,0.97,0.0,0.08,0.06
最近开始学做烘焙，结果做出来的蛋糕完全失败。不过，我还是觉得这是一个很有趣的挑战。,0.0,0.12,0.54,0.23,0.2,0.0
米米说，她以后长大了要做个医生，但我觉得她会做很多不同的事情，因为她的心太大了，容得下整个世界。,0.0,0.0,0.64,0.35,0.17,0.0
今天看到一只猫咪在街角悠闲地走，我也突然好想像它一样，过一种没有压力的生活。,0.0,0.0,0.79,0.06,0.13,0.0
最近的心情不太好，但总能从米米的笑声中得到安慰。她让我知道，原来小小的幸福就在生活的每个角落。,0.09,0.0,0.96,0.0,0.0,0.0
每天都在生活的忙碌中前行，有时觉得不知所措，但只要想到家人，就觉得自己是世界上最幸运的人。,0.0,0.0,0.95,0.0,0.0,0.0
