posts,angry,fear,happy,neutral,sad,surprise
今天走在大街上，看到一个小孩子在追逐气球，突然有了一个关于人生的深刻感悟——幸福就是那么简单。,0.0,0.0,0.86,0.0,0.0,0.11
真的没想到，一句“你好”就能改变一天的心情，今天特别感谢那个陌生的微笑。,0.0,0.0,0.8,0.0,0.08,0.12
偶尔觉得生活真的是一场不断寻找平衡的旅程，一边走，一边感受，一边放下。,0.0,0.0,0.49,0.24,0.34,0.06
想要在这个世界上留下一个小小的痕迹，或许就是通过每天的微小努力和一份真实的心情。,0.0,0.0,0.77,0.12,0.09,0.0
发现自己有时候太过依赖自己的情绪，却忽略了周围的温暖，也许不再抱怨，才是最好的选择。,0.0,0.0,0.36,0.1,0.62,0.0
真心觉得，生活有时候真的不需要太复杂，简单的日子中也能找到属于自己的小确幸。,0.0,0.0,1.0,0.0,0.0,0.0
今天跟朋友聊到一个话题，突然觉得，原来自己一直在寻找的答案，就在我心里。,0.0,0.0,0.45,0.16,0.2,0.28
吃饭的时候突然想到，如果食物能带给我温暖，那这些幸福就都不算白费。,0.0,0.0,0.8,0.0,0.13,0.07
每次旅行，都喜欢拿出手机记录那一瞬间的美景，感觉每个地方都有属于自己的独特魅力。,0.0,0.0,0.92,0.13,0.0,0.0
今天突然回忆起小时候的夏天，那时天很蓝，地很绿，一切都那么简单美好。,0.1,0.0,0.95,0.0,0.0,0.0
看一部电影，忽然觉得自己需要更真实的生活体验，离开舒适区，去追求一些未知的冒险。,0.0,0.0,0.46,0.27,0.27,0.0
每当夜晚来临，我就忍不住想，白天到底发生了什么，居然让自己感到如此充实。,0.0,0.06,0.45,0.0,0.05,0.53
想到过去的自己，可能是个不太成熟的人，但今天的我，至少已经学会了如何处理内心的小小冲突。,0.0,0.0,0.48,0.18,0.39,0.07
在寒冷的日子里，泡一杯温暖的茶，感受到生命中最简单的宁静和温馨。,0.0,0.0,0.86,0.21,0.0,0.0
这一年，经历了许多起伏，今天站在这里，觉得自己已不再是那个孤独的自己。,0.06,0.0,0.12,0.13,0.81,0.0
今天在街角看到一对老夫妻，突然明白了，爱一个人，原来就是这么简单。,0.0,0.0,0.63,0.0,0.23,0.23
每天活得像个小丑，但偶尔也会发现，自己其实是生活中的一颗明亮星星。,0.0,0.0,0.73,0.19,0.17,0.07
总是习惯了默默付出，却发现自己并不需要太多的回报，简单的笑容已经足够。,0.0,0.0,0.83,0.0,0.27,0.0
今天突然看见了自己的影子，觉得好久没停下来看看自己了，或许应该给自己一点关怀。,0.0,0.0,0.57,0.07,0.44,0.0
被人说“你真像个孩子”，其实我也希望自己能保持那份纯真，不被这个世界改变。,0.0,0.0,0.71,0.06,0.25,0.0
现在回想起曾经的痛苦，突然明白，那些伤痕累累的岁月也在悄悄塑造今天的我。,0.0,0.0,0.18,0.1,0.8,0.0
有时候心情不好，想去看一场电影，完全不关心内容，只是想要让自己释放一下。,0.08,0.0,0.0,0.23,0.65,0.0
今天才发现自己居然已经习惯了孤独，也许这就是成长的一部分。,0.07,0.0,0.14,0.0,0.47,0.49
看完一部电影，忽然觉得，这世界真的充满了无数种可能，而每一段人生都值得被记录。,0.0,0.0,0.89,0.0,0.0,0.07
