posts,angry,fear,happy,neutral,sad,surprise
生活里最值得的，不是那些一时的辉煌，而是那些静静流淌的平凡日子中的幸福。,0.0,0.0,0.92,0.12,0.05,0.0
曾经的伤痛，成为了今天坚强的根基。无论生活如何变化，我都能在风雨中保持平静。,0.0,0.0,0.89,0.06,0.0,0.0
总有些时刻，觉得自己走得很慢，但也许，正是这份慢，才让我真正感受到生活的深度。,0.0,0.0,0.44,0.27,0.47,0.0
每个人的心里，或多或少都有一个柔软的地方。那是我们最脆弱，也最坚强的部分。,0.0,0.0,0.51,0.41,0.2,0.0
有时候，我们选择的路，并不一定是最容易的，但它会让我们更加坚定地走下去。,0.0,0.0,0.89,0.19,0.0,0.0
生活的意义，不在于别人怎么看，而在于自己如何过。活出自我，才是最好的答案。,0.0,0.0,0.68,0.32,0.0,0.0
每一次的回望，都会发现自己曾走过的路，最终都在指引着我走向更远的未来。,0.0,0.0,0.83,0.11,0.14,0.0
生活是一场修行，最重要的，是在每一次的磨砺中，保持内心的温柔与坚韧。,0.0,0.0,0.8,0.29,0.0,0.0
可能每个人的心里都有一片静谧的海洋，那是属于自己的，任何人都无法触及的地方。,0.0,0.0,0.3,0.48,0.25,0.0
有时候，我们会在无意间迷失自己，但每一次的迷失，都是为了更清楚地找到自己。,0.0,0.0,0.46,0.29,0.38,0.0
每一段经历，都让我们变得更成熟。生活给我们的，往往不仅仅是挑战，还有成长的机会。,0.0,0.0,0.96,0.1,0.0,0.0
当我们真正学会放下时，才会发现，世界依然在运转，而我们，也已经变得更强大。,0.0,0.0,0.79,0.15,0.07,0.0
