posts,angry,fear,happy,neutral,sad,surprise
今天去了趟旧书店，翻到了一本小时候很喜欢的书，忍不住又看了几页，真的是满满的回忆。#书籍# #怀旧#,0.0,0.0,0.89,0.0,0.19,0.13
最近开始认真看一些心理学的书，觉得自己对人际关系和情感的理解多了一些，或许可以帮助自己更好地生活。#心理学# #自我成长#,0.0,0.0,0.63,0.29,0.12,0.0
终于开始做些自我提升的事情了，虽然进展不大，但至少开始了，总比一直拖延要好。#自我提升# #慢慢来#,0.0,0.0,0.97,0.0,0.0,0.0
看到别人都在忙自己的事业，突然有点焦虑，觉得自己似乎还没真正开始什么。#焦虑# #事业起步#,0.0,0.27,0.0,0.1,0.79,0.11
今天尝试了一种新的咖啡口味，结果喝下去竟然觉得还挺好喝的。生活中的小惊喜就是这样，让人有些开心。#咖啡# #新尝试#,0.06,0.0,0.95,0.0,0.0,0.16
每当看到别人谈论自己的梦想时，我总是有点羡慕，自己到底什么时候才能找到一个目标呢？#梦想# #迷茫#,0.0,0.13,0.18,0.0,0.59,0.11
刚才和朋友聊了很久，突然发现，其实有些人就是生活中的陪伴者，不需要太多言语，就能感受到那份温暖。#友情# #生活感悟#,0.0,0.0,0.79,0.15,0.08,0.14
最近和父母聊了很多，突然明白了很多他们的苦心，生活中的那些不言而喻的关心，真的让我有些感动。#家庭# #亲情#,0.0,0.07,0.93,0.0,0.05,0.0
今天在路上看到一对情侣牵手走过，心里突然涌现出一种温暖的感觉。生活真的需要一些简单的温情。#爱情# #生活小确幸#,0.0,0.0,1.0,0.0,0.0,0.07
看着窗外的阳光，突然觉得这一天开始得很美好，希望一整天都能保持这种轻松的心情。#阳光# #心情好#,0.08,0.0,1.0,0.0,0.0,0.0
每当觉得很疲惫时，偶尔静下心来，给自己一点时间，才会发现其实不需要一直努力，偶尔也需要休息。#疲惫# #休息#,0.07,0.09,0.45,0.13,0.57,0.0
今天真的超想吃炸鸡，结果一吃竟然有点后悔，可能是年龄大了，胃口也开始变得挑剔了。#食欲# #变老的标志#,0.0,0.08,0.12,0.0,0.8,0.11
最近有点累，每天都在忙碌中度过，偶尔会想，如果能有更多的时间休息该多好。#压力# #忙碌的生活#,0.11,0.08,0.0,0.13,0.77,0.0
今天去做了个小手术，虽然不大，但心里还是有点紧张。好像自己总是对未知的事情充满了不安。#手术# #心态调整#,0.12,0.22,0.24,0.24,0.48,0.0
最近每天都有点焦虑，总觉得自己没做到最好，每个小细节都会反复思考，真的希望自己能放松一些。#焦虑# #自我调整#,0.11,0.17,0.05,0.09,0.68,0.0
刚看完一个很感人的电影，心情久久不能平静，生活中的情感确实有时候让人百感交集。#电影# #感情共鸣#,0.0,0.0,0.74,0.12,0.21,0.0
今天晚上心情特别低落，忍不住吃了好几块巧克力，虽然知道不该这么做，但就是想让自己好受点。#情绪# #安慰自己#,0.11,0.13,0.35,0.0,0.59,0.0
最近总是想起以前的事情，过去的时光仿佛还是那么清晰，但又知道自己不能再停留在那里。#过去# #回忆#,0.06,0.07,0.0,0.06,1.0,0.0
每次和朋友聊天，发现自己好像越来越懂得珍惜那些简单的快乐，生活其实就是那么平凡又美好。#友情# #生活感悟#,0.0,0.0,0.93,0.0,0.07,0.11
最近尝试了很多新的护肤产品，终于找到适合自己的那一款，真的是很开心，皮肤看起来好多了。#护肤# #自我关爱#,0.08,0.0,1.0,0.0,0.0,0.0
每天做完工作的第一件事，就是坐下来喝杯水，休息一下，感受那种短暂的宁静。#放松# #生活的小确幸#,0.0,0.0,0.89,0.14,0.0,0.06
最近听了几首老歌，心里突然觉得特别安静，生活中的那些小事，突然变得如此珍贵。#音乐# #怀旧#,0.06,0.0,0.86,0.05,0.15,0.07
今天和同事一起去喝了茶，聊了聊心情，发现即使不说什么，彼此之间的默契还是很治愈的。#工作# #同事关系#,0.0,0.0,0.8,0.08,0.12,0.14
看着自己的朋友圈，突然觉得大家都有了自己的生活，而我好像还是在原地踏步。#社交# #迷茫#,0.0,0.14,0.0,0.12,0.86,0.12
最近做了一些小改变，虽然不大，但心里却觉得很有成就感。慢慢来，生活总是会给你回报。#自我改变# #生活中的努力#,0.05,0.0,1.0,0.0,0.0,0.0
每次和家人聚会，都会觉得有点温暖，虽然总是吵吵闹闹的，但那些小小的争执之后，依然是满满的爱。#家庭# #亲情#,0.0,0.0,1.0,0.0,0.05,0.06
