posts,angry,fear,happy,neutral,sad,surprise
经常感到孤单，但也意识到，孤单并不等于寂寞。有时，孤单反而是与自己对话的最好时机。,0.0,0.0,0.59,0.28,0.25,0.0
生活给我们带来的每一次打击，都让我变得更坚强。也许，只有经历过风雨，才能更加欣赏晴天的美好。,0.0,0.0,0.99,0.0,0.0,0.0
今天看到一篇文章，讲述了人的内心世界。突然意识到，我们每个人的内心都如同一个小宇宙，充满了无限可能。,0.0,0.0,0.53,0.35,0.0,0.17
有时，我会怀疑自己是否走错了路，但每次回头看看，总能发现，自己一直在朝着正确的方向前进。,0.0,0.0,0.74,0.0,0.11,0.08
每个人的心中都有一片属于自己的星空，夜晚的寂静，只是让我们更清晰地看到那些微小而美丽的星光。,0.0,0.0,0.56,0.35,0.19,0.0
经常在不经意间感到迷茫，但也知道，迷茫是通往清晰的必经之路。只要不放弃，答案一定会在某个时刻显现。,0.0,0.0,0.75,0.15,0.06,0.0
希望自己能像那颗星一样，虽然微小，却能照亮身边的人。我们每个人的光芒，或许微弱，但足够温暖。,0.0,0.0,0.96,0.0,0.0,0.0
在繁忙的生活中，总会有一些不期而至的温暖瞬间。这些小小的温暖，才是生活中最美好的部分。,0.0,0.0,0.91,0.1,0.0,0.0
曾经的迷茫，现在回头看，已然成为了自己成长的痕迹。每一段经历，都是前行的动力。,0.0,0.0,0.88,0.07,0.17,0.0
不必过于焦虑未来，放慢脚步，享受每一刻的当下，才是最值得追求的幸福。,0.0,0.0,0.85,0.14,0.0,0.0
