posts,angry,fear,happy,neutral,sad,surprise
下载游戏时本来兴冲冲，结果发现只能捏个脸！本来想好好玩一下，但操作还是挺少的，感觉有点失望。#游戏体验 #期待落空,0.13,0.12,0.23,0.1,0.56,0.0
今天看的《小排球》真好看！完完全全让我想起了看《灌篮高手》时的热血感。总是有些作品，能让我燃起少年时的激情。#小排球 #热血沸腾,0.0,0.0,1.0,0.0,0.0,0.0
新年到，愿山河无恙，人间皆安。希望大家在这一年里都能拥有平静而温暖的生活。#新年愿望 #温暖,0.0,0.0,0.92,0.1,0.0,0.0
喝了这杯奶茶，真是感觉不止是口渴的满足，还是心里的满足！有时候，一杯茶能带来一整天的好心情。#奶茶 #小确幸,0.0,0.0,1.0,0.0,0.0,0.0
火速赶往汽车站补救行程，结果发现自己买了错误的动车票，真的是崩溃了。这感觉好像一整个计划都泡汤了。#旅行困扰 #尴尬时刻,0.26,0.24,0.0,0.08,0.64,0.11
今天带着小姐妹去体验二次元文化，完全沉浸在那个世界里！通过她拍的照片，看到了自己不一样的样子。#二次元 #旅行,0.0,0.0,0.83,0.16,0.0,0.1
我的记忆有些混乱了，怎么我大哥这么矮了？他不应该比炭治郎高吗？#大哥矮了 #记忆混乱,0.12,0.22,0.0,0.05,0.33,0.44
哎呀呀，终于躺在床上了，感觉一整天的疲惫都消失了，床给了我一种无与伦比的安全感。#床 #安稳,0.0,0.06,1.0,0.0,0.0,0.0
今天晚上和隔壁大吵了一架，最后自己也发现，原来只要我发疯，没人敢再烦我了。#发泄 #自我解脱,0.37,0.08,0.14,0.07,0.46,0.07
突发的焦虑症真让人害怕，知道是怎么回事，但就是控制不住。希望自己能好好调整一下。#焦虑 #心理健康,0.1,0.54,0.0,0.1,0.32,0.07
朋友圈全是度假和旅游，自己却只能埋头工作。这大概就是成长的代价吧，忙碌，但也是充实的。#工作生活 #成长,0.0,0.06,0.6,0.05,0.36,0.06
鼻炎又犯了，这种时候真是要命。脑袋想做事，但鼻子堵得不行，头晕乎乎的，真想快点恢复！#鼻炎 #不适,0.34,0.16,0.0,0.0,0.64,0.0
今天又食欲不振，感觉自己好像一直在循环着同一首歌，也许是听得有点疲惫吧。#食欲不振 #情绪波动,0.1,0.14,0.0,0.19,0.74,0.0
发现其实没有什么学不会的，只要你愿意用心去做，今天又学到一个新技能！#成长 #自我提升,0.0,0.0,0.92,0.07,0.0,0.0
以前被误解，但现在懒得理会了，反正看别人看起来很傻，自己就不必管那么多。#成长 #心态调整,0.0,0.07,0.66,0.25,0.17,0.0
最近总是睡不好，精力不济。但今天收到朋友寄来的书灯，瞬间感觉好多了，希望今天晚上能睡个好觉。#睡眠问题 #小确幸,0.0,0.0,0.9,0.0,0.07,0.07
看完《夏日祭》，又看到徐[name]和土澳三人组联动，真的是超级开心！一直在期待的内容终于来了！#夏日祭 #期待已久,0.0,0.0,0.97,0.0,0.0,0.07
和小姐妹一起去吃美食，遇到了一只超可爱的大橘！生活渐渐变得美好，心情也轻松了许多。#美食 #心情转变,0.0,0.0,0.99,0.0,0.06,0.0
外星ren的歌真的是太好听了，每次听都能感受到满满的能量，简直是心灵的治疗。#音乐 #能量补充,0.0,0.0,0.94,0.09,0.07,0.0
谢谢好姐妹Amber！每次看到她总是心里暖暖的，她总能细心地为我准备好所有的东西。#友情 #感恩,0.05,0.0,1.0,0.0,0.0,0.0
外星ren的奥数歌声真是让人安抚了心情，睡得很香，真的是音乐带给我的治愈感。#奥数 #睡眠治疗,0.0,0.0,0.82,0.15,0.07,0.0
听着“恋爱循环”的重混音，突然觉得自己又重新爱上了这个旋律，真的是每个细节都那么打动人。#重混音 #音乐分享,0.09,0.0,0.83,0.12,0.07,0.0
今天的美食真的是让我大快朵颐！每一口都觉得超级幸福，感觉一整天都被美食治愈了。#美食 #幸福感,0.0,0.0,1.0,0.0,0.0,0.0
看到封神的剧情，完全被打动了，真的是每个细节都让人感动。吃点美食平复一下心情，才是最好的放松方式。#剧评 #美食疗愈,0.0,0.0,0.84,0.18,0.08,0.0
总算看完了喜欢的剧，心情有些复杂，但更多的是满足感。原来，等待的意义就在于这份喜悦。#剧迷 #情感共鸣,0.0,0.0,0.89,0.06,0.0,0.07
终于找到我的老banner了，感动到不行！一切美好的事物，都值得珍惜，这一刻的情感溢于言表。#回忆 #珍藏,0.0,0.0,1.0,0.0,0.0,0.0
