posts,angry,fear,happy,neutral,sad,surprise
今天大姐给我夹了两个煎蛋！她真是个大方的人，一开始夹了一个，觉得不够又多夹了一个。小小的善意，让我心里暖暖的。#温暖瞬间 #小心意,0.06,0.0,1.0,0.0,0.0,0.0
早上拿药结果放在了卫生纸里，等到单位才发现丢进了垃圾桶。这个糟糕的失误也让我深刻体会到：不要再用卫生纸包东西！#职场糗事 #忘性大,0.37,0.16,0.1,0.12,0.35,0.0
每次体检，憋尿总是最痛苦的部分。明明平时跑厕所不下百次，结果体检时就怎么也憋不住，真是体验“憋尿”人生。#体检 #憋尿挑战,0.26,0.23,0.0,0.0,0.57,0.0
减肥努力了一整周，终于有了一些效果。但周末的美食诱惑太强大了，捞捞大盘鸡，吃着就停不下来。#减肥挑战 #周末美食,0.0,0.06,0.72,0.12,0.21,0.06
看舞剧《永不消逝的电波》，情感波动大，最后看到演出完，我偷偷抹泪，真是感人至深。#舞剧 #深刻感动,0.0,0.0,0.82,0.0,0.1,0.0
忽然意识到，我已经不再是个孩子了。小时候总以为自己永远不变，现在才知道，成长的过程竟是如此不可避免。#成长 #时光流转,0.0,0.08,0.31,0.0,0.51,0.26
看完《旺卡》后，突然觉得，生活真的需要一点点“温暖的巧克力”，像电影里那样，给人带来一点阳光。#生活感悟 #旺卡电影,0.0,0.0,0.81,0.19,0.07,0.0
决定去买点小东西，看到店里各种漂亮的摆件，竟然又忍不住想买。可是，我能控制住自己，决定不再进入消费陷阱！#购物欲 #自控力,0.0,0.09,0.69,0.0,0.19,0.08
昨天晚上做了个梦，梦见自己变得又瘦又漂亮，醒来后发现，依然是那个每天为生活奔波的自己。#梦境 #自我反思,0.0,0.06,0.43,0.2,0.28,0.15
从不敢想象自己会变得这么懒，今天就把洗衣服和做饭的任务推到明天，生活有时候真的懒得动弹。#懒散日常 #推迟任务,0.2,0.21,0.09,0.15,0.44,0.05
爸妈总是认为我还没到生小孩的年纪，没想到小朋友对我说：“你还没到生小孩的时候吧！”完全看穿了我的内心。#亲子对话 #小孩子的真话,0.0,0.0,0.25,0.16,0.27,0.22
和爸爸一起喝奶茶，他总是嘴上说不要喝这些不健康的饮料，可是一杯喝完也没话说，真是被他这个反差萌逗笑了！#亲子时光 #奶茶,0.06,0.0,0.78,0.0,0.08,0.25
今天又被问怀不怀孕了，看来这毛衣真的要弃用了，显胖让人误会。我真的是无语了。#穿搭烦恼 #显胖衣服,0.42,0.1,0.0,0.12,0.48,0.18
新的一年开始，剪完头发，整理好数据，感觉自己重新出发！好像准备迎接一段新的旅程。#新年新气象 #发型变化,0.07,0.0,0.89,0.06,0.0,0.08
今天突然意识到，生活的快乐在于小小的细节。就像那家“创新创意”店的小物件，虽然不贵，却充满了回忆。#生活点滴 #小小幸福,0.13,0.0,1.0,0.0,0.0,0.07
看着同学们都变成了大人，讨论着房子、车子，突然觉得自己也在一步步成长。时光真的是悄悄流逝，我们都在改变。#成长 #人生,0.0,0.0,0.93,0.0,0.09,0.09
开车五年才敢上路，刚开始的时候感觉什么都可以做，结果上路后才知道自己有多慌。#驾驶经验 #成长,0.0,0.26,0.28,0.18,0.39,0.08
最近买了些好看的小玩意，心情好像都变好了。每次给自己一点小奖励，感觉生活也变得美好。#小奖励 #生活美好,0.09,0.0,1.0,0.0,0.0,0.0
今晚的月亮特别亮，心情也特别好，明天又是新的一天，开始新的挑战！#夜晚心情 #新一天,0.0,0.0,1.0,0.0,0.0,0.0
工作中的小事，充满了无限的挑战与惊喜。有时候，真的觉得生活就是一场不断的修行与成长。#职场感悟 #人生挑战,0.0,0.0,0.87,0.06,0.0,0.0
