posts,angry,fear,happy,neutral,sad,surprise
一不小心看完一段影片，才发现，它教给我的是“你总是太焦虑”，放松点，这就是人生。,0.0,0.0,0.48,0.12,0.29,0.17
跨界的尝试总让我充满期待，最近刚体验了新的工作流程，真的是觉得每一项工作都能带给我更多的创意灵感。,0.06,0.0,0.93,0.08,0.0,0.0
对于那些天才，我常常觉得，世界是会奖赏努力的，但也会让我想问：“你怎么做到的？” 好奇是最大的动力。,0.0,0.0,0.63,0.19,0.0,0.1
看着自己越来越有自信，才发现，所有的焦虑其实只是时间给的教训。#放轻松# 生活就是这么简单。,0.0,0.0,0.84,0.0,0.08,0.08
今天在路上看到两只猫慵懒地晒太阳，忽然意识到，人生或许就是在这些小美好里不断调整自己，把焦虑放下，享受生活。,0.0,0.0,0.93,0.0,0.0,0.0
明明每次遇到让自己不开心的事时，都是能成为动力源泉的，转变一下视角，发现一切都可以变得更好。,0.0,0.0,0.96,0.0,0.0,0.0
每次回忆起来，曾经那些“小事”的焦虑，其实都不值一提。时间的流逝让我们学会更从容地面对。,0.0,0.0,0.56,0.12,0.45,0.0
常常听到别人说生活中的种种“不完美”，但我却总能从中找到美，原来不完美才是最真实的存在。,0.0,0.0,0.74,0.0,0.14,0.17
看着周围的忙碌和喧嚣，忽然明白了，生活的意义或许是，找到那份属于自己的平静与从容。,0.0,0.0,0.75,0.19,0.09,0.0
又开始重新审视那些微小的细节，觉得自己的一切都不再那么复杂。生活，就在这些简单的瞬间。,0.07,0.0,0.56,0.11,0.41,0.07
每个人都有自己的一片天空，或许不是最闪亮的，但却独一无二。而我们能做的，便是享受这份属于自己的风景。,0.0,0.0,0.78,0.24,0.0,0.0
看一篇微博，忍不住想为自己点赞，原来真的是明白了生活的意义，那就是在每个细节中寻找欢愉与满足。,0.0,0.0,0.99,0.0,0.0,0.1
大家都说忙碌是人生的常态，可是我想，或许忙碌也是为了拥有更值得的东西，做自己想做的事就是最好的幸福。,0.0,0.0,0.91,0.0,0.0,0.0
生活总是这么不经意地让我感到惊讶，而自己反而更多的是处在观察者的位置，享受这份不确定的美好。,0.0,0.06,0.76,0.07,0.0,0.17
工作中总有不尽如人意的时候，但我发现，每一次不满后，反而能更清晰地知道自己真正想要的是什么。,0.0,0.0,0.65,0.19,0.21,0.07
偶尔停下脚步，看看周围的一切，你会发现那些曾经追逐的目标，慢慢地变得不再那么重要。,0.0,0.0,0.27,0.27,0.62,0.0
我喜欢那些不按常理出牌的行为，它们总能让我突然领悟一些深刻的道理，生活就是这样，充满惊奇。,0.0,0.0,1.0,0.0,0.0,0.08
每一次出发都伴随着对未来的好奇和期待，未来虽然不可预测，但我依然愿意去拼搏、去追寻属于我的那份成功。,0.07,0.0,0.95,0.07,0.0,0.0
每次尝试新事物时，都能让我感到些许兴奋和紧张，因为这代表着探索未知的勇气。,0.05,0.07,0.77,0.15,0.0,0.0
一直在追求完美，直到我意识到“完美”并不适合每个人，原来活得真实才是最重要的。,0.0,0.0,0.72,0.08,0.15,0.09
一段关系，总是让人既想逃离又想靠近，或许，这就是人类最复杂的情感，永远充满矛盾。,0.08,0.08,0.0,0.26,0.61,0.0
每天面对不同的挑战和压力，但也正是这些让生活变得有意义。#勇敢面对生活#,0.0,0.07,0.92,0.09,0.0,0.0
每个人都在为了理想而奋斗，或许这些小小的坚持和努力，才是我们通往幸福的唯一途径。,0.0,0.0,0.83,0.15,0.0,0.0
自己选择的路，再难走也得走下去。生活从来不会因你的选择而简单，但这就是它的魅力所在。,0.0,0.0,0.9,0.21,0.0,0.07
每个人都在为自己的未来做准备，而我们能做的，便是迈开脚步，坚定地走向那个未知的终点。,0.0,0.0,0.68,0.25,0.0,0.0
有些事，放下了，反而更加轻松。与其让压力成为负担，不如让它成为前进的动力。,0.0,0.0,0.81,0.17,0.09,0.0
生活中的每个小瞬间，都是我们前行的力量。#从小事中找到幸福#,0.0,0.0,0.86,0.18,0.0,0.0
最近越来越理解那些说自己活得“随心所欲”的人，原来，生活的美好就是能随时切换自己想要的节奏。,0.05,0.0,0.55,0.16,0.13,0.16
想要改变，首先要从自己开始。每一个微小的改变，都是对自己更深的理解与探索。,0.0,0.0,0.65,0.41,0.0,0.0
人生如此，何不放开心扉，做最真实的自己，而不去在乎旁人的眼光。,0.0,0.0,0.65,0.2,0.13,0.0
