posts,angry,fear,happy,neutral,sad,surprise
看着别人满心欢喜地去追求梦想，我却开始怀疑自己是不是“跑错了赛道”。难道我们每个人都注定要在某一刻迷失吗？#追梦焦虑,0.0,0.22,0.0,0.08,0.74,0.14
今天决定尝试新一季的运动计划，但第一天就觉得有点懒，真的很想放弃。为什么总是那么难坚持？#运动与坚持,0.08,0.09,0.0,0.13,0.75,0.07
最近在想，我是不是太过于“对自己要求过高”？把生活变得好像一场没有终点的比赛，自己却早已疲惫。#自我要求,0.06,0.05,0.0,0.14,0.69,0.0
你们有没有那种，一边做着工作，一边忍不住幻想自己能穿越回去做不一样的事？比如去旅行，去拍电影。#工作与幻想,0.16,0.0,0.14,0.31,0.14,0.15
总是觉得生活里缺少一些“疯狂的举动”，是不是每个人都得在某个时候做点不合常理的事，才能让自己活得更有趣？#疯狂的举动,0.24,0.13,0.39,0.08,0.23,0.19
每次看到那种过得很轻松的生活方式，都会开始反思自己是不是太拼命了？到底有没有办法平衡工作和生活？#平衡难题,0.09,0.17,0.1,0.21,0.45,0.2
看完一篇“如何克服焦虑”的文章，决定试试那种冥想练习。做了十分钟，心情确实平静了点，但我能坚持多久？#焦虑管理,0.06,0.1,0.22,0.35,0.38,0.1
一边努力地做着工作，一边开始怀疑，这真的是自己想要的吗？好像没有什么能让我坚持这么久，除了工资。#职业反思,0.0,0.11,0.06,0.14,0.57,0.2
每次看见别人享受着美好时光，我都在想，为什么我总是那么“拖延”？这是不是我的个性缺陷？#拖延症,0.34,0.06,0.0,0.13,0.42,0.2
最近总是觉得缺少一点冲劲，是不是年纪大了，连对未来的热情都慢慢消耗掉了？#生活热情,0.12,0.08,0.27,0.15,0.57,0.0
早上决定做一件小事，然后不知不觉又拖到了晚上。为什么我总是对小事也拖延？#拖延症的生活,0.34,0.0,0.0,0.12,0.46,0.19
看着别人一个个逐梦前行，我开始怀疑，自己是不是错过了什么重要的机会？这该怎么追回来呢？#错过的机会,0.0,0.2,0.0,0.1,0.66,0.18
昨天和朋友讨论生活目标时，忽然意识到，我从未给自己定过“真正”的目标。这个问题值得思考。#目标困境,0.0,0.07,0.0,0.49,0.22,0.16
不知道为什么，最近总是心情低落，做事没有激情。是不是生活变得太单调，缺少了刺激呢？#心情低谷,0.15,0.08,0.0,0.08,0.9,0.0
每次想要放松时，总是发现自己做不到。难道真的是因为工作占据了所有时间？还是我太依赖忙碌来给自己找借口？#放松困境,0.13,0.07,0.0,0.15,0.66,0.17
和朋友们一起讨论“生活中的幸福感”时，我突然意识到，自己的幸福感似乎太依赖外界的评价了。#幸福感的来源,0.0,0.0,0.31,0.33,0.25,0.15
一直想着要去实现大目标，结果现在发现，大目标其实是最难达成的，反而小目标更能给我带来成就感。#目标管理,0.05,0.0,0.29,0.3,0.26,0.07
最近有点怀疑，自己是不是过于消极？总是找借口逃避挑战，却总是惧怕迎接变化。#逃避主义,0.0,0.3,0.0,0.19,0.47,0.07
每当我回顾过去，总是觉得自己做的每一步都错了，或者根本没有做足够的准备。那我到底是错了吗？#过去的决策,0.06,0.0,0.0,0.19,0.68,0.12
每次计划好了一天的工作，结果总是被“意外”打乱。是不是该放弃计划，让生活来决定？#计划与生活,0.1,0.06,0.0,0.26,0.6,0.12
有时候，我觉得自己太依赖“规划”了。没有计划的日子似乎总是很迷茫，但计划又常常让我感到疲惫。#生活的规划,0.0,0.07,0.0,0.13,0.82,0.0
最近总在想，如果我能轻松一点，什么都不考虑，是不是能享受更多的生活呢？#生活的轻松,0.08,0.0,0.78,0.06,0.07,0.14
今天突然发现，自己已经开始在不知不觉中变得不再在乎那么多小事。这是成熟吗，还是“懒惰”？#不再在乎,0.11,0.06,0.06,0.0,0.75,0.17
看到朋友们都在为未来规划，我反而开始迷茫了。我究竟该追求什么目标呢？#人生迷茫,0.0,0.17,0.0,0.18,0.65,0.16
总觉得生活太复杂，有时希望能有一条简单明了的路，走下去不再犹豫。但现实中，真的有那么简单吗？#生活的复杂,0.0,0.12,0.16,0.08,0.56,0.31
最近总是忍不住回想过去的那些岁月，是不是很多人也像我一样，经历过的每一刻都觉得迷茫，但又无法停止前行？#过往的迷茫,0.0,0.09,0.0,0.09,0.94,0.0
生活中的每个决策，都带着些许焦虑。总觉得“做错”是不可承受的，但谁没有错过呢？#生活的决策,0.0,0.11,0.22,0.21,0.4,0.15
每次我试图给自己设定一个“理想生活”，却发现我总是在追求一种“完美”的状态。为什么我不能接受不完美的自己？#理想与现实,0.0,0.0,0.06,0.16,0.59,0.18
有时候，真希望自己能像电影中的角色一样，做出突然的决定，去追求那些“不确定”的生活。而不是总在一成不变中徘徊。#电影中的生活,0.0,0.0,0.66,0.1,0.11,0.1
总觉得自己生活得太“乏味”，缺乏冒险精神，想去做点疯狂的事，但又害怕一失足成千古恨。#生活的冒险,0.0,0.31,0.12,0.14,0.54,0.0
每当我在思考未来时，都会被一种焦虑压得喘不过气来。是不是每个人都会有过这样的时刻？#未来焦虑,0.06,0.31,0.0,0.22,0.52,0.12
有时候，觉得自己好像是“路人甲”，总是在别人精彩的生活旁观，却从未真正去体验属于自己的精彩。#人生旁观,0.0,0.07,0.11,0.23,0.53,0.06
觉得生活中的小事好像越来越没有意义，但又不想跳出这个舒适区。是不是大家都在这种无聊中度过？#舒适区,0.43,0.0,0.0,0.18,0.5,0.11
想要过不一样的生活，但总被生活的琐事困住。难道不幸福是因为不敢迈出改变的第一步吗？#生活的突破,0.05,0.13,0.47,0.11,0.34,0.14
最近觉得，每个人都在为了某个目标而努力，但到头来，似乎都忘了“享受过程”的意义。#目标与过程,0.0,0.0,0.12,0.24,0.55,0.05
今天开始了新的习惯：每天早上起来做个小小的目标设定，看看能不能改变我这糟糕的生活节奏。#小目标,0.13,0.08,0.41,0.13,0.3,0.0
