posts,angry,fear,happy,neutral,sad,surprise
每次和朋友一起玩，看到大家都在讨论未来，我就开始怀疑自己是不是太过于安逸了。#焦虑症发作#,0.11,0.27,0.0,0.17,0.66,0.09
准备好去跳舞了！这次我要真正让自己投入其中，展现不一样的自我！#新挑战#,0.0,0.0,0.85,0.1,0.0,0.0
生活中的小事，偶尔也能让我觉得特别温暖。像今天在咖啡店看到的那一对老夫妻，真是让人羡慕。#幸福时刻#,0.0,0.0,0.99,0.0,0.0,0.0
现在每次看到自己进步一点点，都会忍不住笑出声，至少比之前的自己要强大！#自我提升#,0.0,0.0,1.0,0.0,0.0,0.0
在学校真是焦虑，每天都在想着怎么做好下一步的计划。心累，但又不得不拼。#校园压力#,0.13,0.17,0.0,0.0,0.82,0.0
每次收到朋友的问候，总会觉得自己没有辜负这段友情。无论何时，朋友就是那个让你心安的存在。#友谊#,0.0,0.0,0.91,0.05,0.09,0.0
有时候觉得生活就像是在玩拼图，找到每一块并拼凑起来才算完整。#生活哲学#,0.0,0.0,0.36,0.44,0.21,0.08
今天去打了羽毛球，虽然技术还不够好，但至少我享受了过程。#运动时间#,0.0,0.0,0.92,0.07,0.0,0.0
每次考试前都特别紧张，结果一切都不如预期。也许我该学会放松自己，让自己更从容应对！#考试压力#,0.1,0.12,0.22,0.12,0.51,0.0
今天的心情很好，生活好像开始变得不那么复杂，至少在这一刻，我感到平静。#平静时光#,0.0,0.0,0.87,0.12,0.0,0.0
本来以为人生会一帆风顺，结果总是被各种意外搞得焦头烂额。希望能早日找到自己的节奏。#生活不易#,0.05,0.0,0.42,0.0,0.49,0.0
每次看到自己写的作文总会有种想把它烧掉的冲动，然而又觉得有些过于矫情。#作文烦恼#,0.2,0.11,0.0,0.15,0.65,0.0
最近生活中有很多烦恼，但也有一些小确幸。生活就是这样，酸甜苦辣都有。#生活感悟#,0.0,0.0,0.87,0.21,0.0,0.0
做自己喜欢的事真的很重要，哪怕前方有困难，也要勇敢去做！#追求梦想#,0.0,0.0,0.98,0.0,0.0,0.0
最近发现，自己有很多不擅长的地方，但也要保持自信，给自己一些时间慢慢提升！#自我成长#,0.0,0.0,0.83,0.13,0.0,0.0
每次看到别人努力工作，都会觉得自己也该加油了。生活不等人，趁年轻赶紧拼搏！#奋斗的力量#,0.0,0.0,1.0,0.0,0.0,0.0
最近看到一句话：“不完美也很美”，瞬间让我觉得，人生就是一个不断尝试和调整的过程。#人生哲理#,0.0,0.0,0.78,0.21,0.07,0.05
看着自己从一无所有到拥有更多的机会，真的感谢一路上遇到的每一个人。#感恩时刻#,0.0,0.07,1.0,0.0,0.0,0.06
每次面对生活中的困难时，总会提醒自己：“坚持就是胜利。”#坚持到底#,0.0,0.0,0.81,0.23,0.0,0.0
每天都在努力，偶尔也会累，但看到一点点进步，心里又特别满足。#努力生活#,0.0,0.0,1.0,0.0,0.0,0.0
最近开始意识到自己的内心需求，更多的是对自己要求高，而非外界的期待。#内心探寻#,0.0,0.0,0.42,0.45,0.06,0.08
每次看到那些成功的故事，我都会想到自己有一天也能做到，虽然现在还在努力的路上。#奋斗目标#,0.0,0.05,0.93,0.0,0.0,0.0
现在的我，已经不再想让自己生活得完美，只希望能够平衡工作和生活，找到属于自己的节奏。#生活平衡#,0.0,0.0,0.74,0.16,0.11,0.08
今天的天气好极了，感觉像是全新的开始。希望明天能更好，充满动力！#新的一天#,0.0,0.0,1.0,0.0,0.0,0.0
