posts,angry,fear,happy,neutral,sad,surprise
今天跟朋友讨论“无聊的极限”，结果发现我们的对话已经成了新型的无聊。脑洞真大。💡,0.31,0.06,0.09,0.07,0.08,0.35
如果生活是一场电影，我一定是那种“剧情前期伏笔不清楚”的角色。怎么办，好像我的剧本太复杂了。😅,0.13,0.1,0.0,0.23,0.47,0.18
干脆放弃“理智”吧，生活本来就充满了挑战，不如享受在疯狂中找寻些许秩序。😎,0.16,0.0,0.37,0.3,0.16,0.06
今天的启示：我不需要给别人建议，结果有点愧疚。我该先给自己一些，毕竟我也不差。🧐,0.0,0.0,0.38,0.11,0.53,0.0
自从决定做个“更好的人”，我发现自己更喜欢和过去的我说再见。回头看看，发现不走回头路，真是有点成就感。👋,0.0,0.0,0.97,0.0,0.07,0.0
看完一部电影，想起来一件事：是不是每个极致悲伤的故事，都会有一个“绝望的笑话”在结尾呢？🎭,0.07,0.07,0.0,0.21,0.56,0.2
今天的哲学思考：如果所有的烦恼都可以被笑声抵消，那我是否应该为自己制造一些笑点？,0.13,0.0,0.44,0.42,0.15,0.08
经常觉得“改变世界”是个空洞的理想，但突然想到：改变自己其实已经足够强大了。💪,0.0,0.0,0.64,0.11,0.19,0.1
有时候看到别人用“大道理”跟我谈人生，我只想说：“我其实只是想吃个好吃的，没空做哲学家。”🍕🤣,0.12,0.0,0.08,0.21,0.44,0.07
成功的标志是什么？我觉得是能在半夜三点给自己煮上一杯面，然后不觉得遗憾。🍜,0.0,0.0,0.67,0.11,0.15,0.11
世界这么大，为什么只有我一个人最懂我自己？别问，我只在心底默默叹气。😜,0.0,0.0,0.0,0.12,0.8,0.13
每当遇到困难，我总是以为自己没办法突破，可是过了一会儿，我就发现我根本没给自己时间去尝试。😑,0.05,0.0,0.0,0.1,0.69,0.13
说真的，活得久了，突然就变得特别喜欢“忽视时间”的感觉。对，偶尔就要这样享受一下“现在”。⏳,0.0,0.0,0.81,0.05,0.07,0.08
认为自己明天会很忙，结果发现今天就做了三件事情。奇妙的“自我欺骗”。🤭,0.11,0.13,0.0,0.17,0.41,0.24
每天都在思考未来，但一想到明天的面包和牛奶，我突然觉得未来也没那么重要。🍞🥛,0.1,0.0,0.0,0.09,0.76,0.13
生活中最不耐烦的事就是：“明天再说”，结果发现今天就已经累了。🙄,0.55,0.0,0.0,0.23,0.4,0.0
被告知“保持冷静”时，我总是做不到。但被告知“只要活得像个疯子，什么都会顺其自然”，我就很开心。🤪,0.0,0.0,0.81,0.1,0.11,0.0
每当我问自己：“我是谁？”总是会答：“我就是那种不经意间成为焦点的人。”哈哈，太得意了！🎤,0.0,0.0,0.94,0.0,0.0,0.05
每次遇到困难，我就暗自想到：“好吧，今天开始让困难成为我前进的动力。”结果发现，我一度能跑得比想象中快。🚀,0.0,0.0,0.7,0.0,0.14,0.1
谁能告诉我，为什么“跟自己做朋友”这么难？是不是所有人的心里都有一个小怪兽？👹,0.2,0.12,0.0,0.21,0.16,0.33
