posts,angry,fear,happy,neutral,sad,surprise
入手cherry新品后，发现生活变得不再那么枯燥了，键盘的每一次点击，都让我感受到活力。#cherry新品# #活力加分#,0.07,0.0,1.0,0.0,0.0,0.0
最近加入了cherry新品的阵营，才知道游戏时的操作可以如此流畅，反应速度完全不掉链子！#cherry新品# #无懈可击#,0.0,0.0,0.81,0.07,0.0,0.2
很多朋友都在夸我的新装备，cherry新品果然没有让人失望，拿到手后一秒就上瘾了！#cherry新品# #炫酷来袭#,0.0,0.0,0.89,0.0,0.0,0.15
对于喜欢游戏的我来说，cherry新品的键盘是完美选择，打字更顺畅，游戏更轻松，太喜欢了！#cherry新品# #理想设备#,0.0,0.0,0.92,0.0,0.0,0.11
最近入手的这款cherry新品的鼠标，手感顺滑，按键快速响应，给我带来了更好的操作体验！#cherry新品# #完美体验#,0.0,0.0,0.77,0.21,0.0,0.11
本来觉得自己不需要这个设备，试用了cherry新品后，立刻觉得自己离不开它了！每一秒都充满动力！#cherry新品# #激发潜力#,0.0,0.0,0.98,0.0,0.0,0.0
真心推荐这款cherry新品，设计太贴心了，每个按键都让我觉得是为了我量身打造的！#cherry新品# #超贴心#,0.0,0.0,1.0,0.0,0.0,0.11
终于知道为什么大家都在推荐cherry新品了，打游戏和打字都变得更加顺畅，每个按键都不浪费！#cherry新品# #精准操作#,0.0,0.0,0.8,0.08,0.0,0.16
今天的战斗就靠这款cherry新品了！手感极好，反馈精准，不管是玩游戏还是办公都超顺手！#cherry新品# #游戏必备#,0.0,0.0,0.86,0.13,0.0,0.06
终于入手了这款超火的cherry新品，使用体验简直太棒了，手感无敌，操作非常流畅！#cherry新品# #必备神器#,0.0,0.0,0.88,0.0,0.0,0.11
看着这款cherry新品的外观，完全被迷住了！光效炫酷，操作顺滑，简直是游戏玩家的最爱！#cherry新品# #光效游戏,0.0,0.0,0.66,0.24,0.0,0.22
