posts,angry,fear,happy,neutral,sad,surprise
这周做了个决定，开始尝试自己做饭了，虽然厨艺一言难尽，但最重要的是，开始了就有了变化。#烹饪小白#,0.0,0.0,0.8,0.11,0.09,0.09
最近在做一个项目，起初觉得完全搞不定，但每次突破一个小难关，心里都无比兴奋，感觉能征服世界。#挑战自我#,0.0,0.09,0.9,0.0,0.0,0.0
每当开始怀疑自己时，想想那些曾经鼓励我走下去的人。我会再试一次，找到自己的路。#心灵鸡汤#,0.0,0.09,0.61,0.18,0.3,0.0
最近对一些琐事特别敏感，但又觉得没必要太在意，人生的重心不该放在细枝末节上。#生活哲学#,0.0,0.0,0.34,0.48,0.19,0.0
看着朋友们晒的假期照片，自己也开始计划要放个假了。旅行能带来的心灵充电，真的是太重要了。#旅行计划#,0.0,0.06,0.91,0.0,0.09,0.05
今天尝试了一种新的健身方式，虽然很累，但每一次突破自己都充满成就感。#健身日常#,0.0,0.0,0.91,0.0,0.0,0.0
最近一直想如果自己生活在不同的国家，会是什么样的呢？不妨去尝试，也许就是一种新的冒险。#异国生活#,0.06,0.0,0.48,0.41,0.08,0.17
有时我会想，为什么人类总是不断追求目标，而不学会享受过程中的点滴乐趣呢？#生活反思#,0.14,0.0,0.08,0.34,0.35,0.17
今天终于决定放下手机，享受当下的宁静，果然，关掉社交媒体之后，时间都变得更加宝贵了。#放下手机#,0.0,0.0,0.81,0.0,0.15,0.11
最近开始意识到，生活并不需要那么多压力和负担，轻松点生活，反而会更享受其中的乐趣。#生活方式#,0.06,0.0,0.75,0.2,0.0,0.11
看见很多朋友对未来有着清晰的规划，我却发现自己还在路上，但不急，至少自己有梦想，前方的路依然充满可能。#人生规划#,0.07,0.08,0.81,0.05,0.0,0.08
最近开始听一些老歌，发现它们带给我的感动，不仅仅是回忆，更多的是一种情感的共鸣。#怀旧情感#,0.0,0.0,0.74,0.17,0.14,0.06
之前看了一个评论，说有些人是“随风而动”，我觉得这句话有点道理，但我更愿意成为一个“风”的存在。#思考与行动#,0.06,0.0,0.54,0.38,0.0,0.0
今天偶然听到一段经典的演讲，突然觉得自己要充实自己，不断学习，才能走得更远。#人生启发#,0.0,0.0,0.85,0.14,0.0,0.0
最近在尝试记录自己的一些小确幸，偶尔停下来想想，这些微小的幸福竟然是生活中最重要的部分。#小确幸#,0.0,0.0,0.8,0.0,0.0,0.22
很久没去看书店了，每次走进书店，那种扑面而来的书香就让人忘却一切，真的很想每次都沉浸其中。#书香满屋#,0.0,0.0,0.8,0.0,0.18,0.0
今天终于完成了一个大项目，心里松了口气，但也知道这只是开始，接下来的挑战才是真正的考验。#工作感悟#,0.0,0.0,0.77,0.1,0.0,0.0
最近也想试试做些自己不擅长的事情，挑战一下自己的舒适区，也许会发现一些未知的潜力。#突破自己#,0.06,0.1,0.6,0.17,0.07,0.06
现在开始慢慢学会对自己好一点，不再苛求自己完美无缺，接受不完美，才是成长的一部分。#自我接纳#,0.0,0.0,0.85,0.14,0.0,0.0
在公司会议上发言，竟然比我预期的还要流利，这个小成就让我开始对自己有了更多信心。#职场成长#,0.0,0.0,0.81,0.0,0.0,0.2
每天坚持晨跑，虽然很累，但身心都得到了极大的舒展。或许这是最简单又最有效的自我调节方式。#晨跑计划#,0.0,0.0,0.67,0.26,0.06,0.07
突然觉得生活真的可以简单一些，不再总想着追求更高的目标，而是享受当下，和家人朋友共享时光。#生活态度#,0.0,0.0,0.95,0.0,0.0,0.11
最近开始迷上了一些另类的电影，风格独特，情节扑朔迷离。每一部都让我看得心跳加速，真是意外的惊喜。#电影推荐#,0.0,0.0,0.83,0.12,0.0,0.1
每天都在为生活奔波，但其实静下心来想，能和自己喜欢的人在一起，才是最大的幸福。#幸福生活#,0.0,0.0,0.93,0.0,0.0,0.0
我在想，是不是每个人都会经历一段迷茫期，直到某天突然豁然开朗，发现自己真正想要的是什么。#迷茫时刻#,0.0,0.1,0.18,0.18,0.45,0.23
最近突然迷上了日本文化，特别是他们的美食和动漫，每次都能带给我不一样的感动和启发。#日本文化#,0.0,0.0,0.85,0.07,0.0,0.1
我对未来的规划没有特别清晰的路线，但我知道，无论未来如何，都要勇敢去追逐，至少不会后悔。#人生规划#,0.0,0.0,0.75,0.14,0.05,0.06
看着身边越来越多的人选择稳定，我却依然在不停地变化中找寻自己的方向。#不安定的美好#,0.05,0.0,0.64,0.0,0.28,0.07
最近买了一个新单品，每次使用时都感觉特别满足，原来买东西也能带来这么简单的快乐。#购物心得#,0.0,0.0,0.9,0.0,0.0,0.14
不知道什么时候开始，生活中的细节变得越来越重要，微小的快乐往往能让我一天的心情都变好。#生活的艺术#,0.0,0.0,0.96,0.0,0.0,0.08
每次看到有人在大街上自信地展示自己的风格，我都会心生敬佩，真希望自己也能那么果敢。#穿搭灵感#,0.0,0.07,0.86,0.0,0.0,0.05
最近开始学做手工，虽然不是很精致，但每次做出来的作品都有一种成就感，真想继续下去。#手工制作#,0.0,0.0,0.95,0.0,0.0,0.0
看着朋友们忙着生活，我开始怀疑自己是不是过于懒散，应该抓住时间，做点有意义的事情。#生活节奏#,0.17,0.14,0.27,0.1,0.41,0.14
最近发现一个新的兴趣爱好，虽然一开始有点费劲，但慢慢地，竟然觉得很有趣，生活也变得更充实了。#新爱好#,0.0,0.0,0.93,0.0,0.0,0.15
每当遇到困难时，总会提醒自己，坚持下去就能看到转机。相信自己，路一定会越来越宽广。#坚持信念#,0.0,0.0,0.91,0.11,0.0,0.0
偶尔回忆起过去，觉得曾经的自己好勇敢，虽然一路坎坷，但始终没放弃，回首时才知道，曾经的努力没白费。#回忆与成长#,0.0,0.12,0.92,0.0,0.16,0.08
最近给自己定了一个小目标，每天进步一点点，慢慢地我会变得更加坚强和有自信。#小目标,0.0,0.07,0.81,0.14,0.0,0.0
