posts,angry,fear,happy,neutral,sad,surprise
今天和老板讨论了工作，最后他问我：“你究竟想做什么？”我说：“我想做一场关于时间的哲学演讲。”他看着我愣了一下。,0.0,0.14,0.0,0.46,0.08,0.4
我发现我每天的任务都像我生命中的迷宫，每走一步就有新的入口，最终的出口在哪儿？谁知道呢！,0.1,0.06,0.07,0.13,0.38,0.3
今天突然有种想要立刻开始一项完全没用的研究的冲动。或者是也许只是因为天气太热，让我想要做点脑力活动。,0.11,0.12,0.06,0.18,0.57,0.0
今天为一个会议准备了材料，结果开会的那个人只是用手指着PPT，一脸懵逼地问：“这是什么意思？”我：好吧，我也没搞懂。,0.0,0.13,0.0,0.33,0.0,0.46
如果我能变成一台机器，所有的逻辑和无聊的工作都会变得井井有条，但会不会也缺少了“偶然”的乐趣呢？,0.05,0.0,0.34,0.26,0.34,0.21
最近总是想搞一些“突破性”的创新，结果发现每次计划的开始都比结局更有趣，不知道大家有没有这种感觉？,0.11,0.0,0.57,0.17,0.0,0.26
今天跟一个朋友讨论人工智能的问题，他觉得“人工智能不能感知情感”。我说：“你没看过很多我做的表情包吗？”,0.0,0.0,0.0,0.5,0.08,0.3
今天决定开始一个全新的项目，主题是“如何用一杯水解决世界所有问题”。我觉得这将是我的一项伟大事业。,0.0,0.0,0.72,0.29,0.0,0.0
有人问我：“你觉得人类会在什么时候实现飞行？”我说：“飞行？那不是我们小时候在幻想的吗？现在我想知道什么时候能自带Wi-Fi。”,0.0,0.0,0.13,0.45,0.0,0.29
今天开会，我突然插了一句：“要不我们做个快速决策的系统，就像二选一那种。”结果大家完全认同了。EN的优势还是很明显！,0.07,0.0,0.52,0.31,0.0,0.21
总是幻想着如果自己能拥有一个“超能力”会是什么，可能是能够瞬间换场景，跟完全不同的人谈论完全不同的话题。,0.0,0.0,0.25,0.39,0.17,0.23
我感觉我的脑袋就像一个不断播放的“信息狂想曲”，每次有新信息就跳进新的节奏，真的是个不安分的家伙。,0.43,0.1,0.0,0.17,0.23,0.0
人总是需要点挑战才能清醒过来。刚刚跟朋友聊了个哲学问题，结果两个人都觉得好像其实没什么意义，但还是聊得不亦乐乎。,0.06,0.0,0.61,0.19,0.24,0.0
如果我能从任何一个角度看待事情，问题就不再是问题了，只剩下无限的“可能性”，那种感觉真的是有点过瘾。,0.0,0.0,0.86,0.07,0.0,0.0
最近听到一句话：“如果你能理解复杂事物，那你一定理解得很浅。”我觉得，这话很符合我喜欢挑战的态度。,0.0,0.0,0.63,0.33,0.0,0.05
今天讨论了一个全新的项目，大家都在摇头，我说：“咱们不就搞点不可能的吗？这种才叫颠覆！”,0.35,0.0,0.0,0.35,0.0,0.17
总是有人问我：“为什么每次你都能随便跟别人辩论？”我说：“因为我根本不担心自己会错，反正没人能证明我错。”,0.18,0.0,0.0,0.3,0.18,0.16
看着别人有条理地工作，我真的好佩服。但我更佩服自己能在混乱中找到那一线灵感的能力。,0.0,0.06,0.86,0.07,0.0,0.0
今天做了个无聊的实验，结果发现最疯狂的想法，往往能引发最意想不到的灵感。不过谁来告诉我，这到底是什么鬼！,0.21,0.1,0.0,0.1,0.0,0.51
每当我做事时，我总是想到最极端的结果，然后突然有种“好像这才是我最需要的”的感觉。EN的特质啊！,0.0,0.0,0.67,0.06,0.08,0.11
今天又在办公桌前做了一个完全无意义的思想实验。后来想想，这才是工作最重要的一部分，灵感才是动力。,0.0,0.0,0.17,0.33,0.3,0.09
每次遇到不顺心的事，我都喜欢和朋友玩个“假设游戏”。如果我们能选择自己的命运，最后会是怎样的？,0.16,0.0,0.18,0.31,0.34,0.19
我决定开始写一本书，书名就叫《如何不按套路出牌》，这大概是我迄今为止最有“实际价值”的作品了。,0.0,0.0,0.33,0.57,0.05,0.08
今天解决了一个看似很棘手的问题，结果答案居然是“只要能不被自己困住，任何问题都不算问题。”,0.0,0.0,0.1,0.11,0.05,0.62
今天突然明白了一个道理：如果你不敢做最疯狂的选择，那你就永远只能待在安全的舒适区里。好像也没什么不好。,0.15,0.0,0.25,0.14,0.34,0.0
每次从一个复杂的环境中抽身，我都会感觉像是脱离了一个无形的束缚，仿佛自己正在成为另一个版本的我。,0.0,0.0,0.32,0.36,0.3,0.0
今天和一个团队讨论战略计划，我突然觉得，所有的理论都有死角，唯有在实践中发现真理。,0.08,0.0,0.1,0.37,0.36,0.09
我发觉自己越来越喜欢把“复杂的东西”化繁为简，但总有人怀疑我是不是故意在装。算了，不解释。,0.24,0.0,0.0,0.2,0.32,0.17
每当我看到别人做事无条不紊，我就会突然有个念头：“难道这些人没想过直接玩个更大的游戏吗？”,0.44,0.0,0.0,0.21,0.0,0.32
今天的心情就像一个复杂的拼图，拼得不太完整，但我知道，终有一天能拼出个有趣的图案。,0.0,0.0,0.94,0.0,0.0,0.0
今天在思考未来的趋势时，我突然意识到，也许未来的世界不是你可以控制的，而是你要去适应的。,0.0,0.0,0.25,0.41,0.25,0.08
每次感到疲惫的时候，我都喜欢重新审视自己做过的事情。往往，找到某个被忽略的小细节就能让我重新振作。,0.0,0.0,0.81,0.12,0.17,0.0
生活有时候就像一场无聊的游戏，你不知道会遇到什么，但总是能找到点小乐趣。,0.0,0.0,0.84,0.18,0.08,0.0
总是有人说我太偏激，我觉得这只是因为我的视野足够广，敢于站在别人的角度看看更大的人生图景。,0.13,0.0,0.35,0.38,0.18,0.0
每次被人说“这是不可能的”，我都忍不住想：“真的不可能吗？” 说不定就是我不想按常规来解决问题。,0.25,0.0,0.0,0.18,0.36,0.19
最近发现自己最喜欢的事就是用疯狂的想法来打破常规，这种感觉比啥都刺激！,0.0,0.0,0.95,0.0,0.0,0.07
我是不是有点过于喜欢把每个看似简单的任务拆解成五十个小目标？但没办法，我就是这种乐在其中的类型。,0.19,0.0,0.43,0.2,0.2,0.14
今天我学会了如何优雅地应对那些说“这事太复杂”的人。方法很简单：直接说，“是啊，我刚才也觉得。”,0.05,0.0,0.24,0.45,0.12,0.13
