posts,angry,fear,happy,neutral,sad,surprise
那些“成功人士”的经验分享，我真的是越来越听不下去。不是不想听，而是我觉得自己更擅长“尝试和失败”，别问，问就是个性！,0.29,0.0,0.2,0.16,0.46,0.0
这段时间“懒癌”有点严重，居然在家躺了几天，看了好多无聊的剧。看来我还需要一场“爆炸性”冒险才能找回自己。,0.09,0.08,0.08,0.0,0.58,0.2
试图变得“成熟”，结果发现不管我多成熟，生活总是喜欢给我开个玩笑。天啊，我明明想去吃个炸鸡的！,0.16,0.0,0.36,0.0,0.21,0.3
有没有那种时刻，你突然不想工作了？一切都不想做，但就这时，你心中一个声音告诉你：“去吧，挑战一下自己！”,0.15,0.07,0.17,0.19,0.34,0.08
做人要学会自嘲，尤其是当你跟人说：“我其实挺聪明的”时，大家的反应往往是一种“哇”的惊讶。,0.1,0.13,0.38,0.36,0.0,0.15
今天在“超市”里迷失了自己，结果买了一堆“绝对不需要的东西”，就是这样，冲动是魔鬼，买单才是现实。,0.24,0.08,0.06,0.07,0.64,0.0
开始觉得，生活就是一场《谁是卧底》的游戏。每天都在掩饰自己的想法，最后拿到的卡片竟然是：你输了。,0.12,0.0,0.0,0.0,0.49,0.37
最近对一些“成功”的事情产生了疑问，成功是死板的模板，还是基于对生活的“深刻理解”？我有点迷失在这条路上。,0.0,0.14,0.0,0.25,0.52,0.13
想看一场剧，结局呢？最后主角还是“变成熟”了。我更想看到一场“不成熟”的剧，毕竟生活本来就没那么完美。,0.13,0.0,0.0,0.21,0.72,0.07
昨天在商场瞎逛，突然对“资本主义”的运作有了新的理解。那个五折的优惠居然让我从一个“节俭”人变成了“消费主义”受害者。,0.21,0.07,0.08,0.09,0.13,0.53
当我开始理解“命运”时，突然想起了“选择”和“后悔”，这两者常常同时出现在我脑海里——今天的选择，我后悔了！,0.0,0.0,0.0,0.12,0.8,0.16
想了一下，如果我真能超能力改变世界，那我一定要改变“洗衣服”的方式——免去所有“臭袜子”的困扰。,0.0,0.0,0.45,0.36,0.11,0.12
看着别人过得好，突然感觉压力山大，但又想：“算了，自己开心最重要”。人生的路，走着走着就宽了。,0.0,0.0,0.37,0.11,0.55,0.0
如果我可以重新选择“人生”一次，那我一定会选择去当个全职“梦想家”。虽然很穷，但绝对可以过得很自由。,0.0,0.0,0.85,0.17,0.0,0.0
#看不懂# 别告诉我你做了选择题，最后填了空白。我想问，空白真的可以被选成答案吗？,0.11,0.0,0.0,0.23,0.21,0.4
最近开始收拾家里，结果发现一些小物件上面覆盖了一层厚厚的灰尘。嗯，是时候清理那些“情感垃圾”了。,0.12,0.0,0.22,0.28,0.35,0.1
人生像是一个“解谜游戏”。你从出生开始就不停地解答，但每一次解答都带着新问题。想不通的就是问题，不想思考的就是挑战。,0.0,0.0,0.34,0.56,0.19,0.0
最近发现，自己在每个问题面前都想得太多。结果是：思考过多，最终什么也做不成。,0.0,0.0,0.0,0.22,0.67,0.14
生活总是充满着无数的选择。我现在才明白，“选择”这个词不是一种行动，而是一种生活态度。,0.0,0.0,0.4,0.39,0.13,0.11
总有人问我：“为什么你不做一份稳定的工作？”我的回答是：“因为稳定是死板，动荡才有趣。”,0.0,0.0,0.22,0.53,0.1,0.15
今天被一篇文章震撼了。原来我以为自己活得很轻松，其实在别人眼里，我已经成为了“极简主义者”。,0.0,0.0,0.45,0.13,0.0,0.38
每当我感到迷茫的时候，我就开始想，嗯，怎么“糊弄”自己一段时间，或许能找到新的灵感。,0.0,0.07,0.16,0.2,0.57,0.09
如果能做个“时间管理大师”，我希望能把自己的碎片化时间都安排好。谁知道呢，也许“专注”就是“智慧”的来源。,0.0,0.0,0.53,0.37,0.0,0.11
不要把“不可能”当作障碍。人生就是这样，疯狂地去做，最后一定能找到成功的“捷径”。,0.0,0.0,0.8,0.28,0.0,0.0
最近陷入了自我怀疑，发现大家都那么成功。突然想到：“成功”到底是定义在什么地方？,0.1,0.0,0.0,0.21,0.37,0.42
“改变世界”这一句口号，说多了我也想吐槽。世界本来就有这么多不完美，谁能真的改变？,0.5,0.0,0.0,0.12,0.29,0.11
遇到瓶颈时，不妨放慢脚步，突然想到：一切问题都可以用“幽默”化解，而非硬碰硬。,0.0,0.0,0.53,0.48,0.0,0.0
生活总是在给我出题，而我不想去做。是不是只有遇到“挑战”，人才能真正成为“高手”？,0.0,0.0,0.26,0.31,0.36,0.1
喜欢自己，但又有点不理解自己。到底是理智的选择还是情感的冲动？又一次陷入“自己”的世界。,0.14,0.06,0.0,0.05,0.81,0.1
每次放假都希望能做点有趣的事，结果最后只能在床上躺着，不知道这样算不算“做自己”。,0.14,0.0,0.0,0.16,0.8,0.0
我发现，网络上关于“成功”的话题总是多得令人眼花缭乱。你看，我自己不敢承认的事，却成了别人理所当然的目标。,0.08,0.0,0.08,0.28,0.16,0.31
最近迷上了各种奇怪的挑战，不知道是不是成年人的“自由精神”，总是想突破界限。,0.12,0.12,0.15,0.22,0.19,0.13
今天的座右铭是：“生命就像篮球，怎么投都不准，但我依然热爱。”,0.0,0.0,0.87,0.15,0.0,0.0
真正的挑战不是解决问题，而是如何“享受”问题带来的痛苦！,0.19,0.0,0.27,0.32,0.27,0.06
我发现，每天总会有一些“不期而至”的小惊喜，不管是工作上的小突破还是生活中的一场小冒险。,0.0,0.0,0.86,0.07,0.0,0.11
如果能有个时间机器，我希望可以回到小时候，把所有的“不懂”都弄明白。,0.1,0.0,0.57,0.25,0.1,0.06
自从开始尝试做“改变”后，我才发现，改变并不一定能解决问题，反而能让一切变得更加混乱。,0.09,0.0,0.14,0.33,0.39,0.18
最近被人说“你变了”，我心想：如果变了就变了吧，毕竟我也在和自己比赛，谁能阻止我成为更好,0.06,0.05,0.24,0.08,0.57,0.0
