posts,angry,fear,happy,neutral,sad,surprise
我能预见未来：我会继续拖延，然后在最后一刻快速完成——这种节奏感，简直是属于我的生命配乐。#拖延文化,0.0,0.0,0.82,0.1,0.0,0.07
看了一场演讲，主讲人说“不怕失败，只怕不尝试”。我突然想，不尝试也很容易啊。#失败了怎么办,0.0,0.16,0.13,0.26,0.46,0.12
今天的目标是让一切都变得有趣，于是我开始在办公室里学起了跳舞。结果没人笑，只有被窗外的大雨阻挡了计划。#雨天的舞蹈,0.09,0.0,0.47,0.21,0.2,0.11
我是不是成了超级英雄？每天都在和拖延症做斗争，最终靠自己赢得了这场比赛。#超级拖延战士,0.21,0.07,0.45,0.16,0.2,0.0
最近在思考：如果人类都没有午觉，那世界会怎么样？我们可能会早死吧。#午觉文化,0.2,0.12,0.0,0.37,0.2,0.12
研究表明，吃甜食有助于心情改善——所以，我决定每天都吃块巧克力。#心情管理员,0.0,0.0,0.33,0.54,0.21,0.06
好像每次自己忙得不可开交的时候，总有人突然给我打电话说“怎么了？是时候放松一下了吧”。 #真的是催我放松,0.24,0.07,0.11,0.0,0.43,0.13
我已经不想再成为一个“效率达人”了，懒得有个标签，反正我只想成为“吃零食达人”。#懒人有理,0.34,0.0,0.19,0.26,0.28,0.0
最近终于学会了怎么和自己和解——就是直接吃块披萨，感觉什么问题都没了。#披萨治愈,0.07,0.06,0.5,0.2,0.36,0.08
如果可以选择，大家会希望自己是超级英雄吗？我只想成为那种能随时在咖啡厅写剧本的人。#超级剧本作家,0.0,0.0,0.51,0.3,0.07,0.09
我决定不再让拖延症控制我——然后我就拖延了30分钟才开始写这个微博。#现实太残酷,0.28,0.11,0.06,0.06,0.53,0.0
今天在想，为什么我们总是说要“做自己”？可我觉得，真正的自己好像总是有点懒。#懒惰本色,0.05,0.0,0.0,0.11,0.58,0.17
如果工作能像打游戏一样，随时暂停重来，那该多好。结果我发现生活就是没有“重来键”。#游戏化人生,0.12,0.0,0.38,0.19,0.38,0.07
每次在朋友圈看到别人分享生活，我都想：原来你们是这么会生活的，像我这种“能吃能睡”类型也是生活的一部分吧？#生活的不同面貌,0.0,0.0,0.51,0.18,0.0,0.4
说实话，只有打破常规，才能打开一片新天地。所以我决定，今天我要在办公室穿着睡衣工作。#天马行空的工作态度,0.0,0.0,0.53,0.26,0.0,0.09
今天感觉自己像个哲学家，在思考：“如果每个人都觉得自己是天才，那世界到底会变成什么样？”#自我哲学家,0.0,0.0,0.36,0.38,0.07,0.22
我发现，每次看别人很成功，我都会想：“他们到底怎么做到的？我连早上能起床都困难。”#努力型失败者,0.12,0.11,0.0,0.25,0.52,0.06
最近总是觉得，自己好像就差一点就能做成大事——然后我就去吃了顿饭，感觉稍微消化一下就好了。#微小的成就感,0.0,0.0,0.76,0.0,0.15,0.06
我是不是天生就不适合当个普通人？我觉得每一天都在被自己过得很不正常的生活折磨。#不正常的天才,0.54,0.1,0.0,0.11,0.4,0.0
今天在想，如果我能一边做事，一边吃零食，生活应该更有趣吧？#零食狂热者,0.08,0.0,0.64,0.17,0.12,0.13
总是觉得时间不够用，于是我决定：从明天开始，每天都多做30分钟的事。然后我就睡了个懒觉。#时间管理大师,0.07,0.0,0.23,0.36,0.34,0.06
谁能告诉我，拖延症到底能治好吗？每次知道自己快要死于拖延症，我却依然选择沉迷。#拖延症挑战者,0.1,0.14,0.0,0.18,0.52,0.1
今天做了一件非常厉害的事：我终于决定重新开始写博客！然后我就写了这个微博。#小小进步,0.0,0.0,0.92,0.0,0.0,0.05
每天早上看到自己的一堆任务，我都想：“为什么我不选择做一只懒猫？”#懒猫人生,0.07,0.0,0.26,0.2,0.29,0.16
最近，我发现自己总是看着手机很久，结果连自己脸上的皱纹都能看得很清楚。#细节决定一切,0.0,0.0,0.17,0.39,0.38,0.23
我决定不再拖延——然后我决定再拖延15分钟再做事。#拖延症的极限挑战,0.28,0.18,0.13,0.25,0.28,0.0
每次看着自己手中的手机，我都觉得世界突然变得复杂了，但很快我就决定继续看看笑话。#笑话比工作重要,0.05,0.0,0.66,0.16,0.27,0.0
今天心情很好，于是决定穿上最亮眼的衣服去挑战自己的勇气。结果被我的室友笑了一个小时。#挑战自己的极限,0.0,0.0,0.8,0.05,0.0,0.11
我们总是会想，如果做过了某些选择会怎样，但实际上，如果做过了某些选择，生活可能更糟。#选择的悖论,0.12,0.12,0.0,0.47,0.3,0.0
最近发现，人生的秘密其实就在于能不被早上闹钟吵醒。#闹钟，谁爱你谁去爱,0.08,0.0,0.38,0.22,0.34,0.07
每次想做点有意义的事，我都忍不住想：“先玩一会儿再说吧。”然后我的有意义的事又被推迟了。#时间浪费达人,0.34,0.06,0.0,0.15,0.48,0.0
为什么觉得做自己很难呢？大概是因为每次做自己的时候，周围都觉得我疯了。#疯癫生活,0.09,0.17,0.0,0.11,0.49,0.17
想想每次自己做决定，都觉得自己选错了，结果最后总能“意外”做对。#错误中的幸运,0.0,0.0,0.74,0.0,0.13,0.12
今天做的最正确的事：吃了一个汉堡，完全没有自责。#汉堡治愈一切,0.0,0.0,0.81,0.09,0.05,0.0
真心希望自己能够少一点脑袋里的混乱，更多地享受一些简单的快乐——但似乎不太可能。#混乱大师,0.12,0.06,0.55,0.07,0.26,0.07
