posts,angry,fear,happy,neutral,sad,surprise
打开朋友圈，看到大家在七夕的时候晒娃，和经济倒退没关系吧？大家是多么怀念那个不需要买礼物的时代。#七夕 #经济焦虑,0.11,0.17,0.0,0.1,0.66,0.12
终于知道为什么大家总说自己“岁月不饶人”，那天看到自己做的手工蛋糕，差点没哭出来，真的是没有手艺。#手工蛋糕 #人生感悟,0.0,0.11,0.34,0.0,0.69,0.0
最近看#咱们穿越吧#，发现那位演员真的太可爱了，想不到他在搞笑一家人的时候竟然那么迷人。#综艺推荐 #演员,0.0,0.0,0.65,0.1,0.0,0.32
难得的周末，居然能和家人一起出门，去逛个购物中心，最后啥都没买，不过笑容倒是多了。#家庭时光 #购物,0.0,0.0,0.9,0.0,0.08,0.18
发现一个小猫视频，看得我都想去养一只了，简直萌到不行，真是每个细节都让我心动！#猫咪 #萌宠,0.1,0.1,0.66,0.0,0.0,0.18
经过一整天的工作，终于能安静地坐下来，享受一杯咖啡，感叹生活中的小确幸。#咖啡时光 #生活感悟,0.05,0.0,0.75,0.22,0.13,0.06
今天去图书馆办了借书卡，竟然选了一个霸总风的图案，真是自己调侃自己，这种风格有点太大气了吧。#图书馆 #借书,0.14,0.0,0.6,0.08,0.0,0.36
和朋友一起聊到过去的记忆，大家都笑了好久，发现自己在这些年里学到了很多，笑对生活。#朋友聚会 #回忆,0.0,0.0,0.88,0.0,0.13,0.11
吃辣肉总觉得自己吃不够，上海的辣和本帮的辣确实不一样，今天终于找到自己喜欢的口味了！#美食之旅 #辣味挑战,0.0,0.0,0.76,0.12,0.12,0.11
高速上又遇到了车祸的意外状况，这种事真是让人心情一沉，幸好没大碍。#交通故事 #心情低落,0.19,0.2,0.0,0.13,0.59,0.0
今天骑车去市区，突然碰到风挺大，没戴帽子就感觉冷飕飕的，原来还是小细节决定气温啊。#骑行 #天气变幻,0.15,0.13,0.33,0.11,0.2,0.26
计划去爬山的日子，突然觉得自己好懒，还是窝在家里最好，懒癌发作！#爬山计划 #懒癌,0.08,0.15,0.0,0.0,0.71,0.07
跟朋友去吃火锅，结果大家都快撑不住了，辣得嘴巴发麻，却还是没有人想停下，太有趣了。#火锅 #食欲,0.07,0.12,0.64,0.05,0.15,0.17
终于把长达[num]小时的工作做完了，感觉自己简直能征服整个世界！这就是我的人生动力！#工作挑战 #成就感,0.0,0.0,1.0,0.0,0.0,0.0
无聊翻了翻手机，突然看到一张旧照片，真是时光如梭，记忆突然涌上心头，想去找回曾经的自己。#时光倒流 #怀旧,0.07,0.09,0.37,0.0,0.56,0.12
新买的手办果然不负众望，看到它就像看到自己一颗热爱生活的心，真是心灵的慰藉。#手办控 #收藏,0.0,0.0,0.97,0.0,0.0,0.07
高考前的紧张我竟然都快忘了，每次想着考试就觉得心情复杂，但又希望一切都能顺利。#考试压力 #怀念,0.0,0.16,0.06,0.0,0.89,0.07
我终于找到生活的节奏，尽管每一天都像跑步机上赶路，但这就是真的生活。#生活节奏 #自我调整,0.0,0.0,0.95,0.0,0.0,0.06
今天做了很多事情，工作、学习、运动，感觉一切都在掌控中，真的好喜欢这种充实感。#日常充实 #工作生活,0.0,0.0,1.0,0.0,0.0,0.0
找到自己最喜欢的餐厅，终于吃到了梦寐以求的菜式，感觉这一天过得简直太完美了。#美食日常 #幸福感,0.08,0.0,1.0,0.0,0.0,0.0
最近社交有点少，突然觉得自己更喜欢独处的时间，不知道大家是否有过这样的感受？#独处时光 #社交感悟,0.05,0.09,0.48,0.38,0.22,0.1
明天又要加班，工作压力山大，但一想到年底奖励就给自己打了打气。#工作压力 #年底奖励,0.11,0.07,0.57,0.13,0.27,0.0
现在听着音乐，突然想起那些年过去的朋友，觉得生活有时真的很短，抓住每个值得的瞬间。#音乐回忆 #友谊,0.0,0.06,0.86,0.0,0.15,0.0
最近觉得自己很累，不是因为工作多，而是对生活的一些小细节不太满意，得学会适应。#生活感悟 #疲惫,0.0,0.14,0.19,0.2,0.82,0.0
今天去逛街，结果买了好多东西，感觉自己过得越来越充实，虽然只是些小物品。#购物乐趣 #生活小确幸,0.0,0.0,1.0,0.0,0.0,0.08
昨天走路不小心扭了脚，痛了一晚上，想了好多，人生真的很有趣，总是给你不期而至的小惊喜。#生活趣事 #受伤,0.09,0.15,0.64,0.0,0.38,0.0
