posts,angry,fear,happy,neutral,sad,surprise
做自己最真实的版本，像今天的心情一样，虽然混乱但依然很快乐。谁在乎完美呢？我们就是追逐自由的骄傲。,0.0,0.0,1.0,0.0,0.0,0.0
哈哈，这个剧的反转我完全没看懂，但也正是这种我也能跟着笑出声的剧情，才是生活中最需要的调味品。,0.0,0.0,1.0,0.0,0.0,0.0
总是告诉自己，最重要的是无论多忙，都不能忘记休息。忙归忙，生活总要有点儿乐趣才行，昨天睡了十小时，今天精神满满。,0.0,0.0,0.99,0.0,0.0,0.0
每次一想到那种突然间的事情导致的情绪崩溃，我就开始怀疑人生：难道真的是我太玻璃心了，还是这世界真的太不公平？,0.25,0.15,0.0,0.0,0.52,0.26
看到别人的评论我就开始想，这个世界真的是每个人都有不同的思维方式。像我从不让别人去定义我，所以我总是自己活得特别潇洒。,0.1,0.0,0.57,0.21,0.18,0.08
最近一直琢磨，人生最大的无奈就是：你明明已经开始接受失败的可能，但还是无法完全放下自己的期望。,0.06,0.0,0.0,0.17,0.83,0.0
说到“极限”这个词，突然意识到我的极限是控制不住的“想法”太多。是时候让大脑也休息一下了，给自己放个假。,0.1,0.0,0.41,0.13,0.34,0.0
真心觉得网络上有些人说话根本没脑子，一堆情感铺设的观点都不值得讨论。大家都别做情绪的奴隶，看看结果才是王道。,0.86,0.0,0.0,0.0,0.17,0.0
不知道你们有没有过这种经历——你以为自己有很多选择，结果发现你根本就没有选择。生活有时太狭窄了。,0.14,0.0,0.0,0.12,0.69,0.14
看着一堆过气的综艺我就想，哎，怎么总是有那么多过气选手，看到他们再也无法带给我们惊艳的表现，才意识到真的“人无再少年”。,0.31,0.0,0.0,0.0,0.67,0.12
看一场比赛，本来只是想放松一下，结果被球员们的每一脚、每一传、每一投都牵动情绪。生活就像这场比赛，我们总在其中不自觉地投入。,0.05,0.0,0.21,0.35,0.41,0.0
这几天总是反复问自己，究竟什么才是“成功”的标准？人们总是定义成功为财富或地位，殊不知，其实是一种内心的平静。,0.0,0.0,0.21,0.47,0.14,0.2
每次想要在社交平台上写点什么，突然意识到自己根本没什么特别的想法。或许，生活本身就是一场永远不会被解开的谜。,0.05,0.06,0.07,0.29,0.52,0.14
我现在最期待的生活就是，能够有些小惊喜，有些小困扰，但最重要的是真实地活在当下，不要被未来的忧虑所困扰。,0.0,0.08,0.91,0.1,0.0,0.0
看剧的时候总忍不住想，生活如果能像电视剧一样有剧本就好了，至少能知道每个角色的命运走向。,0.0,0.0,0.55,0.15,0.21,0.1
每天面对生活中的小事，都在提醒自己：放轻松，别总是想太多，事情总会有一个合适的解决方法的。,0.0,0.0,0.71,0.28,0.06,0.0
最近迷上了历史小说，总觉得每次读到那种早已过去的历史时，总能从中发现自己不曾有过的“生活哲学”。,0.0,0.0,0.64,0.25,0.15,0.0
真的很想找一个人一起去旅行，去看那个没见过的世界，顺便走走看不见的风景。生命不止，何不放松自己呢？,0.0,0.0,0.73,0.0,0.28,0.0
明明知道某些选择可能会导致麻烦，但总是忍不住试试看。大概这就是所谓的“冒险精神”吧。生活不就是一个个选择的叠加吗？,0.12,0.0,0.34,0.21,0.23,0.19
听到一句话：如果不去做，就永远不会知道结果。每次我面临选择时，这句话总是推着我往前走，尽管有些不安。,0.0,0.07,0.2,0.16,0.52,0.0
今天又在杂志上看到某个大人物的成功故事，突然觉得，人生其实就是一场不断试错的过程。没有人能一蹴而就。,0.0,0.0,0.42,0.21,0.29,0.08
刚才看到一个讨论：“什么是自由？”我想了想，似乎自由不只是行为上的无拘无束，更多的是心灵上的解放。,0.0,0.0,0.23,0.58,0.0,0.23
生活总会有那么多不如意的瞬间，但当你真正放下的时候，才会发现最重要的事情其实是如何面对那些不如意的瞬间。,0.0,0.0,0.42,0.2,0.52,0.08
看着周围的一些人他们似乎找到了自己的目标，而我还在不断地摸索。也许每个人都有属于自己的步伐，只是走得慢了点。,0.0,0.0,0.27,0.21,0.54,0.0
最近特别喜欢静下心来做些简单的事情，看着一杯咖啡的慢慢变凉，想起了那些渐行渐远的事。,0.07,0.0,0.52,0.1,0.39,0.0
说到成长，我终于明白了，不是每次都能如愿以偿，但每次的失败都让我更接近自己真正想要的生活。,0.0,0.0,0.87,0.0,0.15,0.0
生活好像越来越复杂，做任何事情都要考虑得更加周全。唯一不变的就是自己内心的那份坚持。,0.0,0.0,0.74,0.16,0.06,0.0
每次看到“时间不等人”这种话，我就有点想笑，明明我自己知道，时间其实根本就不在乎任何人的感受。,0.16,0.0,0.18,0.05,0.48,0.19
生活的节奏这么快，有时候我们真的需要停下来，静静地看一看，聆听一下内心的声音，而不总是被外界的纷扰所干扰。,0.0,0.0,0.74,0.22,0.15,0.0
今天看到一个人做了我最不喜欢的事情，突然有点释然。大概就是“放过别人”其实就是在给自己更多的空间。,0.09,0.0,0.3,0.15,0.45,0.1
每次面对复杂的情感，我就会忍不住思考，生活是不是应该简单一点。为什么人们总是让情感变得这么复杂？,0.3,0.0,0.0,0.21,0.48,0.3
想要逃离一些无谓的纷争，但又觉得有些事必须面对，难道这就是生活中不可避免的矛盾吗？,0.05,0.0,0.0,0.23,0.54,0.24
生活不一定是那么浪漫或者诗意，有时候，平凡的每一天也能给予你最大的安慰。,0.0,0.0,0.93,0.13,0.0,0.0
最近有点困惑，不知道是因为自己太急于追求某个目标，还是在等待某个神奇的机会，才会让自己如此迷茫。,0.0,0.16,0.0,0.12,0.67,0.22
看见一条微博提到“成功就是完成自己的目标”，我突然有种启发，或许真正的成功，不是达到某个高峰，而是找到了自己最舒适的状态。,0.0,0.0,0.76,0.12,0.0,0.11
