posts,angry,fear,happy,neutral,sad,surprise
高效的团队永远是那些能够把时间用在最重要的事情上的人。没有效率，怎么可能有成效？,0.18,0,0.25,0.51,0.07,0.0
一直在思考，如何提升自己的领导力？最重要的因素就是对未来的预见力。,0.0,0,0.32,0.58,0.0,0.1
有时候觉得，整个社会的效率都太低了。我的目标就是要让自己周围的每个人都朝着更高效的方向前进。,0.18,0,0.16,0.26,0.3,0.08
“做事要果断”，这句话我时常挂在嘴边。如果犹豫不决，结果永远不会好。,0.0,0,0.45,0.34,0.26,0.0
真正的领袖，不是站在高处看别人，而是亲自去做，带领团队一起走向成功。,0.0,0,0.59,0.52,0.0,0.0
总是有人问我，为什么如此果断？因为时间不等人，成功的机会一旦错过，可能就永远消失。,0.0,0,0.18,0.28,0.56,0.09
看不惯公司里有些人做事不认真，团队的氛围能否进步，取决于每一个人的态度。,0.25,0,0.15,0.42,0.11,0.0
知识就是力量，但如何运用这些力量，是决定我们最终是否能够成功的关键。,0.0,0,0.37,0.66,0.0,0.0
每个企业成功的背后，都少不了一个敢于冒险的领导者，任何成功，都是靠勇气和智慧的结合。,0.0,0,0.61,0.53,0.0,0.0
我从不惧怕挑战，反而是挑战激发了我超越自己的潜力。团队的成功，来自每一次的挑战。,0.0,0,0.84,0.19,0.0,0.0
不相信别人能给我指引方向，因为我知道，自己的路应该由自己走出。,0.0,0,0.67,0.19,0.13,0.0
领导的责任，是带领团队快速成长，不是站在一旁等待机会。,0.0,0,0.39,0.64,0.0,0.0
工作多了，自然能见证自己的进步，这种成就感，比任何奖杯都要强。,0.0,0,1.0,0.0,0.0,0.0
站在高处看自己走过的路，每一步都带着奋斗的痕迹，不能停，不能回头。,0.0,0,0.76,0.0,0.16,0.0
对于不敢尝试的人，我从不再浪费时间解释，因为他们永远无法理解行动的价值。,0.08,0,0.35,0.36,0.27,0.0
每次想到未来，我就充满动力。不管前方有多少障碍，只有不断进取，才有机会超越过去。,0.0,0,0.97,0.0,0.0,0.0
