posts,angry,fear,happy,neutral,sad,surprise
今天公司有个内部培训，听到一些新观点，虽然有点挑战我的思维，但还挺受启发的。,0.0,0.0,0.75,0.17,0.0,0.0
今天去看了场电影，完全没有什么深刻的感受，只是觉得浪费了时间而已。以后还是多花点时间做点有意义的事。,0.08,0.0,0.37,0.18,0.53,0.0
突然觉得自己不太适合做现有的工作，思考了很久，决定尝试转型看看能不能找到更合适自己的方向。,0.05,0.0,0.06,0.34,0.59,0.13
觉得公司里某些人真是高估自己了，明明没什么能耐，却总是要指手画脚，真是让人不舒服。,0.79,0.0,0.0,0.08,0.33,0.0
今天有个同事特别不耐烦地跟我说话，结果我完全没理他。以后还是尽量避免与这种人接触。,0.76,0.05,0.0,0.21,0.14,0.0
这周的进度计划完全乱了套，得重新安排工作时间了。,0.3,0.0,0.0,0.22,0.56,0.05
今天和一个外部客户聊到公司的未来规划，突然意识到自己好像没有好好规划未来。,0.0,0.0,0.0,0.25,0.55,0.24
终于整理完了一堆堆积的文件，心情突然变得轻松了很多。虽然工作很辛苦，但每一项完成的成就感也是非常爽的。,0.0,0.0,1.0,0.0,0.0,0.0
今天又去看了一场新品发布会，没想到场面那么大，完全被吸引住了。,0.0,0.0,0.65,0.17,0.0,0.32
发现自己总是太过于急躁，导致很多问题没有想清楚就开始处理，以后得冷静点再做决定。,0.12,0.06,0.06,0.42,0.42,0.0
最近开始给自己安排固定时间来提升技能，不想再浪费时间在那些无关紧要的事上。,0.0,0.0,0.46,0.36,0.18,0.0
公司的管理层开会时总是绕圈子，真的是没什么效率，真希望能早日推行更有生产力的方案。,0.71,0.0,0.0,0.09,0.42,0.0
今天看到同事忙得快崩溃了，想了想自己之前也差点那样，决定以后多帮助他人，不再只顾自己。,0.0,0.08,0.11,0.14,0.77,0.0
终于将一个非常复杂的项目管理好，感觉自己瞬间从一个小白变成了专家。,0.0,0.0,0.82,0.1,0.07,0.1
本来打算休息一天，结果突然有个客户找上门。只能继续工作了，连放松的机会都没有。,0.19,0.0,0.0,0.11,0.73,0.0
今天去了一个展销会，看了一下自己感兴趣的产品。虽然不打算买，但很多东西还是挺值得参考的。,0.0,0.0,0.73,0.24,0.05,0.0
最近有点反思自己对工作投入的时间，是不是太多了。觉得自己需要在工作和生活之间找到更好的平衡。,0.0,0.0,0.2,0.37,0.35,0.08
今天去做了一个职业规划，结果发现自己还有很多没去深挖的潜力，感觉可以尝试更多新的挑战。,0.0,0.0,0.5,0.28,0.2,0.05
准备把之前的项目总结做成一个报告，结果发现可以做得更好。看来还得继续优化。,0.09,0.0,0.37,0.32,0.24,0.0
