posts,angry,fear,happy,neutral,sad,surprise
确定下一个季度的工作目标，我已经预见到每个挑战，成功将是必然结果。#计划永远比灵感重要#,0.0,0.0,0.65,0.33,0.0,0.0
最近发现自己在工作上越来越精确，想做的事情一秒不拖延，效率堪比超人。,0.0,0.0,0.81,0.1,0.0,0.14
组织团队出差，给他们设定了严格的时间表，效率才是最重要的。我们不闲聊，只讨论工作。,0.13,0.0,0.19,0.67,0.0,0.0
有时候觉得周围的人太过矛盾，明明知道怎样做最好，却总在踟蹰。我已经做好了决定，就要执行。,0.09,0.0,0.2,0.16,0.55,0.0
今天部门开会，所有人都开始提出疑问，我直接反击，结果赢得了整个会议的掌声。果然“领导力”就是这样。,0.11,0.0,0.51,0.21,0.0,0.29
明天的会议已经被我安排得妥妥的。对于领导来说，提前做好一切准备工作是必备技能。,0.0,0.0,0.41,0.52,0.0,0.0
工作中最忌讳的就是拖延，必须马上行动，才能确保事事都能完成得高效完美。,0.1,0.0,0.27,0.62,0.0,0.0
刚刚给团队制定了下个季度的增长目标，结果有人说“目标太高”。我回了一句：“既然目标不高，干嘛要做？”,0.32,0.0,0.0,0.3,0.14,0.2
每次说话前都先思考后果，果断下决策。总觉得不想让每一分钟都浪费在无聊的讨论中。,0.21,0.0,0.4,0.26,0.16,0.0
开完会，立刻开始执行。作为领导，只有这样才能给团队带来实实在在的成果。,0.0,0.0,0.54,0.47,0.0,0.0
今天办公室的打印机坏了，我去直接解决问题。没时间等别人来，只有快速行动，才是解决方案。,0.33,0.0,0.16,0.4,0.12,0.0
碰到拖延症的人，心情真的很差。每次工作必须用行动说话，不允许任何借口。,0.61,0.0,0.06,0.12,0.29,0.0
刚给团队成员布置了新任务，立刻开始执行。我不容忍任何人的懒散，做事就要尽快见成效。,0.15,0.0,0.6,0.28,0.0,0.0
今天去参加一个行业交流会，收获超大。任何能让我提升的机会都不会错过。,0.0,0.0,0.94,0.0,0.0,0.0
和团队开了个进度会议，看到大家效率低下，马上调了流程，结果第二天速度提升了三倍。,0.21,0.0,0.08,0.47,0.14,0.15
看完一本关于领导力的书，又有了新的思路。今天开始，所有决策都将更加果断精准。,0.0,0.0,0.73,0.24,0.0,0.0
老板说我有领导潜力，我想了一下，果然，我有时候比他还要冷静和理智。,0.0,0.0,0.41,0.32,0.0,0.25
明天会议的主题我已经想好，应该怎么引导大家，如何让讨论更加高效。,0.11,0.0,0.2,0.69,0.0,0.05
不要让情绪左右决策，决策就是要理性、冷静、迅速。,0.05,0.0,0.29,0.68,0.0,0.0
今天给领导提了个建议，结果被采纳，瞬间有种掌控全局的感觉。,0.0,0.0,0.69,0.15,0.0,0.11
下个季度的工作已经全面规划好，其他人想休息时，我早就准备好了挑战。,0.0,0.05,0.46,0.38,0.06,0.0
下班后还是得思考工作，不然白天的努力岂不是白费？,0.33,0.0,0.0,0.21,0.4,0.12
如果这次任务再没有完成，我一定会重新安排，直到一切都完美。,0.0,0.0,0.82,0.19,0.09,0.0
周一的早晨依然是我计划的开始，效率至上，目标明确。,0.0,0.0,0.85,0.16,0.0,0.0
看着项目组逐步推进，我知道自己无论做什么，都要全力以赴，领导就是这样带领团队走向成功。,0.08,0.0,0.94,0.05,0.0,0.0
