posts,angry,fear,happy,neutral,sad,surprise
我现在就想问，谁能给我一个明确的方向，别再绕圈子了，做事不能拖拖拉拉。🛑,0.56,0.0,0.0,0.21,0.2,0.0
看了那个“超级推荐”，真心觉得这事做得太慢，大家给点有用的，不要再空谈了。📉,0.29,0.0,0.33,0.19,0.28,0.0
看到部门的人还在说“未来”计划，我只想说，眼下做事才重要。🔑,0.13,0.0,0.06,0.26,0.37,0.16
大家都在说“机会”，但我觉得没有什么机会，只有目标，目标没达成就只能拖着。⏩,0.12,0.0,0.0,0.37,0.44,0.0
看完几个同事的“意见反馈”，我实在忍不住想问，怎么能这么低效，大家别再耗时间了。⚡,0.7,0.0,0.0,0.06,0.18,0.15
看到公司总是强调“创新”，但真正创新的是那些敢于做决策的人，光说不练没意思。🎯,0.19,0.0,0.14,0.41,0.07,0.06
今天又一个项目失败了，难道是我管理问题，还是其他人太拖沓？决策是最重要的。⚔️,0.42,0.0,0.0,0.21,0.3,0.17
作为一个领导，我更看重效率和行动力，不做无意义的浪费时间的事。👊,0.12,0.0,0.47,0.48,0.0,0.0
领导是用来做决策的，而不是用来拖延时间的，放快点节奏吧！⏱️,0.45,0.0,0.31,0.34,0.0,0.0
今天看完几个工作的沟通方式，我真觉得有些人应该给他们培训一下沟通能力。💬,0.32,0.0,0.0,0.32,0.17,0.11
看到大家还在讨论“如何成功”，我只想说，成功的标准就是决定力和执行力。⚡,0.0,0.0,0.27,0.51,0.08,0.13
