posts,angry,fear,happy,neutral,sad,surprise
确定目标，然后全力以赴。唯一能打败你的，就是你自己。,0.0,0.0,0.73,0.31,0.0,0.0
如果目标不够大，那就别开始。大的目标才会激励你不断超越自我。,0.0,0.0,0.54,0.37,0.06,0.0
领导者的责任就是让团队看到更大的图景，帮助他们发挥出最大的潜力。,0.0,0.0,0.39,0.64,0.0,0.0
每次自己变得更强，世界就少了一些阻力。,0.0,0.08,0.73,0.26,0.21,0.0
我不怕挑战，只怕错过机会。机会从不等人，行动才是关键。,0.0,0.11,0.66,0.27,0.0,0.0
没有计划，只有结果。每一个成功都要由清晰的计划支持。,0.0,0.0,0.4,0.59,0.0,0.0
不做无意义的社交，也不跟无效的人打交道。我的时间就是我的财富。,0.12,0.0,0.61,0.32,0.0,0.0
在外界的眼光中，我们总是前行者。成就，从来不是偶然。,0.0,0.0,0.75,0.29,0.0,0.0
我不怕困难，但最讨厌的是无所作为的人。没时间浪费在无用的拖延上。,0.79,0.0,0.0,0.0,0.22,0.0
不同的选择会带来不同的结果。每一次选择，都得经过深思熟虑。,0.0,0.0,0.22,0.73,0.0,0.0
没有什么值得害怕的，只有勇于前进的心态才能让我克服所有困难。,0.0,0.23,0.9,0.06,0.0,0.0
真正的自信来源于你的能力，而不是口头上的表达。,0.0,0.0,0.52,0.62,0.0,0.0
目标不止是数字，更是内心对未来的无畏追求。,0.0,0.0,0.77,0.22,0.0,0.0
当你有了清晰的目标，任何的阻力都无法动摇你前进的决心。,0.0,0.0,0.45,0.51,0.12,0.0
领导力的核心，不是做最聪明的决定，而是做出最有效的决定。,0.0,0.0,0.32,0.71,0.0,0.0
如果你想要获得成功，先学会管理自己。所有的成功，都来自于对自我的绝对掌控。,0.0,0.0,0.57,0.55,0.0,0.0
