posts,angry,fear,happy,neutral,sad,surprise
不少人说“生活要有点小浪漫”，可我觉得，最浪漫的事就是通过自己的努力，达成目标，实现自我价值。,0.0,0.0,0.76,0.24,0.0,0.0
我并不讨厌社交，只是不明白为什么人们喜欢小道消息和闲话。我宁愿与真正有深度的人讨论一个问题。,0.13,0.0,0.09,0.56,0.13,0.0
常常在想，为什么别人能轻松地去参加社交活动？我甚至觉得，能安静地待在房间里，想问题，比什么都重要。,0.06,0.0,0.28,0.24,0.31,0.12
每一次挑战自己的极限，都会让人更加明白一件事：世界没有什么不可能，只有你是否愿意为之付出足够的代价。,0.0,0.0,0.63,0.2,0.0,0.06
计划中又出问题了，不过这也是正常的。成功的秘诀就是，在不断调整中，逐渐找到最佳路径。,0.0,0.0,0.48,0.46,0.11,0.0
今天又一次在深夜里反思自己的人生。为什么别人看起来都那么轻松，而我每一步都得经过深思熟虑？,0.09,0.0,0.0,0.1,0.54,0.31
有时候看着身边的人忙忙碌碌，我不禁思考：如果他们能像我一样，专注一点，效率或许能高出十倍。,0.0,0.0,0.48,0.32,0.16,0.12
生活的目的，不是为了过得轻松，而是为了成就某些更伟大的目标。而那些短期的满足，注定都是过眼云烟。,0.0,0.0,0.29,0.36,0.44,0.0
不觉得自己做得够好？那么就继续改进。这个世界从不关心你付出了多少，只有结果才是唯一标准。,0.0,0.0,0.71,0.2,0.0,0.0
难道就不能有一个只讲道理的社交圈吗？好像每次讲到深层次的思考，总有些人觉得太复杂，不适合讨论。,0.38,0.0,0.0,0.37,0.33,0.14
每个人都说“要活得快乐”，但很少有人真正懂得什么是内心的平静。快乐只是一种表象，平静才是最难得的东西。,0.0,0.0,0.64,0.28,0.17,0.0
被一些人拖着一起做事，效率始终提不上来。我承认，有时我也会因此沮丧，但最终我依然得自己承担一切。,0.0,0.0,0.15,0.15,0.75,0.0
喜欢独自思考的感觉，尤其是在一个无人打扰的空间里。能听见自己的心跳声，感受到大脑在高速运转。,0.0,0.0,0.73,0.3,0.0,0.0
这世界并不完美，但我对自己要求完美。每一次错过，都会让我更加明确自己想要的生活是什么。,0.0,0.0,0.77,0.09,0.1,0.05
总有人问我：“你怎么每天都那么有动力？”答案其实很简单：因为我知道，每一步都将离理想更近。,0.0,0.0,0.64,0.11,0.06,0.13
别人做错了，理性分析即可。可每当自己做错事，回过头来才发现，那些过于感性的判断，可能会导致一场灾难。,0.0,0.09,0.11,0.47,0.38,0.0
很多人觉得社交是为了融入，而我则是为了精确了解每个人的价值。毕竟，时间有限，不值得浪费。,0.0,0.0,0.59,0.31,0.0,0.08
每当遇到不靠谱的项目，我总是会想：为什么不能把一切从根本上做对，而不是事后补救呢？,0.34,0.0,0.0,0.31,0.31,0.11
发现生活中的很多人其实并不懂自己。也许，找一个安静的地方，给自己更多的时间和空间，才能真正理解自己。,0.0,0.0,0.38,0.31,0.37,0.0
即使大家都认为我的目标太远，我也不会改变我的步伐。真正的挑战，往往只有少数人敢于接受。,0.0,0.0,0.35,0.43,0.11,0.06
不了解我说话的人，总觉得我很冷漠。其实，我不过是习惯了用理性去思考，避免无谓的情感波动。,0.13,0.0,0.16,0.37,0.41,0.0
今天完成了一个很棘手的任务，虽然一切看似顺利，但我知道，这背后是无数个深夜的思考和调整。,0.05,0.0,0.29,0.18,0.35,0.1
社交很累，尤其是面对那些三言两语就能被打动的人。像我这种深思熟虑后才做决定的人，永远活在自己的世界里。,0.0,0.0,0.32,0.27,0.46,0.0
成功的标准从不取决于别人怎么看你，只有你自己清楚，是否为理想付出了足够的努力。,0.0,0.0,0.5,0.41,0.0,0.0
对待工作，我是那种不会轻易满足现状的人。总是会想：“如果这一步做得更完美，能达到怎样的效果？”,0.09,0.0,0.3,0.28,0.2,0.14
自从发现自己对结果有一种执念后，我才明白，自己并不需要他人的认同，所有的动力都源自内心的理性判断。,0.0,0.0,0.47,0.3,0.17,0.1
做任何决定，首先要想清楚的是，长远来看它会带来怎样的后果。而不是盲目跟随别人的节奏。,0.0,0.0,0.28,0.65,0.0,0.0
我总是站在外人的角度看待问题，理性分析，摒弃情感因素。也因此，很多人常常误会我太过冷酷无情。,0.13,0.0,0.15,0.42,0.36,0.0
思考问题时，总是感觉自己比别人更深刻。而别人觉得我在拖延，只不过他们没看到我背后的分析过程。,0.05,0.0,0.09,0.48,0.24,0.11
越来越理解“走自己的路，让别人说去吧”。因为只有真正了解自己的人，才能明确自己想要的是什么。,0.0,0.0,0.49,0.26,0.18,0.0
跟我聊哲学、物理、宇宙、未来的科技，我可以聊三天三夜；但一聊到“下个月去哪儿旅游”，我就犯困。,0.13,0.19,0.0,0.4,0.43,0.0
我活得很慢，但每一步都充满深思熟虑。这种速度，虽然让人感到焦虑，但也是最适合我的节奏。,0.0,0.0,0.78,0.21,0.0,0.05
工作中的压力让我感到不安，但也因此让我更加理性地面对每一个决策。不紧不慢，才是最有效的方式。,0.0,0.0,0.71,0.24,0.0,0.0
从不和人争辩，因为我知道，最好的反驳是不断提高自己的能力，让自己变得更强。,0.0,0.0,0.86,0.14,0.0,0.0
想明白了很多事，但还得靠行动才能兑现。对于我来说，每一次的突破，都是一种对自我的超越。,0.0,0.0,0.8,0.14,0.0,0.0
