posts,angry,fear,happy,neutral,sad,surprise
我喜欢和智者讨论，不喜欢浪费时间在没有深度的对话上。,0.07,0.0,0.48,0.49,0.0,0.0
今天看了一些关于AI的文章，未来科技的步伐正在加速，或许我也该开始准备。,0.0,0.0,0.34,0.53,0.0,0.07
这段时间忙得有些没时间思考，但一停下来就能发现之前做的事还不够精细。,0.0,0.0,0.19,0.31,0.4,0.1
继续在自己的领域深耕，过于广泛的尝试反而会让自己失去优势。,0.1,0.0,0.07,0.66,0.3,0.0
早上看了一部纪录片，虽然内容很沉重，但让我思考了很多深层次的问题。,0.0,0.0,0.2,0.46,0.26,0.09
我并不害怕挑战，反而喜欢从复杂问题中找出最简洁的解决方案。,0.0,0.09,0.67,0.32,0.0,0.0
如果你不愿意为未来做准备，那未来自然也不会为你提供机会。,0.0,0.0,0.07,0.62,0.22,0.0
每天的积累最终会变成力量，只是有时候你不会立刻看到结果。,0.0,0.0,0.42,0.37,0.41,0.0
今天在回家的路上，突然意识到自己的目标和价值观发生了微妙的变化。,0.11,0.0,0.54,0.22,0.18,0.18
成功并不是一蹴而就的，它是持续进步的结果，而进步的关键在于坚持。,0.0,0.0,0.48,0.64,0.0,0.0
发现自己越来越不喜欢应付那些无意义的社交，时间和精力有限，得用在刀刃上。,0.13,0.0,0.06,0.0,0.74,0.0
处理问题时，我一直认为最好的方式是先从根本原因入手，而不是止于表面。,0.0,0.0,0.21,0.71,0.0,0.0
每次失败后，我都尽量从失败中找到最能改进的部分，而不是沉溺于情绪中。,0.0,0.0,0.53,0.41,0.13,0.0
未来的路，看似漫长，实际上你只要走对一步，前方就会逐渐明朗。,0.0,0.0,0.77,0.3,0.0,0.0
记住，只有行动才会让梦想变得切实，空想永远不会带来改变。,0.0,0.0,0.75,0.23,0.06,0.0
给自己定个小目标，逐步实现，才是前进的正道。,0.0,0.0,0.63,0.31,0.0,0.0
今天调整了工作计划，意识到不少事情其实可以更加高效地进行。,0.0,0.0,0.6,0.33,0.07,0.0
看别人对某些事情的看法，总是让我意识到自己的思维方式和他们不一样。,0.08,0.0,0.12,0.44,0.31,0.08
在一些关键的时刻，决策的速度往往比信息的全面性更重要。,0.0,0.0,0.15,0.83,0.0,0.0
做事不怕失败，怕的是不去尝试。每次挑战后，我的思维都变得更加开阔。,0.0,0.16,0.78,0.14,0.0,0.0
不怕压力，最怕的是没有清晰的目标。知道自己要做什么，才不会迷失。,0.0,0.21,0.61,0.14,0.1,0.0
书读多了，反而会更认同实践的力量。理解一个理论，不如通过实际行动来验证它。,0.0,0.0,0.53,0.57,0.0,0.0
