posts,angry,fear,happy,neutral,sad,surprise
看了一个电影，故事情节很简单，但却让我感动到流泪。生活中的温暖，总是通过那些简单的瞬间传递给我们。🎥,0.0,0,0.76,0.08,0.22,0.0
最近一直在尝试新的事情，虽然有些挑战，但每一次的尝试都让我更接近自己想要的生活。勇敢去试，生活才能更加丰富！🌈,0.0,0,0.99,0.0,0.0,0.0
每次看到朋友们的努力，我都会被激励到。大家都在自己的领域拼搏，我也要更加努力，才能不辜负每一份付出。✨,0.0,0,1.0,0.0,0.0,0.0
今天和朋友们一起分享了各自的梦想，听着他们的故事，我也不禁对自己的未来充满了期待。每个人的梦想都是独一无二的！💫,0.0,0,0.9,0.06,0.0,0.0
每天给自己一些小目标，哪怕是很小的事情，做到了也会有一种满足感。这让我觉得自己可以在忙碌中找到小小的快乐！🎯,0.0,0,1.0,0.0,0.0,0.0
今天看到一个老朋友，她已经在自己热爱的事业中取得了一些成绩，真的替她开心！每个人的努力都会有回报。💪,0.0,0,1.0,0.0,0.0,0.0
经历了一段时间的挑战，我发现，人生中的每一次磨砺，都会让我变得更加坚强。我会继续走下去，去迎接每一个新的明天！🌱,0.0,0,1.0,0.05,0.0,0.0
看着周围的朋友们一个个在追逐自己的梦想，心里真是既骄傲又激动。无论走得快慢，都是为自己的人生增添色彩！🎨,0.0,0,0.93,0.0,0.0,0.0
每次结束一天的工作，都会给自己一点奖励。无论是什么小小的奖励，都是对自己努力的肯定。💝,0.0,0,0.9,0.11,0.0,0.0
最近在读一本书，书中的每一句话都给了我不少启发。成长的过程，不止是要从外界获取，也要学会从内心找到力量。📖,0.0,0,0.77,0.23,0.0,0.0
最近跟朋友们一起分享了自己的烦恼，听到他们的建议，心里感到宽慰。感谢有这么多真心支持我的朋友们。❤️,0.0,0,0.85,0.0,0.06,0.0
看了一个关于成长的纪录片，感触颇深。每个人的生命中都充满了未知，但只要勇敢前行，未来的自己一定会感谢现在的坚持。🎥,0.0,0,0.86,0.0,0.0,0.0
最近开始尝试记录生活中的点滴，哪怕是每天的简单心情，也能让我感受到生活中的温暖和力量。📓,0.0,0,0.94,0.0,0.0,0.0
今天买了一盆绿植，想着它能在我忙碌的生活中带来一丝生机。生活中的每一个小变化，都会让我更加充实和满足。🌱,0.0,0,0.98,0.0,0.0,0.0
最近开始注重自己的身心健康，运动和休息都要兼顾。生活是平衡的艺术，每一天都是新的机会去照顾好自己！💪,0.0,0,0.89,0.11,0.0,0.0
看到朋友们一个个实现了自己的小目标，心里特别骄傲。每个人的进步，都是自己努力的结果。继续加油，朋友们！✨,0.0,0,1.0,0.0,0.0,0.0
每次回家，看到家里的温馨环境，心里就特别安定。家的味道，是每个人心里最柔软的地方。🏡,0.0,0,0.92,0.12,0.0,0.0
最近参加了一个讲座，听到了很多关于人生的深刻见解。原来，人生的美好不在于我们走得多远，而在于我们走得有多用心。🎤,0.0,0,0.7,0.28,0.08,0.08
今天和朋友们聊了聊未来，虽然每个人的道路不同，但都充满了期待和希望。希望我们每个人都能在自己选择的路上走得更远。🌟,0.0,0,0.87,0.09,0.0,0.0
每天早晨醒来，感觉自己都充满了力量。希望自己在未来的每一天都能保持这种活力，去迎接每一个新的挑战！☀️,0.0,0,1.0,0.0,0.0,0.0
看着身边的朋友们都在忙碌着，我也不禁感叹，每个人的努力都值得被看到。我们都在用自己的方式迎接未来的光辉。✨,0.0,0,0.93,0.0,0.0,0.0
最近一直在思考，人生的意义其实就是不断去寻找自己真正热爱的事情。希望自己永远不忘初心，保持对生活的热情！🔥,0.0,0,0.92,0.05,0.0,0.0
每次完成一项任务，都会觉得特别充实。生活中的每一个小成就，都是值得庆祝的时刻！🎉,0.0,0,0.97,0.0,0.0,0.0
最近开始更加关注自己的内心感受，每天都给自己一点放松的时间。生活是忙碌的，但也要学会停下来，给自己充充电。🔋,0.0,0,0.82,0.16,0.0,0.0
今天和朋友一起去逛街，看到一些特别喜欢的衣服。购物虽然简单，但能在其中找到自己喜爱的东西，心情就会变好！👗,0.1,0,1.0,0.0,0.0,0.0
