posts,angry,fear,happy,neutral,sad,surprise
每当宝宝笑着叫我“妈妈”，心里的所有疲惫都瞬间消失了。感觉这一刻，整个世界都温暖了。,0.0,0.0,0.98,0.0,0.1,0.0
昨晚陪宝宝玩到深夜，看她开心的样子，我觉得时间停滞了一下。每个瞬间，都值得珍藏。,0.0,0.0,0.96,0.0,0.0,0.0
终于给宝宝做了一顿丰盛的晚餐，看到她吃得津津有味，心里满满的成就感。育儿的辛苦，换来的是她的笑容。,0.0,0.0,1.0,0.0,0.0,0.0
有时候育儿的压力真大，尤其是晚上，她不睡觉的时候。但想想，她的每一次依赖都是对我最大的信任。,0.0,0.0,0.73,0.0,0.23,0.0
今天整理了宝宝的玩具，她每次玩得那么专注，想起她小时候那个小小的模样，心里满满的感动。,0.05,0.0,1.0,0.0,0.0,0.0
和老公一起整理家务，虽然每次做这件事都有点疲惫，但看着干净整洁的家，心情一下子变得明亮起来。,0.0,0.0,0.99,0.0,0.08,0.0
今天去看牙医了，虽然怕痛，但想到自己为了孩子的健康更要做好一切，心里又有了勇气。,0.0,0.11,0.94,0.0,0.07,0.0
每次带孩子去公园，她开心得像个小天使，自己也不由得被她的纯真感染，感到无比幸福。,0.12,0.0,0.97,0.06,0.0,0.0
今天和朋友分享了自己的育儿心得，突然意识到，作为母亲的角色真的是充满力量，虽然也很挑战，但真的值得。,0.0,0.0,0.97,0.0,0.0,0.0
下午的阳光真好，带着宝宝去散步，她抓住每一个小小的美好，看到她这么开心，心里也觉得特别满足。,0.0,0.0,1.0,0.0,0.0,0.0
又是一周的开始，想着这周要给自己定个小目标：多陪伴孩子，多照顾自己，让每一天都充实而有意义。,0.0,0.0,0.91,0.06,0.0,0.0
每当看到宝宝伸手来找我，内心的那份温暖和力量就再次涌上心头，原来，做妈妈是如此充满意义。,0.07,0.0,0.98,0.0,0.0,0.0
今天给自己安排了个小小的独处时光，偶尔也要为自己充充电，这样才能更好地去爱别人，对吗？,0.0,0.0,0.9,0.06,0.09,0.0
早上陪宝宝一起做早操，看到她跟着我跳跳蹦蹦，感觉自己成了她的榜样。育儿不只是传递爱，也是在不断学习和成长。,0.0,0.0,1.0,0.0,0.0,0.0
看着宝宝慢慢长大，她开始学会自己做选择了，作为妈妈，心里既骄傲又有点小失落。每一个成长的瞬间，都是心碎的美好。,0.08,0.05,0.13,0.08,0.9,0.0
今天带孩子去了儿童乐园，她玩得不亦乐乎，而我却能感受到那种无忧无虑的快乐，想要把这份快乐带回家。,0.06,0.0,1.0,0.0,0.0,0.0
生活总是这样，一边是忙碌的育儿，一边是充满挑战的自我成长。但每一个小进步，都是值得庆祝的。,0.0,0.0,1.0,0.0,0.0,0.0
小小的生活细节，也能让我感受到满满的幸福感。今天宝宝跟我说了句“妈妈我爱你”，这一瞬间，所有疲惫都烟消云散。,0.0,0.0,0.97,0.0,0.08,0.0
今天去逛街买了件新衣服，看到镜子里的自己，突然觉得，虽然变了好多，但也在变得更好。每个阶段都有自己的美丽。,0.0,0.0,1.0,0.0,0.0,0.0
终于有了一点私人时间，能安静地喝杯咖啡，享受难得的宁静。育儿是辛苦的，但也有这种温暖的时刻让我重新充电。,0.0,0.0,1.0,0.0,0.0,0.0
今天带宝宝做了些手工，虽然弄得一团糟，但看到她高兴的样子，心里就无比满足。每一个简单的时刻，都是幸福。,0.0,0.0,1.0,0.0,0.0,0.0
妈妈的角色很重要，但也不能忘记自己。在照顾家人的同时，也要照顾好自己，才能更好地爱他们。,0.0,0.0,0.72,0.22,0.14,0.0
每天都在给孩子做示范，其实我也是在慢慢变成我想成为的人。每天都在进步，虽然步伐很慢，但每一步都是真实的。,0.0,0.0,0.95,0.0,0.0,0.0
和朋友们分享了一下育儿的压力，大家都很理解，原来不是我一个人在经历这些，分享的感觉真的很温暖。,0.0,0.0,0.91,0.0,0.0,0.0
今天孩子学会了一个新动作，看她努力模仿的样子，感觉自己也在变得更强大。育儿的每一份努力，都值得。,0.0,0.0,1.0,0.0,0.0,0.0
午后的阳光特别好，和宝宝在阳台上晒太阳，她笑得像朵小花，看到她快乐，心情也特别好。,0.11,0.0,1.0,0.0,0.0,0.0
每次看着孩子安静地在自己怀里睡觉，都觉得自己是这个世界上最幸运的人。做妈妈的幸福，其实就是如此简单。,0.0,0.0,1.0,0.0,0.0,0.05
生活中的每一个细节都充满了爱，今天和宝宝一起做了小点心，她吃得满嘴是粉，真的是好可爱！,0.11,0.0,1.0,0.0,0.0,0.0
最近宝宝又有了些新变化，渐渐懂事了。看到她学会自己吃饭，心里有种说不出的骄傲感。成长，真是太快了。,0.0,0.0,1.0,0.0,0.0,0.0
今天宝宝给我读了一本书，虽然不完全懂，但她认真地看着每一页，我看着她的眼睛，感到心里的那份宁静。,0.0,0.0,0.88,0.16,0.0,0.0
今天去参加了一个朋友的聚会，和大家聊了聊各自的生活，觉得自己也在不断进步，变得更有力量。,0.0,0.0,1.0,0.0,0.0,0.0
小小的宝宝总是充满了无限可能，看她眼睛里闪烁的好奇，感觉自己也变得更好奇、更有热情了。,0.06,0.0,0.9,0.0,0.0,0.0
今天下午陪宝宝一起去做手工，虽然弄得满屋子都是纸屑，但看到她认真做事的模样，真的觉得所有的努力都值得。,0.0,0.0,1.0,0.0,0.06,0.0
看着宝宝和爸爸玩耍的样子，内心充满了平静和幸福。育儿不是一件容易的事，但有爱，一切都值得。,0.0,0.0,1.0,0.0,0.0,0.0
这几天宝宝特别粘我，感觉自己像是她的小太阳。每次她找我抱抱，心里都觉得特别温暖和满足。,0.0,0.0,1.0,0.0,0.0,0.0
晚上跟家人聊了聊未来的规划，感觉有了更多动力去追求自己的梦想。育儿和生活不冲突，它们让你更完整。,0.0,0.0,0.91,0.12,0.0,0.0
今天带宝宝去了书店，看到她对书本充满好奇心，真的很开心。教育，真的是一场漫长而美丽的旅程。,0.07,0.0,1.0,0.0,0.0,0.0
生活中的小确幸就是：宝宝笑了，妈妈的疲惫瞬间消失。育儿让我成长，也让我变得更加珍惜每个平凡的瞬间。,0.0,0.0,1.0,0.0,0.0,0.0
