posts,angry,fear,happy,neutral,sad,surprise
每天早晨都给自己一个小小的激励，“今天也要活得精彩！”这样的小目标，让我每天都充满了动力。💪,0.0,0.0,1.0,0.0,0.0,0.0
看着身边的人越来越开心，我也为他们感到高兴。生活中，看到别人好，自己也会变得更好！❤️,0.06,0.0,1.0,0.0,0.0,0.0
最近在学一些新的技能，虽然有些难，但每一次的尝试都让我感到进步。生活中，学习永远没有尽头！📚,0.0,0.0,0.97,0.0,0.0,0.0
看到一个朋友分享自己的故事，真心为她感到高兴。生活中的每一段故事，都值得被分享和珍惜！🌟,0.0,0.0,0.96,0.0,0.0,0.0
今天听到一个很鼓舞人心的演讲，关于如何克服生活中的难题。希望我们每个人都能找到属于自己的答案！🎤,0.0,0.0,0.77,0.21,0.0,0.0
最近在规划自己的未来，虽然有些不确定，但我相信，只要不断努力，未来一定会越来越好！🌈,0.0,0.0,0.96,0.0,0.0,0.0
每天坚持做一件自己喜欢的事，即使很忙，也要抽时间去做。生活的美好，正藏在这些小小的快乐里！💖,0.07,0.0,1.0,0.0,0.0,0.0
最近试着做些冥想，虽然刚开始不太习惯，但渐渐地感觉自己的心情变得更加平静了。放慢节奏，给自己一些空间。🌙,0.0,0.0,0.63,0.33,0.09,0.0
每天给自己定个小目标，不管多小，做到就好。生活中的每一小步，都是走向更好的自己！🌱,0.0,0.0,0.91,0.09,0.0,0.0
和朋友们一起吃饭，聊人生，真的是一天中最开心的时光。生活中的这些小确幸，真的值得我们珍惜！🍽️,0.0,0.0,1.0,0.0,0.0,0.0
