posts,angry,fear,happy,neutral,sad,surprise
生活就像一首歌，时而高亢，时而低沉，但每一段旋律都让人难忘。珍惜每一个瞬间。🎶,0.0,0.0,0.86,0.12,0.07,0.0
每个人都有自己的优点，不要因为别人的成就而气馁。你也有独特的光彩，只需要相信自己。✨,0.0,0.0,0.84,0.2,0.0,0.0
每次看到朋友们的快乐，自己也会变得更加积极。让我们一起分享喜悦，共同成长吧！🌸,0.07,0.0,0.95,0.1,0.0,0.0
生活是美好的，每一次与朋友的相聚，每一次的温暖，都会让我感到生活的意义。💖,0.06,0.0,0.98,0.05,0.0,0.0
今天看到朋友发的一条动态，瞬间感到满满的正能量。生活中最重要的是心怀希望和梦想。🌞,0.0,0.0,1.0,0.0,0.0,0.0
每次经历挑战，都会让我变得更加坚强。生活中的每一场风雨，都是为未来的彩虹铺路。🌈,0.0,0.0,0.95,0.07,0.0,0.0
生活中的点滴温暖，总是能在我最需要的时候给予力量。感谢你们，让我感受到世间的美好。💖,0.0,0.0,1.0,0.0,0.0,0.0
有时候，做些小事也能带来无限的喜悦。今天给自己做了一顿简单的晚餐，感觉特别满足。🍽️,0.0,0.0,0.96,0.05,0.0,0.0
今天和家人分享了一个开心的消息，看到他们为我高兴，心里暖暖的。最幸福的事，就是家人之间的支持和爱。💕,0.1,0.0,0.98,0.0,0.0,0.0
每次看到朋友们积极向上的样子，自己也充满了动力。我们一起努力，共同成长！🌱,0.06,0.0,0.98,0.06,0.0,0.0
今天有点小小的困惑，但突然想起一个朋友说过的话：“困惑只是暂时的，明天会更好。”🌸,0.0,0.0,0.63,0.2,0.15,0.0
生活总是充满挑战，但我相信，只要心中有光，前方的路就永远不会黑暗。继续前行！✨,0.0,0.0,0.95,0.0,0.0,0.0
无论何时何地，记得要保持初心。今天的努力，是明天成功的基石。加油，未来属于我们！💪,0.0,0.0,0.99,0.08,0.0,0.0
看到朋友们一个个努力着，心里特别激动。每一个小小的进步，都是向着梦想迈进的步伐。🌟,0.0,0.0,0.94,0.0,0.0,0.0
今天给自己做了一些新的计划，虽然有点挑战，但我相信自己可以做到。未来掌握在我们手中！✨,0.0,0.0,0.99,0.0,0.0,0.0
生活中的点滴小事，总能让我们感受到温暖和幸福。无论多忙，都要记得为自己留一份温柔。💖,0.0,0.0,0.94,0.08,0.0,0.0
