posts,angry,fear,happy,neutral,sad,surprise
拼团的乐趣在于每一张卡背后都有一段故事。📝今天收到了新的卡片，感觉超级开心！你们有什么特别的卡想要交换吗？,0.09,0,0.93,0.0,0.0,0.0
交换卡片不仅仅是物品的交换，更是心意的传递。💌来一起分享你的卡片故事吧，让我们一起构建美好的回忆！,0.05,0,0.79,0.29,0.0,0.0
今天我收到了梦寐以求的卡片，真是太开心了！大家最近有什么特别的卡片想要交换吗？快来私聊我吧！,0.08,0,0.86,0.07,0.0,0.0
与其独自收集，不如一起交换，分享这份快乐。💖大家最近有没有遇到特别有意义的卡片？快来和我分享吧！,0.08,0,0.7,0.22,0.0,0.09
交换卡片就像是和朋友们分享彼此的心意一样，每一次都是一次温暖的互动。🌸你们最近收到了什么特别的卡吗？来聊聊吧！,0.08,0,0.77,0.15,0.0,0.06
收到卡片的那一刻，心情总是会变得特别好！你们也有类似的经历吗？快来和我一起分享你们的卡片故事吧！,0.06,0,0.88,0.14,0.0,0.0
拼团的过程中，每一个小细节都让人感到特别温暖。今天又收到了一些心仪的卡片，感觉非常开心！大家也有喜欢的卡吗？,0.14,0,1.0,0.0,0.0,0.0
生活就像是一次卡片交换，每天都有新惊喜。✨你们最近交换过什么特别的卡片吗？一起来聊聊吧！,0.09,0,0.77,0.18,0.0,0.05
今天收到了一些特别的卡片，每一张都像是朋友给的温暖。💖大家最近有收获什么特别的卡片吗？来和我分享吧！,0.05,0,0.83,0.14,0.0,0.0
和大家一起拼团交换卡片，真的很有趣，每次都会收获意外的惊喜。🌈你们最近有没有喜欢的卡片？来聊聊吧！,0.07,0,0.76,0.14,0.0,0.0
拼团交换卡片，每一张都承载着温暖与祝福。✨你们最近有没有在拼卡片，或者交换到特别的卡呢？一起分享吧！,0.08,0,0.8,0.21,0.0,0.0
今天又收到了几张超可爱的卡片，真是太开心了！每一次交换都是一次美好的体验，你们最近有什么想交换的吗？,0.1,0,0.99,0.0,0.0,0.0
拼团不仅仅是为了卡片，更多的是一起分享和收获的过程。💖大家有没有什么特别想交换的卡片呢？来找我吧！,0.0,0,0.64,0.27,0.0,0.05
卡片交换让我们更加了解彼此的喜好，每一张卡都好有意义！你们最近有没有喜欢的小卡？来一起聊聊吧！,0.12,0,0.87,0.09,0.0,0.0
今天和朋友们一起拼卡片，发现大家的卡片都是那么美好！💕有谁也在收集心仪的小卡吗？可以互换哦！,0.06,0,0.84,0.08,0.07,0.0
收到卡片的那一刻，感觉好像和朋友们之间有了某种默契。🎉大家最近有没有想交换的卡片呢？来私信我吧！,0.0,0,0.68,0.16,0.0,0.16
最近收到了好多意外的惊喜，卡片和朋友的心意真的是无价！你们最近都在交换哪些卡片呢？一起聊聊吧！,0.0,0,0.91,0.0,0.0,0.0
每一次交换卡片都像是一次心灵的碰撞，充满了温暖和快乐。🌸你们最近交换了哪些卡片？来和我一起聊聊吧！,0.07,0,0.76,0.17,0.06,0.0
和朋友们一起拼团，交换卡片，真的很开心，每一张都充满了回忆。💖你们最近有收集到特别的卡片吗？一起来分享吧！,0.09,0,0.89,0.07,0.0,0.0
交换卡片就像是和朋友一起回忆过去的美好时光，真的很温暖。💌大家最近有没有特别的卡片想要交换呢？,0.07,0,0.76,0.13,0.12,0.07
卡片交换让我感受到温暖的力量，每一次交换都是一次心灵的触碰。🌼你们最近交换了什么有趣的卡片呢？,0.1,0,0.77,0.08,0.05,0.07
今天收到了心仪的小卡片，真是太开心了！每次收到卡片都像是和朋友之间的连结。💖你们最近收到了什么特别的卡呢？,0.08,0,0.88,0.0,0.0,0.07
生活中，总有一些瞬间让人感到特别温暖，就像交换卡片一样。✨你们最近有交换到什么特别的卡片吗？来聊聊吧！,0.09,0,0.77,0.18,0.0,0.0
今天又收到了新卡片，真的好开心！和大家交换卡片的每一次都特别有意义。🌈你们最近都在收集什么卡片？,0.09,0,0.9,0.0,0.0,0.05
卡片交换真的是一种很温暖的互动，每一张都包含了心意和祝福。💌你们最近有没有收获特别的卡片呢？一起分享吧！,0.06,0,0.91,0.09,0.0,0.0
喜欢和朋友们一起拼团，交换卡片，感觉每一次都是一次美好的相遇。💖你们有喜欢的卡片吗？来一起交换吧！,0.1,0,0.88,0.1,0.0,0.0
每一张卡片都是一份心意，交换的过程也让我们更了解彼此。✨你们最近有收集到特别的卡片吗？来聊聊吧！,0.1,0,0.71,0.24,0.05,0.0
交换卡片不仅是为了收集，更是为了和朋友们分享快乐。🌟大家最近有想要交换的小卡吗？一起交流吧！,0.06,0,0.68,0.31,0.0,0.0
