posts,angry,fear,happy,neutral,sad,surprise
每当感到疲惫时，提醒自己：一切都只是暂时的，坚持下去，迎接的将是更美好的未来！🌟,0.0,0.0,0.9,0.09,0.0,0.0
朋友们的支持真的很重要。今天再次体会到，正是因为有你们，我才能不断进步，不断成长！🫶,0.0,0.0,0.99,0.0,0.0,0.0
今天有点小不开心，但很快就想开了。生活本来就有高低起伏，最重要的是保持心态平衡！🌿,0.0,0.0,0.79,0.13,0.13,0.0
虽然现在的生活有些压力，但我知道这些压力会让我变得更加坚强。未来的我，一定会感谢今天的自己！🌟,0.0,0.06,1.0,0.0,0.0,0.0
做自己喜欢的事，和喜欢的人在一起，日子就会变得充满希望。感恩所有出现在我生命中的人！❤️,0.0,0.0,1.0,0.0,0.0,0.0
最近有点忙，但想起朋友们的笑容，心情就变得很温暖。我们都在努力着追逐自己的梦想，互相鼓励吧！✨,0.11,0.0,1.0,0.0,0.0,0.0
生活不一定要完美，但一定要真实。做自己，做最好的自己，这才是最重要的！💫,0.0,0.0,0.88,0.1,0.0,0.06
今天感到特别的开心！原来，拥有一颗感恩的心，能够让生活变得更加美好！💖,0.07,0.0,0.98,0.0,0.0,0.07
其实生活就是一场不断试探和挑战的过程，勇敢面对每一次的困难，最终你会发现自己变得更强大！💪,0.0,0.0,0.95,0.09,0.0,0.0
和朋友们一起聊未来的计划，感觉一切都有了新的动力。我们都在追逐梦想的路上，永远不会停下！🌟,0.05,0.0,1.0,0.0,0.0,0.0
