posts,angry,fear,happy,neutral,sad,surprise
心里的想法太多，时间总是太少。有没有一种方式，可以既不累又不浪费呢？#时间管理#,0.09,0.05,0.35,0.4,0.31,0.08
其实生活中的小确幸，就是和对的人一起，喝杯温暖的茶，看着窗外的阳光。#简单生活#,0.0,0.0,0.8,0.17,0.0,0.1
谁说人生只有高峰，没有低谷？我觉得，低谷里往往藏着最美的风景。#低谷也精彩#,0.0,0.0,0.81,0.19,0.05,0.08
不要把自己逼得太紧，偶尔给自己放个假，放松一下，世界还在。#放松心情#,0.0,0.0,0.74,0.23,0.0,0.0
今天有点忙碌，但内心还是感到充实，这种充实感，真的是人生中最好的奖励。#工作与生活平衡#,0.0,0.0,1.0,0.0,0.0,0.0
总以为自己做得不够好，但我终于意识到，自己已经做得够好了。#自我肯定#,0.0,0.0,0.98,0.0,0.0,0.0
每个人都在努力着，但请别忘了，偶尔停下来看看沿途的风景。#享受过程#,0.0,0.0,0.89,0.17,0.0,0.0
可能你永远也无法改变世界，但你可以改变你自己，做到更好的自己。#自我成长#,0.0,0.0,0.83,0.21,0.0,0.0
我希望自己能成为那个不抱怨生活、带给他人温暖的人。#做更好的自己#,0.0,0.0,0.9,0.08,0.0,0.0
不管遇到什么困难，记得告诉自己：你可以的。#自信#,0.0,0.07,0.85,0.17,0.0,0.0
明明知道自己并不完美，但我依然坚持追求最好的自己。#追求完美#,0.0,0.0,0.95,0.0,0.0,0.05
世界上有很多种爱，而最纯粹的爱，是来自于家人和朋友。#珍惜身边的人#,0.0,0.0,0.77,0.25,0.06,0.0
感觉自己好像走到了一个新的起点，不知道未来会是什么样子，但好期待！#未来可期#,0.0,0.0,1.0,0.0,0.0,0.0
想象一下，如果自己能为世界做点什么，那该是多么棒的事啊！#改变世界#,0.0,0.0,0.92,0.0,0.0,0.0
曾经害怕失败，现在只想去面对它，只有面对才有可能成功。#挑战自我#,0.0,0.12,0.76,0.17,0.05,0.0
生活总是有点不如意，但有时候，只要换个角度看，一切也许会不同。#转变角度#,0.0,0.0,0.59,0.36,0.24,0.05
觉得有些事并没有想象中那么重要，人生是自己的，不必在意别人怎么看。#活出自己#,0.0,0.0,0.75,0.14,0.13,0.05
做自己喜欢做的事，和喜欢的人一起，时间过得特别快，充实又快乐。#享受生活#,0.08,0.0,1.0,0.0,0.0,0.0
如果你感到迷茫，那就停下来，思考一下自己真正想要什么。#重新审视#,0.0,0.0,0.45,0.41,0.22,0.0
在这个信息爆炸的时代，静下来，聆听内心的声音，才是最重要的。#聆听自己#,0.0,0.0,0.54,0.38,0.06,0.0
人生不可能一帆风顺，但我依然相信，最好的自己会在未来的路上等我。#相信未来#,0.0,0.0,0.97,0.07,0.0,0.0
不喜欢那种总是把自己看得很重要的人，做人要低调一点，给别人留点空间。#低调做人#,0.14,0.0,0.5,0.38,0.0,0.0
生活中总会有一些不如意的时候，但只要有坚持的勇气，一切都会过去。#坚持到底#,0.0,0.07,0.87,0.17,0.0,0.0
如果每个人都能为他人做点小事，世界会变得更加美好。#做个温暖的人#,0.09,0.0,0.91,0.1,0.0,0.0
生活的美好不在于大事，而是在于每一件小事上。#关注细节#,0.0,0.0,0.78,0.31,0.0,0.0
生活是一个不断自我修正的过程，只有不断调整，才能找到真正的自己。#修正自己#,0.0,0.0,0.71,0.35,0.0,0.0
在爱情中，不是每一段关系都会有结果，但每一段经历都会让你成长。#爱情感悟#,0.0,0.0,0.63,0.47,0.12,0.0
我始终相信：努力和真诚，总会有回报的。#坚持努力#,0.0,0.0,0.89,0.15,0.0,0.0
今天有点小幸运，真希望好运可以一直跟着我走！#好运气#,0.0,0.0,1.0,0.0,0.0,0.0
最喜欢下雨天，安静的时间里，能更好地沉淀自己。#雨天心情#,0.0,0.0,0.93,0.06,0.0,0.0
最美的风景永远是自己走过的路，不论它通向哪里。#走自己的路#,0.0,0.0,0.9,0.17,0.0,0.0
时间过得真快，有时候感觉自己还停留在过去的某一刻，没敢走远。#怀念过去#,0.0,0.07,0.0,0.0,1.0,0.0
我最讨厌的就是别人动不动就教我怎么做，这种不请自来的“建议”真让人心烦。#自我选择#,1.0,0.0,0.0,0.0,0.09,0.0
每一次的努力，都是对未来的一次投资，总有一天会看到回报的。#努力的意义#,0.0,0.0,0.95,0.1,0.0,0.0
