posts,angry,fear,happy,neutral,sad,surprise
今天的心情虽然有些低落，但我相信，明天会更好。每一天的挑战，都是自我成长的机会。🌱,0.0,0.0,0.87,0.1,0.0,0.0
生活中总有不如意的时刻，但不管怎样，我依然相信，努力去做的每一件事，都值得去珍惜。💪,0.0,0.0,0.89,0.0,0.09,0.0
最近学会了更多与自己相处的方式，独处并不等于孤单，而是和自己的内心更加接近。💖,0.0,0.0,0.71,0.27,0.09,0.0
今天心情特别好，去逛了公园，感受大自然的气息，真是太治愈了！🌳,0.0,0.0,1.0,0.0,0.0,0.0
最近开始早起，给自己一点晨间的宁静时光。每天早晨的清新空气，仿佛让我焕发了新的生机。🌞,0.0,0.0,0.82,0.11,0.0,0.0
不管未来怎样，我都会坚持走自己的路。每一次的努力，都是为了成就更好的自己。💪,0.0,0.0,0.89,0.11,0.0,0.0
最近有点忙碌，但总是从细节中找到快乐。做饭、整理家务、陪伴家人，简单的日子，也充满了幸福感。🍳,0.07,0.0,1.0,0.0,0.0,0.0
每天都在追逐梦想，但也在享受每一个过程。每一次的进步，都是一次新的成长。🌱,0.0,0.0,0.98,0.0,0.0,0.0
最近试了新的运动，感觉真的很棒！希望自己能坚持下去，保持健康的同时，也能带给自己更多的自信。💪,0.06,0.0,1.0,0.0,0.0,0.0
在忙碌的日子中，偶尔给自己一点放松的时间，也许不完美，但就是最真实的自己。🌸,0.0,0.0,0.87,0.14,0.06,0.0
最近看了一本书，突然意识到，生活中的点滴都值得感恩。感恩每一个帮助过我的人，感恩每一个美好的瞬间。💖,0.0,0.0,0.94,0.0,0.0,0.0
经常觉得自己忙得喘不过气，但也明白了，生活的意义不在于速度，而在于每一步的脚踏实地。👣,0.0,0.0,0.67,0.13,0.2,0.0
最近迷上了晨跑，虽然一开始很累，但逐渐感受到身体的变化，心情也越来越好。🏃‍♀️,0.0,0.0,0.92,0.08,0.09,0.0
每天都在忙碌中前行，但总要给自己留一点时间，去做自己喜欢的事。这样的生活，才有滋有味。🎨,0.0,0.0,0.9,0.12,0.0,0.0
最近对生活的态度有了些许改变：不再为外界的声音所困扰，只想做真实的自己。💕,0.0,0.0,0.63,0.31,0.0,0.0
每天都有新的挑战，但我相信，只有勇敢面对，才能迎接更好的未来。💪,0.0,0.0,0.85,0.14,0.0,0.0
每一次的失落，都让我更加珍惜幸福。只有经历过黑暗，才懂得光明的可贵。🌟,0.0,0.0,0.88,0.06,0.17,0.0
今天的心情超级好，终于找到了自己热爱的事物，真的是做自己喜欢的事，最幸福的事。🎨,0.1,0.0,1.0,0.0,0.0,0.0
最近给自己定了一个小目标：每天都做一件让自己开心的事。生活，本就该如此简单。🌸,0.0,0.0,0.8,0.13,0.0,0.1
最近总感觉时间过得飞快，忙碌中，总是期待能有更多属于自己的时光。💫,0.0,0.0,0.44,0.12,0.35,0.08
生活不一定要很轰轰烈烈，但每一个细小的努力，都能带来满满的成就感。💪,0.0,0.0,0.96,0.13,0.0,0.0
今天早上做了冥想，真的是超放松！希望能把这份宁静和力量带到一天的生活中。🌞,0.0,0.0,0.96,0.09,0.0,0.06
最近迷上了做手工，每一件小作品，都让我感受到创造的乐趣。生活中，做自己喜欢的事，真的很重要。🎨,0.0,0.0,0.96,0.08,0.0,0.0
生活不需要太多的过多修饰，简单的快乐才是真正的幸福。✨,0.0,0.0,0.86,0.14,0.0,0.0
最近看了部电影，感觉很治愈。每一段故事，都是对生活的一次深刻反思。🎬,0.0,0.0,0.85,0.2,0.08,0.0
没有任何事物能永远完美，学会接受不完美的自己，才是真正的成长。💖,0.0,0.0,0.71,0.24,0.07,0.0
每一次走出去，都会遇到不同的风景。生活，就是不断走下去，探索不一样的精彩。🌍,0.0,0.0,0.89,0.18,0.0,0.05
每一天都值得感谢。无论今天是否完美，至少我们努力活得真实。💫,0.0,0.0,0.97,0.0,0.0,0.0
今天给自己定了个小小的目标：每一天都尽量保持微笑，生活中的美好，都会因为笑容而更加精彩。🌟,0.07,0.0,0.92,0.0,0.0,0.0
